datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-06 04:15:00,8.3005,4.469894,19.979952371236,89.30826922447358,4,5,0,4.6540556,9.125787
2021-05-06 04:30:00,8.1949,4.365715,19.059467461224997,83.20820298748188,4,5,0,4.469894,9.009044
2021-05-06 04:45:00,8.1528,4.317096,18.637317873216002,80.45909044118932,4,5,0,4.365715,8.467138
2021-05-06 05:00:00,8.1686,4.2669425,18.20679829830625,77.6873614479706,5,5,0,4.317096,8.193488
2021-05-06 05:15:00,8.2423,4.2006226,17.64523022763076,74.12095287638891,5,5,0,4.2669425,7.9179163
2021-05-06 05:30:00,8.3535,4.1562624,17.27451713765376,71.79742605738595,5,5,0,4.2006226,7.8075495
2021-05-06 05:45:00,8.4975,4.132929,17.081102119041,70.594982299746,5,5,0,4.1562624,7.586442
2021-05-06 06:00:00,8.6588,3.842042,14.761286729764002,56.71348358979595,6,5,1,4.132929,9.973201
2021-05-06 06:15:00,8.8381,3.6611316,13.40388459251856,49.073385444422826,6,5,1,3.842042,10.160798
2021-05-06 06:30:00,9.102,3.4714665,12.05107966062225,41.83491933068151,6,5,1,3.6611316,8.533185
2021-05-06 06:45:00,9.4487,3.5847523,12.85044905235529,46.06567679646344,6,5,1,3.4714665,7.786514
2021-05-06 07:00:00,9.8712,4.016168,16.129605404224,64.77920507707151,7,5,1,3.5847523,7.2020974
2021-05-06 07:15:00,10.3745,4.0735607,16.59389677658449,67.59624576895125,7,5,1,4.016168,6.6974926
2021-05-06 07:30:00,10.8975,3.9597855,15.679901206010252,62.08904543699191,7,5,1,4.0735607,6.3295383
2021-05-06 07:45:00,11.4349,4.0186076,16.14920704277776,64.89732615608024,7,5,1,3.9597855,6.097796
2021-05-06 08:00:00,11.9679,3.8620472,14.915408575027842,57.60401192404227,8,5,1,4.0186076,5.890092
2021-05-06 08:15:00,12.4888,3.4418547,11.84636377591209,40.77346284003277,8,5,1,3.8620472,5.7630873
2021-05-06 08:30:00,13.0368,3.1961594,10.21543491020836,32.65015831335061,8,5,1,3.4418547,5.6156883
2021-05-06 08:45:00,13.5993,3.0091944,9.05525093699136,27.249010410189157,8,5,1,3.1961594,5.4312224
2021-05-06 09:00:00,14.1414,2.907211,8.451875798521002,24.57138629209404,9,5,1,3.0091944,5.2679405
2021-05-06 09:15:00,14.6534,2.9644728,8.78809898193984,26.05208039566834,9,5,1,2.907211,5.154064
2021-05-06 09:30:00,15.2973,2.985102,8.910833950404,26.59974824701888,9,5,1,2.9644728,5.045774
2021-05-06 09:45:00,16.0373,2.8861554,8.329892992949159,24.041365643022374,9,5,1,2.985102,4.892955
2021-05-06 10:00:00,16.8498,2.560358,6.5554330881639995,16.7842555507454,10,5,1,2.8861554,4.6540556
2021-05-06 10:15:00,17.6659,2.2462065,5.04544364064225,11.333108300994287,10,5,1,2.560358,4.469894
2021-05-06 10:30:00,18.4157,2.204772,4.861019571984,10.71743984376231,10,5,1,2.2462065,4.365715
2021-05-06 10:45:00,19.0566,2.4587622,6.045511556148839,14.864475293921942,10,5,1,2.204772,4.317096
2021-05-06 11:00:00,19.5703,2.8215566,7.961181647003561,22.462924619901766,11,5,1,2.4587622,4.2669425
2021-05-06 11:15:00,19.9215,3.1058645,9.64639429236025,29.960393585644322,11,5,1,2.8215566,4.2006226
2021-05-06 11:30:00,20.1399,3.2195437,10.36546163620969,33.3720567084506,11,5,1,3.1058645,4.1562624
2021-05-06 11:45:00,20.2039,3.3530178,11.24272836711684,37.697068335507694,11,5,1,3.2195437,4.132929
2021-05-06 12:00:00,20.1308,3.5112133,12.32861883809689,43.28841043495635,12,5,1,3.3530178,3.842042
2021-05-06 12:15:00,19.9305,3.5992408,12.95453433638464,46.626488528516525,12,5,1,3.5112133,3.6611316
2021-05-06 12:30:00,19.7318,3.6737843,13.496691082926489,49.58393180240533,12,5,1,3.5992408,3.4714665
2021-05-06 12:45:00,19.5345,3.7117095,13.77678741239025,51.13543271804931,12,5,1,3.6737843,3.5847523
2021-05-06 13:00:00,19.3742,3.7892525,14.358434508756249,54.40773385839089,13,5,1,3.7117095,4.016168
2021-05-06 13:15:00,19.2768,3.9947062,15.957677624318439,63.74623374346614,13,5,1,3.7892525,4.0735607
2021-05-06 13:30:00,19.0566,4.238836,17.967730634896,76.16226345350002,13,5,1,3.9947062,3.9597855
2021-05-06 13:45:00,18.7688,4.4052076,19.405853999097758,85.48681552131583,13,5,1,4.238836,4.0186076
2021-05-06 14:00:00,18.4499,4.5578303,20.77381704359809,94.68353276796779,14,5,1,4.4052076,3.8620472
2021-05-06 14:15:00,18.1604,4.7260056,22.335128931231356,105.5559444057214,14,5,1,4.5578303,3.4418547
2021-05-06 14:30:00,17.8491,4.816741,23.200993861081002,111.75317837141718,14,5,1,4.7260056,3.1961594
2021-05-06 14:45:00,17.5499,4.9389954,24.393675561221155,120.4802513859637,14,5,1,4.816741,3.0091944
2021-05-06 15:00:00,17.2871,5.073045,25.735785572024994,130.55879831723354,15,5,1,4.9389954,2.907211
2021-05-06 15:15:00,17.0755,5.19112,26.947726854399995,139.8888838284129,15,5,1,5.073045,2.9644728
2021-05-06 15:30:00,17.0351,5.1559534,26.583855462971556,137.06511995941676,15,5,1,5.19112,2.985102
2021-05-06 15:45:00,17.2055,5.2199507,27.24788531043049,142.23261799970135,15,5,1,5.1559534,2.8861554
2021-05-06 16:00:00,17.5913,5.550777,30.811125303729,171.02568568005697,16,5,1,5.2199507,2.560358
2021-05-06 16:15:00,18.2197,5.603623,31.400590726128996,175.95707240652314,16,5,1,5.550777,2.2462065
2021-05-06 16:30:00,18.9341,5.646354,31.881313493315997,180.01318196823874,16,5,1,5.603623,2.204772
2021-05-06 16:45:00,19.7318,5.66484,32.0904122256,181.7870507920679,16,5,1,5.646354,2.4587622
2021-05-06 17:00:00,20.5822,5.662795,32.067247212025,181.59024717601912,17,5,1,5.66484,2.8215566
2021-05-06 17:15:00,21.4792,5.8058343,33.707711919056486,195.701390034177,17,5,1,5.662795,3.1058645
2021-05-06 17:30:00,22.3662,6.0650797,36.78519176735209,223.10511984877428,17,5,1,5.8058343,3.2195437
2021-05-06 17:45:00,23.1895,6.200579,38.447179935241,238.39477651567674,17,5,1,6.0650797,3.3530178
2021-05-06 18:00:00,23.8796,6.1899385,38.315338633782254,237.16958974978618,18,5,0,6.200579,3.5112133
2021-05-06 18:15:00,24.3944,6.137108,37.664094603664,231.1486163049031,18,5,0,6.1899385,3.5992408
2021-05-06 18:30:00,24.9178,5.9863315,35.836164827892254,214.5271623484035,18,5,0,6.137108,3.6737843
2021-05-06 18:45:00,25.4392,5.6651535,32.093964178562246,181.81723349505654,18,5,0,5.9863315,3.7117095
2021-05-06 19:00:00,25.9914,5.265309,27.723478865481002,145.97268278172692,19,5,0,5.6651535,3.7892525
2021-05-06 19:15:00,26.5644,4.7723813,22.77562327258969,108.69395860195185,19,5,0,5.265309,3.9947062
2021-05-06 19:30:00,27.0093,4.214385,17.761040928225,74.85186447229752,19,5,0,4.7723813,4.238836
2021-05-06 19:45:00,27.3092,3.9034612,15.237009339905441,59.477074762358505,19,5,0,4.214385,4.4052076
2021-05-06 20:00:00,27.4252,3.688263,13.603283957169001,50.17248889772001,20,5,0,3.9034612,4.5578303
2021-05-06 20:15:00,27.3788,3.4989111,12.242378885703209,42.83499537359259,20,5,0,3.688263,4.7260056
2021-05-06 20:30:00,27.1935,3.3486512,11.213464859261439,37.54998255712365,20,5,0,3.4989111,4.816741
2021-05-06 20:45:00,26.9061,3.2399797,10.497468456412092,34.01158470016551,20,5,0,3.3486512,4.9389954
2021-05-06 21:00:00,26.5644,2.9598844,8.76091566136336,25.93129759578509,21,5,0,3.2399797,5.073045
2021-05-06 21:15:00,26.2037,2.4825263,6.16293683019169,15.299652766189503,21,5,0,2.9598844,5.19112
2021-05-06 21:30:00,25.8802,2.111903,4.460134281408999,9.41937096931051,21,5,0,2.4825263,5.1559534
2021-05-06 21:45:00,25.6479,2.0294209,4.118549189356809,8.358269802558766,21,5,0,2.111903,5.2199507
2021-05-06 22:00:00,25.5598,2.3944592,5.73343486046464,13.728475849240274,22,5,0,2.0294209,5.550777
2021-05-06 22:15:00,25.6479,4.191471,17.568429143840998,73.63756127196437,22,5,0,2.3944592,5.603623
2021-05-06 22:30:00,25.7141,4.8425136,23.44993796618496,113.55664352040702,22,5,0,4.191471,5.646354
2021-05-06 22:45:00,25.7583,5.2471266,27.532337556427557,144.46566075251002,22,5,0,4.8425136,5.66484
2021-05-06 23:00:00,25.7251,5.8552938,34.28446548431844,200.74561818664378,23,5,0,5.2471266,5.662795
2021-05-06 23:15:00,25.6038,7.764066,60.280720852356,468.02349522526816,23,5,0,5.8552938,5.8058343
2021-05-06 23:30:00,25.3954,9.929702,98.59898180880401,979.058506864845,23,5,0,7.764066,6.0650797
2021-05-06 23:45:00,25.0798,10.539165,111.07399889722501,1170.6272015876725,23,5,0,9.929702,6.200579
2021-05-07 00:00:00,25.9468,10.129492,102.60660817806402,1039.352816686834,0,5,0,10.539165,6.1899385
2021-05-07 00:15:00,26.0359,10.374211,107.62425387252101,1116.5167183911,0,5,0,10.129492,6.137108
2021-05-07 00:30:00,26.0471,10.46584,109.5338069056,1146.3632976649046,0,5,0,10.374211,5.9863315
2021-05-07 00:45:00,25.9802,9.991419,99.82845363356101,997.4279083749806,0,5,0,10.46584,5.6651535
2021-05-07 01:00:00,25.8358,10.403401,108.23075236680101,1125.96791740353,1,5,0,9.991419,5.265309
2021-05-07 01:15:00,25.6038,10.409471,108.357086499841,1127.9399495645864,1,5,0,10.403401,4.7723813
2021-05-07 01:30:00,25.3517,10.214786,104.341853025796,1065.8296995019587,1,5,0,10.409471,4.214385
2021-05-07 01:45:00,25.0365,10.391756,107.98859276353602,1122.1911067820322,1,5,0,10.214786,3.9034612
2021-05-07 02:00:00,24.6497,9.875467,97.524848468089,963.1034227266136,2,5,0,10.391756,3.688263
2021-05-07 02:15:00,24.1517,9.5864315,91.89966890419224,880.989880822719,2,5,0,9.875467,3.4989111
2021-05-07 02:30:00,23.5996,9.34471,87.32360498409999,816.0137647309689,2,5,0,9.5864315,3.3486512
2021-05-07 02:45:00,22.9664,8.96923,80.4470867929,721.5484242754824,2,5,0,9.34471,3.2399797
2021-05-07 03:00:00,22.2674,9.1025,82.85550624999999,754.1922456406248,3,5,0,8.96923,2.9598844
2021-05-07 03:15:00,21.508,8.718139,76.005947623321,662.6304162068323,3,5,0,9.1025,2.4825263
2021-05-07 03:30:00,20.778,8.243556,67.956215525136,560.200868229528,3,5,0,8.718139,2.111903
2021-05-07 03:45:00,20.076,7.609398,57.90293792240399,440.6065000208651,3,5,0,8.243556,2.0294209
2021-05-07 04:00:00,19.392,7.203032,51.88366999302401,373.7197352371917,4,5,0,7.609398,2.3944592
2021-05-07 04:15:00,18.7514,7.222964,52.171208945296,376.830764048351,4,5,0,7.203032,4.191471
2021-05-07 04:30:00,18.1604,7.406452,54.855531228303995,406.2848589769346,4,5,0,7.222964,4.8425136
2021-05-07 04:45:00,17.6493,7.898721,62.389793435841,492.7995715973395,4,5,0,7.406452,5.2471266
2021-05-07 05:00:00,17.2462,8.392154,70.428248759716,591.0447095418456,5,5,0,7.898721,5.8552938
2021-05-07 05:15:00,16.9543,8.758571,76.712565962041,671.8924555707193,5,5,0,8.392154,7.764066
2021-05-07 05:30:00,16.7537,9.138699,83.51581941260102,763.2259353501175,5,5,0,8.758571,9.929702
2021-05-07 05:45:00,16.6739,9.354498,87.50663283200399,818.5806218137157,5,5,0,9.138699,10.539165
2021-05-07 06:00:00,16.7377,9.395479,88.275025639441,829.3861496198294,6,5,1,9.354498,10.129492
2021-05-07 06:15:00,16.9463,9.393272,88.233558865984,828.8018179561992,6,5,1,9.395479,10.374211
2021-05-07 06:30:00,17.1811,9.627952,92.697459714304,892.4866926512527,6,5,1,9.393272,10.46584
2021-05-07 06:45:00,17.4346,9.626306,92.66576720563599,892.029030846217,6,5,1,9.627952,9.991419
2021-05-07 07:00:00,17.7157,9.560223,91.39786380972902,873.783959744639,7,5,1,9.626306,10.403401
2021-05-07 07:15:00,18.0506,9.377015,87.928410310225,824.5060224051346,7,5,1,9.560223,10.409471
2021-05-07 07:30:00,18.3815,9.24553,85.4798249809,790.3062862556606,7,5,1,9.377015,10.214786
2021-05-07 07:45:00,18.7341,9.021709,81.39123328068099,734.2880218094192,7,5,1,9.24553,10.391756
2021-05-07 08:00:00,19.118,8.603454,74.01942073011598,636.8226813581992,8,5,1,9.021709,9.875467
2021-05-07 08:15:00,19.5256,7.7168703,59.55008722702209,459.5402994846161,8,5,1,8.603454,9.5864315
2021-05-07 08:30:00,19.9305,7.0443673,49.62311065730929,349.5634180386311,8,5,1,7.7168703,9.34471
2021-05-07 08:45:00,20.3141,6.8764153,47.28508737807409,325.15189830842553,8,5,1,7.0443673,8.96923
2021-05-07 09:00:00,20.6752,7.175237,51.484026006169,369.41008830842605,9,5,1,6.8764153,9.1025
2021-05-07 09:15:00,20.9752,7.8680034,61.905477502411564,487.0725074675977,9,5,1,7.175237,8.718139
2021-05-07 09:30:00,21.2593,7.6496463,58.51708851510369,447.6350296463354,9,5,1,7.8680034,8.243556
2021-05-07 09:45:00,21.508,7.3005347,53.29780690590409,389.10248875045244,9,5,1,7.6496463,7.609398
2021-05-07 10:00:00,21.7298,7.3475766,53.98688189286756,396.6727501029974,10,5,1,7.3005347,7.203032
2021-05-07 10:15:00,21.9046,7.5609493,57.16795431717049,432.24400417684217,10,5,1,7.3475766,7.222964
2021-05-07 10:30:00,22.2082,7.769751,60.369030602001004,469.0523358889279,10,5,1,7.5609493,7.406452
2021-05-07 10:45:00,22.6648,7.9153194,62.652281204016354,495.91281686840597,10,5,1,7.769751,7.898721
2021-05-07 11:00:00,23.2711,7.908673,62.547108620929,494.66462917840846,11,5,1,7.9153194,8.392154
2021-05-07 11:15:00,24.0363,7.8644304,61.849265516444156,486.4092439451951,11,5,1,7.908673,8.758571
2021-05-07 11:30:00,24.9394,7.811259,61.015767165080995,476.6099604101434,11,5,1,7.8644304,9.138699
2021-05-07 11:45:00,25.9802,7.6960373,59.2289901229913,455.8285172278726,11,5,1,7.811259,9.354498
2021-05-07 12:00:00,27.1704,7.81263,61.037187516900005,476.8609623101585,12,5,1,7.6960373,9.395479
2021-05-07 12:15:00,28.5234,8.06632,65.06551834239998,524.8392919156678,12,5,1,7.81263,9.393272
2021-05-07 12:30:00,29.9672,8.12269,65.9780928361,535.9195948988612,12,5,1,8.06632,9.627952
2021-05-07 12:45:00,31.521,7.967045,63.473806032024996,505.69866897841456,12,5,1,8.12269,9.626306
2021-05-07 13:00:00,33.1792,7.8136134,61.052554364659564,477.0410568879325,13,5,1,7.967045,9.560223
2021-05-07 13:15:00,34.9629,7.862484,61.818654650256,486.04818308916344,13,5,1,7.8136134,9.377015
2021-05-07 13:30:00,36.8223,8.101961,65.641772045521,531.8270770837013,13,5,1,7.862484,9.24553
2021-05-07 13:45:00,38.744,8.296923,68.838931267929,571.1513121322992,13,5,1,8.101961,9.021709
2021-05-07 14:00:00,40.7439,8.321907,69.254136116649,576.326480128094,14,5,1,8.296923,8.603454
2021-05-07 14:15:00,42.7739,8.2414255,67.92109427205025,559.7666383215789,14,5,1,8.321907,7.7168703
2021-05-07 14:30:00,44.8299,8.14817,66.3926743489,540.9787973494766,14,5,1,8.2414255,7.0443673
2021-05-07 14:45:00,46.8542,8.084437,65.358121606969,528.3836165698796,14,5,1,8.14817,6.8764153
2021-05-07 15:00:00,48.837,8.134112,66.163778028544,538.1835808273161,15,5,1,8.084437,7.175237
2021-05-07 15:15:00,50.7688,8.302309,68.92833473148099,572.2643337961871,15,5,1,8.134112,7.8680034
2021-05-07 15:30:00,52.3699,8.519341,72.579171074281,618.3267078791363,15,5,1,8.302309,7.6496463
2021-05-07 15:45:00,53.6143,8.770132,76.915215297424,674.5565909668278,15,5,1,8.519341,7.3005347
2021-05-07 16:00:00,54.4821,8.985292,80.73547232526398,725.4317936004159,16,5,1,8.770132,7.3475766
2021-05-07 16:15:00,54.9198,9.103019,82.864954914361,754.3212590195715,16,5,1,8.985292,7.5609493
2021-05-07 16:30:00,55.0996,9.116176,83.104664862976,757.596751311905,16,5,1,9.103019,7.769751
2021-05-07 16:45:00,54.9797,9.108915,82.972332477225,755.7879238867819,16,5,1,9.116176,7.9153194
2021-05-07 17:00:00,54.5615,9.037329,81.67331545424099,738.1086222807603,17,5,1,9.108915,7.908673
2021-05-07 17:15:00,53.85,8.96778,80.42107812839998,721.1985360183028,17,5,1,9.037329,7.8644304
2021-05-07 17:30:00,52.8728,8.913362,79.44802214304399,708.1489815449668,17,5,1,8.96778,7.811259
2021-05-07 17:45:00,51.622,8.832272,78.00902868198399,688.9969597750841,17,5,1,8.913362,7.6960373
2021-05-07 18:00:00,50.1125,8.634669,74.55750873956102,643.7794094307166,18,5,0,8.832272,7.81263
2021-05-07 18:15:00,48.3991,8.398758,70.53913594256402,592.4411323106971,18,5,0,8.634669,8.06632
2021-05-07 18:30:00,46.6947,8.103651,65.669159529801,532.1599502928312,18,5,0,8.398758,8.12269
2021-05-07 18:45:00,45.019,7.86854,61.913921731600006,487.1721697019639,18,5,0,8.103651,7.967045
2021-05-07 19:00:00,43.3562,7.6553283,58.60405138078089,448.633253029946,19,5,0,7.86854,7.8136134
2021-05-07 19:15:00,41.7087,7.4346204,55.27358049209616,410.93808910758014,19,5,0,7.6553283,7.862484
2021-05-07 19:30:00,40.2839,7.3061714,53.38014052617796,390.0044560403424,19,5,0,7.4346204,8.101961
2021-05-07 19:45:00,39.0821,7.4707203,55.81166180083209,416.95331479221085,19,5,0,7.3061714,8.296923
2021-05-07 20:00:00,38.0747,7.6282163,58.18968391958569,443.88349536723143,20,5,0,7.4707203,8.321907
2021-05-07 20:15:00,37.251,7.6175675,58.02733461705625,442.0271382905126,20,5,0,7.6282163,8.2414255
2021-05-07 20:30:00,36.6315,7.641529,58.392965457841,446.2115389420903,20,5,0,7.6175675,8.14817
2021-05-07 20:45:00,36.1795,7.7080903,59.414656072954095,457.9735341537736,20,5,0,7.641529,8.084437
2021-05-07 21:00:00,35.9047,7.780671,60.538841210240996,471.03280617812703,21,5,0,7.7080903,8.134112
2021-05-07 21:15:00,35.7895,7.876241,62.03517229008101,488.6039674331999,21,5,0,7.780671,8.302309
2021-05-07 21:30:00,35.7032,7.9715466,63.54555519597156,506.5563544675594,21,5,0,7.876241,8.519341
2021-05-07 21:45:00,35.6459,8.242239,67.93450373312099,559.9324161147754,21,5,0,7.9715466,8.770132
2021-05-07 22:00:00,35.6029,8.37012,70.0589088144,586.4014738455858,22,5,0,8.242239,8.985292
2021-05-07 22:15:00,35.5599,8.481064,71.928446572096,610.0297587985268,22,5,0,8.37012,9.103019
2021-05-07 22:30:00,35.36,8.567672,73.405003499584,628.9099931432878,22,5,0,8.481064,9.116176
2021-05-07 22:45:00,34.977,8.718825,76.01790938062501,662.7868487555279,22,5,0,8.567672,9.108915
2021-05-07 23:00:00,34.4297,8.906582,79.327202922724,706.534237661881,23,5,0,8.718825,9.037329
2021-05-07 23:15:00,33.6969,9.042768,81.77165310182401,739.4420879762749,23,5,0,8.906582,8.96778
2021-05-07 23:30:00,32.8018,9.112833,83.043725285889,756.7636002281838,23,5,0,9.042768,8.913362
2021-05-07 23:45:00,31.7686,8.970852,80.476185605904,721.9399505950953,23,5,0,9.112833,8.832272
2021-05-08 00:00:00,28.8125,9.801538,96.07014716544401,941.6351981076918,0,5,0,8.970852,8.634669
2021-05-08 00:15:00,27.5417,10.17475,103.52553756249999,1053.3464633140468,0,5,0,9.801538,8.398758
2021-05-08 00:30:00,26.316,9.9949045,99.89811596412027,998.4721287913075,0,5,0,10.17475,8.103651
2021-05-08 00:45:00,25.1015,9.832974,96.68737768467601,950.7244709015994,0,5,0,9.9949045,7.86854
2021-05-08 01:00:00,23.9213,9.48386,89.9436004996,853.0125150341364,1,5,0,9.832974,7.6553283
2021-05-08 01:15:00,22.7549,9.240979,85.39569287844098,789.1398045801227,1,5,0,9.48386,7.4346204
2021-05-08 01:30:00,21.6815,8.822841,77.84252331128101,686.7922062142259,1,5,0,9.240979,7.3061714
2021-05-08 01:45:00,20.6846,8.541387,72.95529188376901,623.1393816772301,1,5,0,8.822841,7.4707203
2021-05-08 02:00:00,19.7408,8.237044,67.84889385793599,558.8743240591484,2,5,0,8.541387,7.6282163
2021-05-08 02:15:00,18.8469,7.836196,61.405967750416,481.1891988619389,2,5,0,8.237044,7.6175675
2021-05-08 02:30:00,17.9917,7.3820515,54.49468434865225,402.2825663379949,2,5,0,7.836196,7.641529
2021-05-08 02:45:00,17.1729,7.208139,51.957267843321,374.515208674888,2,5,0,7.3820515,7.7080903
2021-05-08 03:00:00,16.4046,7.264472,52.772553438783994,383.36473682455,3,5,0,7.208139,7.780671
2021-05-08 03:15:00,15.6681,7.3872843,54.571969329026494,403.13865224439894,3,5,0,7.264472,7.876241
2021-05-08 03:30:00,15.0286,7.50688,56.353247334399995,423.0370653496606,3,5,0,7.3872843,7.9715466
2021-05-08 03:45:00,14.479,7.7349844,59.82998366824336,462.7839903261172,3,5,0,7.50688,8.242239
2021-05-08 04:00:00,14.0134,7.925046,62.806354102116,497.743245351558,4,5,0,7.7349844,8.37012
2021-05-08 04:15:00,13.6411,7.9388866,63.02592044765956,500.3556352945905,4,5,0,7.925046,8.481064
2021-05-08 04:30:00,13.2956,8.028,64.448784,517.3948379520001,4,5,0,7.9388866,8.567672
2021-05-08 04:45:00,12.9827,8.067238,65.080328948644,525.0185027470009,4,5,0,8.028,8.718825
2021-05-08 05:00:00,12.7209,7.8611608,61.79784912345664,485.8028290536318,5,5,0,8.067238,8.906582
2021-05-08 05:15:00,12.502,7.4302793,55.209050476008485,410.218664924541,5,5,0,7.8611608,9.042768
2021-05-08 05:30:00,12.3377,7.112042,50.581141409763994,359.73520211418077,5,5,0,7.4302793,9.112833
2021-05-08 05:45:00,12.2332,7.2103,51.988426090000004,374.852148636727,5,5,0,7.112042,8.970852
2021-05-08 06:00:00,12.1877,8.011326,64.181344278276,514.1776721315039,6,5,1,7.2103,9.801538
2021-05-08 06:15:00,12.2137,7.976949,63.631715348601006,507.5869481183075,6,5,1,8.011326,10.17475
2021-05-08 06:30:00,12.2462,7.5274987,56.66323667850169,426.53244043521374,6,5,1,7.976949,9.9949045
2021-05-08 06:45:00,12.2919,7.1471777,51.082149075377295,365.0931967396122,6,5,1,7.5274987,9.832974
2021-05-08 07:00:00,12.3442,6.7415986,45.449151683521954,306.39993736081925,7,5,1,7.1471777,9.48386
2021-05-08 07:15:00,12.4098,6.7397914,45.424788115513955,306.15359628776315,7,5,1,6.7415986,9.240979
2021-05-08 07:30:00,12.4427,7.3004937,53.297208263739684,389.0959331570195,7,5,1,6.7397914,8.822841
2021-05-08 07:45:00,12.4493,7.7569895,60.170886103110256,466.7449317075222,7,5,1,7.3004937,8.541387
2021-05-08 08:00:00,12.423,8.136064,66.19553741209599,538.5711288992073,8,5,1,7.7569895,8.237044
2021-05-08 08:15:00,12.3508,8.272011,68.42616598412098,566.0219977084746,8,5,1,8.136064,7.836196
2021-05-08 08:30:00,12.2658,7.81301,61.043125260100005,476.93054808841396,8,5,1,8.272011,7.3820515
2021-05-08 08:45:00,12.1487,7.4566197,55.60117735042809,414.59683437439594,8,5,1,7.81301,7.208139
2021-05-08 09:00:00,12.0,7.3432274,53.92298864811076,395.9687677306959,9,5,1,7.4566197,7.264472
2021-05-08 09:15:00,11.8014,7.3069577,53.39163082958929,390.13038800582484,9,5,1,7.3432274,7.3872843
2021-05-08 09:30:00,11.6426,7.267028,52.809695952784,383.76953916036797,9,5,1,7.3069577,7.50688
2021-05-08 09:45:00,11.5102,7.134401,50.89967762880101,363.13871097459554,9,5,1,7.267028,7.7349844
2021-05-08 10:00:00,11.4099,6.8020487,46.2678665171717,314.71628129490125,10,5,1,7.134401,7.925046
2021-05-08 10:15:00,11.3287,6.546605,42.858037026024995,280.5746394847603,10,5,1,6.8020487,7.9388866
2021-05-08 10:30:00,11.3537,6.391606,40.852627259236,261.11389750589643,10,5,1,6.546605,8.028
2021-05-08 10:45:00,11.4788,6.361863,40.47330083076899,257.4855950431385,10,5,1,6.391606,8.067238
2021-05-08 11:00:00,11.7123,6.381402,40.722291485603996,259.86531233081627,11,5,1,6.361863,7.8611608
2021-05-08 11:15:00,12.0581,6.44469,41.53402919609999,267.67394261981366,11,5,1,6.381402,7.4302793
2021-05-08 11:30:00,12.4888,6.5850077,43.36232640905929,285.5412532935688,11,5,1,6.44469,7.112042
2021-05-08 11:45:00,13.0165,6.7636786,45.74734820409797,309.4203600548059,11,5,1,6.5850077,7.2103
2021-05-08 12:00:00,13.648,6.953991,48.357990828081,336.2810329965579,12,5,1,6.7636786,8.011326
2021-05-08 12:15:00,14.4067,7.0096107,49.13464216555448,344.41471346434184,12,5,1,6.953991,7.976949
2021-05-08 12:30:00,15.2523,7.0422,49.592580840000004,349.24087279144806,12,5,1,7.0096107,7.5274987
2021-05-08 12:45:00,16.2007,7.0742626,50.04519133375876,354.03282536225373,12,5,1,7.0422,7.1471777
2021-05-08 13:00:00,17.2789,7.1117544,50.57705064591936,359.6915624701398,13,5,1,7.0742626,6.7415986
2021-05-08 13:15:00,18.5271,7.1432548,51.02608913772304,364.492356158268,13,5,1,7.1117544,6.7397914
2021-05-08 13:30:00,19.8219,7.113203,50.59765691920901,359.91140499068825,13,5,1,7.1432548,7.3004937
2021-05-08 13:45:00,21.1833,6.9699225,48.57981965600625,338.59757806634025,13,5,1,7.113203,7.7569895
2021-05-08 14:00:00,22.6248,6.738961,45.413595359521,306.040447997593,14,5,1,6.9699225,8.136064
2021-05-08 14:15:00,24.1622,6.5851445,43.36412808588025,285.5590495620299,14,5,1,6.738961,8.272011
2021-05-08 14:30:00,25.7472,6.557689,43.003285020721,282.00216914424686,14,5,1,6.5851445,7.81301
2021-05-08 14:45:00,27.3788,6.655565,44.296545469225,294.8185376458825,14,5,1,6.557689,7.4566197
2021-05-08 15:00:00,29.0551,6.814599,46.438759530801,316.461524259837,15,5,1,6.655565,7.3432274
2021-05-08 15:15:00,30.7617,6.949118,48.29024097792401,335.5745828040293,15,5,1,6.814599,7.3069577
2021-05-08 15:30:00,32.4013,7.003176,49.044474086975995,343.4670838585322,15,5,1,6.949118,7.267028
2021-05-08 15:45:00,33.9168,7.006921,49.096941900241,344.0183932365786,15,5,1,7.003176,7.134401
2021-05-08 16:00:00,35.2604,7.0106955,49.14985139372025,344.57464199162325,16,5,1,7.006921,6.8020487
2021-05-08 16:15:00,36.3976,7.012082,49.169293974724006,344.7791212328707,16,5,1,7.0106955,6.546605
2021-05-08 16:30:00,37.3699,7.0446014,49.62640888488197,349.59826950741194,16,5,1,7.012082,6.391606
2021-05-08 16:45:00,38.1806,7.070174,49.987360390275995,353.4193357599592,16,5,1,7.0446014,6.361863
2021-05-08 17:00:00,38.8053,7.095783,50.350136383089,357.2736417948044,17,5,1,7.070174,6.381402
2021-05-08 17:15:00,39.2521,7.166944,51.365086299136,368.13069706107495,17,5,1,7.095783,6.44469
2021-05-08 17:30:00,39.5314,7.285501,53.078524821001,386.7036456619276,17,5,1,7.166944,6.5850077
2021-05-08 17:45:00,39.6404,7.413856,54.965260788736,407.5045284901351,17,5,1,7.285501,6.7636786
2021-05-08 18:00:00,39.547,7.3612947,54.18865966024809,398.8986931570881,18,5,0,7.413856,6.953991
2021-05-08 18:15:00,39.2985,7.115307,50.627593704248994,360.2308718769988,18,5,0,7.3612947,7.0096107
