datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-06 03:30:00,9.1131,3.1045802,9.63841821823204,29.923242359642472,3,5,0,3.8417075,3.7408192
2021-05-06 03:45:00,8.7347,2.28598,5.2257045604,11.94585611098319,3,5,0,3.1045802,3.8382828
2021-05-06 04:00:00,8.4654,1.7977192,3.23179432204864,5.809858703197823,4,5,0,2.28598,4.072115
2021-05-06 04:15:00,8.3005,1.5644943,2.4476424147324902,3.8293226062872168,4,5,0,1.7977192,4.5395913
2021-05-06 04:30:00,8.1949,1.4093117,1.98615946775689,2.7991177759755574,4,5,0,1.5644943,4.950688
2021-05-06 04:45:00,8.1528,1.2166516,1.4802411157825601,1.800937721902637,4,5,0,1.4093117,4.9330173
2021-05-06 05:00:00,8.1686,0.945101,0.893215900201,0.8441792404958652,5,5,0,1.2166516,4.945855
2021-05-06 05:15:00,8.2423,0.9324342,0.86943353732964,0.810689564833133,5,5,0,0.945101,4.9981337
2021-05-06 05:30:00,8.3535,1.4190567,2.01372191781489,2.8575855794120693,5,5,0,0.9324342,5.0168366
2021-05-06 05:45:00,8.4975,1.9669751,3.8689910440200097,7.610209045710364,5,5,0,1.4190567,5.003865
2021-05-06 06:00:00,8.6588,2.4656608,6.079483180656641,14.9899433628044,6,5,1,1.9669751,5.0475264
2021-05-06 06:15:00,8.8381,2.8373973,8.05082343804729,22.8433846858921,6,5,1,2.4656608,5.043448
2021-05-06 06:30:00,9.102,3.0546556,9.330920834611359,28.50274958060226,6,5,1,2.8373973,4.9073334
2021-05-06 06:45:00,9.4487,3.1164412,9.712205753057441,30.267518151705236,6,5,1,3.0546556,4.764856
2021-05-06 07:00:00,9.8712,3.0445209,9.269107510536811,28.219991540176295,7,5,1,3.1164412,4.6728773
2021-05-06 07:15:00,10.3745,2.8221414,7.96448208159396,22.476894612024495,7,5,1,3.0445209,4.9105487
2021-05-06 07:30:00,10.8975,2.4119647,5.81757371404609,14.031782437927063,7,5,1,2.8221414,5.324704
2021-05-06 07:45:00,11.4349,2.0286546,4.11543948610116,8.348805244500753,7,5,1,2.4119647,5.005592
2021-05-06 08:00:00,11.9679,2.0911114,4.37274688720996,9.14390086515926,8,5,1,2.0286546,4.746997
2021-05-06 08:15:00,12.4888,2.3482559,5.51430577188481,12.949001063232556,8,5,1,2.0911114,4.6670327
2021-05-06 08:30:00,13.0368,2.8789587,8.28840319630569,23.861970491112075,8,5,1,2.3482559,4.599406
2021-05-06 08:45:00,13.5993,2.4158702,5.83642882324804,14.10005446850601,8,5,1,2.8789587,4.4850497
2021-05-06 09:00:00,14.1414,1.8659921,3.48192651726241,6.49724737399217,9,5,1,2.4158702,4.2575984
2021-05-06 09:15:00,14.6534,1.4536384,2.11306459795456,3.07163184126731,9,5,1,1.8659921,3.8417075
2021-05-06 09:30:00,15.2973,1.4863204,2.20914833145616,3.283502231669253,9,5,1,1.4536384,3.1045802
2021-05-06 09:45:00,16.0373,1.8743591,3.51322203575281,6.585039693033804,9,5,1,1.4863204,2.28598
2021-05-06 10:00:00,16.8498,2.0355928,4.143638047411839,8.434759775117598,10,5,1,1.8743591,1.7977192
2021-05-06 10:15:00,17.6659,1.8482684,3.41609607843856,6.313862433141912,10,5,1,2.0355928,1.5644943
2021-05-06 10:30:00,18.4157,1.5886192,2.52371096260864,4.009215690450567,10,5,1,1.8482684,1.4093117
2021-05-06 10:45:00,19.0566,1.4987652,2.24629712473104,3.366671959406942,10,5,1,1.5886192,1.2166516
2021-05-06 11:00:00,19.5703,1.6026655,2.56853670489025,4.116505162411285,11,5,1,1.4987652,0.945101
2021-05-06 11:15:00,19.9215,1.7748268,3.1500101699982404,5.590722469985432,11,5,1,1.6026655,0.9324342
2021-05-06 11:30:00,20.1399,1.8946766,3.58979941858756,6.801508957091454,11,5,1,1.7748268,1.4190567
2021-05-06 11:45:00,20.2039,1.8840668,3.54970770686224,6.687886440203279,11,5,1,1.8946766,1.9669751
2021-05-06 12:00:00,20.1308,1.7708656,3.13596497326336,5.553372493957005,12,5,1,1.8840668,2.4656608
2021-05-06 12:15:00,19.9305,1.6963637,2.87764980267769,4.881540666574597,12,5,1,1.7708656,2.8373973
2021-05-06 12:30:00,19.7318,1.7197096,2.95740110833216,5.085871077049456,12,5,1,1.6963637,3.0546556
2021-05-06 12:45:00,19.5345,1.7853581,3.1875035452356104,5.6908352732651135,12,5,1,1.7197096,3.1164412
2021-05-06 13:00:00,19.3742,1.8728411,3.50753378584921,6.5690534337769995,13,5,1,1.7853581,3.0445209
2021-05-06 13:15:00,19.2768,1.9766215,3.90703255426225,7.72272454795468,13,5,1,1.8728411,2.8221414
2021-05-06 13:30:00,19.0566,2.0939074,4.38444819977476,9.180628530425048,13,5,1,1.9766215,2.4119647
2021-05-06 13:45:00,18.7688,2.211664,4.891457648895999,10.81826078958792,13,5,1,2.0939074,2.0286546
2021-05-06 14:00:00,18.4499,2.2493627,5.059632556151289,11.380948747512365,14,5,1,2.211664,2.0911114
2021-05-06 14:15:00,18.1604,2.2658734,5.134182264827559,11.633407024624521,14,5,1,2.2493627,2.3482559
2021-05-06 14:30:00,17.8491,2.3769126,5.649713508038759,13.428875223647527,14,5,1,2.2658734,2.8789587
2021-05-06 14:45:00,17.5499,2.6376698,6.957301973832039,18.35106530585716,14,5,1,2.3769126,2.4158702
2021-05-06 15:00:00,17.2871,2.9874692,8.924972220948641,26.66307962093966,15,5,1,2.6376698,1.8659921
2021-05-06 15:15:00,17.0755,3.326964,11.068689457296,36.825131351603325,15,5,1,2.9874692,1.4536384
2021-05-06 15:30:00,17.0351,3.5953498,12.926540184360041,46.47543366653084,15,5,1,3.326964,1.4863204
2021-05-06 15:45:00,17.2055,3.787635,14.346178893225,54.33808929224027,15,5,1,3.5953498,1.8743591
2021-05-06 16:00:00,17.5913,3.8978996,15.193621291680161,59.223210355391586,16,5,1,3.787635,2.0355928
2021-05-06 16:15:00,18.2197,3.998113,15.984907560769,63.90946672250883,16,5,1,3.8978996,1.8482684
2021-05-06 16:30:00,18.9341,4.1313553,17.06809661483809,70.51437141062341,16,5,1,3.998113,1.5886192
2021-05-06 16:45:00,19.7318,4.3436604,18.86738567052816,81.95351598860061,16,5,1,4.1313553,1.4987652
2021-05-06 17:00:00,20.5822,4.5832815,21.00646930824225,96.2785621607845,17,5,1,4.3436604,1.6026655
2021-05-06 17:15:00,21.4792,4.6747766,21.853536259907564,102.1603999350674,17,5,1,4.5832815,1.7748268
2021-05-06 17:30:00,22.3662,4.565388,20.842767590543996,95.15532104465846,17,5,1,4.6747766,1.8946766
2021-05-06 17:45:00,23.1895,4.424996,19.580589600016,86.6440306577124,17,5,1,4.565388,1.8840668
2021-05-06 18:00:00,23.8796,4.2734275,18.262182597756254,78.04211332327301,18,5,0,4.424996,1.7708656
2021-05-06 18:15:00,24.3944,4.08283,16.669500808900004,68.0587379876012,18,5,0,4.2734275,1.6963637
2021-05-06 18:30:00,24.9178,3.8114772,14.527358446119841,55.370695493613205,18,5,0,4.08283,1.7197096
2021-05-06 18:45:00,25.4392,3.6535764,13.348620510636959,48.770204870219146,18,5,0,3.8114772,1.7853581
2021-05-06 19:00:00,25.9914,3.6738422,13.497116510500842,49.58627621459473,19,5,0,3.6535764,1.8728411
2021-05-06 19:15:00,26.5644,3.705819,13.733094460761,50.89236238148287,19,5,0,3.6738422,1.9766215
2021-05-06 19:30:00,27.0093,3.760816,14.143736985856002,53.19199235619902,19,5,0,3.705819,2.0939074
2021-05-06 19:45:00,27.3092,3.4503286,11.904767447977962,41.075359602107376,19,5,0,3.760816,2.211664
2021-05-06 20:00:00,27.4252,2.801411,7.847903590920999,21.985203446545587,20,5,0,3.4503286,2.2493627
2021-05-06 20:15:00,27.3788,2.8215673,7.9612420284292895,22.463180174801753,20,5,0,2.801411,2.2658734
2021-05-06 20:30:00,27.1935,2.7637093,7.63808909490649,21.109457865821646,20,5,0,2.8215673,2.3769126
2021-05-06 20:45:00,26.9061,2.6653697,7.104195637678089,18.935307795539355,20,5,0,2.7637093,2.6376698
2021-05-06 21:00:00,26.5644,2.590952,6.713032266304001,17.393144376444884,21,5,0,2.6653697,2.9874692
2021-05-06 21:15:00,26.2037,2.5014298,6.257151044328039,15.651824085383279,21,5,0,2.590952,3.326964
2021-05-06 21:30:00,25.8802,2.4536157,6.020230003286489,14.771330853674781,21,5,0,2.5014298,3.5953498
2021-05-06 21:45:00,25.6479,2.519493,6.347844977049001,15.99335098476012,21,5,0,2.4536157,3.787635
2021-05-06 22:00:00,25.5598,2.7957911,7.816447874839211,21.85315540208938,22,5,0,2.519493,3.8978996
2021-05-06 22:15:00,25.6479,3.4323468,11.78100455547024,40.436493286753695,22,5,0,2.7957911,3.998113
2021-05-06 22:30:00,25.7141,4.1791687,17.46545102305969,72.99106624695403,22,5,0,3.4323468,4.1313553
2021-05-06 22:45:00,25.7583,4.8137817,23.17249425525489,111.5473287893011,22,5,0,4.1791687,4.3436604
2021-05-06 23:00:00,25.7251,4.779454,22.843180538116002,109.1779305956207,23,5,0,4.8137817,4.5832815
2021-05-06 23:15:00,25.6038,4.944342,24.446517812963997,120.87194477638603,23,5,0,4.779454,4.6747766
2021-05-06 23:30:00,25.3954,5.030808,25.309029132864005,127.3248662338453,23,5,0,4.944342,4.565388
2021-05-06 23:45:00,25.0798,5.121218,26.226873803523997,134.31353820633555,23,5,0,5.030808,4.424996
2021-05-07 00:00:00,25.9468,6.471894,41.885411947236,271.077946268845,0,5,0,5.121218,4.2734275
2021-05-07 00:15:00,26.0359,6.524014,42.562758672196004,277.6800334560281,0,5,0,6.471894,4.08283
2021-05-07 00:30:00,26.0471,6.7889347,46.089634360864096,312.8995180227826,0,5,0,6.524014,3.8114772
2021-05-07 00:45:00,25.9802,7.038191,49.53613255248101,348.64476230567885,0,5,0,6.7889347,3.6535764
2021-05-07 01:00:00,25.8358,6.970294,48.584998446436,338.6517231612022,1,5,0,7.038191,3.6738422
2021-05-07 01:15:00,25.6038,6.840667,46.794725004888996,320.107131115019,1,5,0,6.970294,3.705819
2021-05-07 01:30:00,25.3517,6.8010545,46.254342311970255,314.5783029253657,1,5,0,6.840667,3.760816
2021-05-07 01:45:00,25.0365,6.739923,45.426562045929,306.17153034428395,1,5,0,6.8010545,3.4503286
2021-05-07 02:00:00,24.6497,6.698003,44.863244188009,300.49414416101683,2,5,0,6.739923,2.801411
2021-05-07 02:15:00,24.1517,6.7511415,45.577911553022254,307.702930168938,2,5,0,6.698003,2.8215673
2021-05-07 02:30:00,23.5996,6.758857,45.682147946449,308.75910542289245,2,5,0,6.7511415,2.7637093
2021-05-07 02:45:00,22.9664,6.664634,44.417346353956006,296.02535670035127,2,5,0,6.758857,2.6653697
2021-05-07 03:00:00,22.2674,6.552028,42.929070912784,281.2724746345463,3,5,0,6.664634,2.590952
2021-05-07 03:15:00,21.508,6.3489666,40.309376887915555,255.9228875281878,3,5,0,6.552028,2.5014298
2021-05-07 03:30:00,20.778,6.237201,38.902676314401,242.6438116108582,3,5,0,6.3489666,2.4536157
2021-05-07 03:45:00,20.076,6.361132,40.464000321423995,257.39684729262046,3,5,0,6.237201,2.519493
2021-05-07 04:00:00,19.392,6.437771,41.444895448440995,266.8127460160054,4,5,0,6.361132,2.7957911
2021-05-07 04:15:00,18.7514,6.396499,40.915199457001,261.7140324115075,4,5,0,6.437771,3.4323468
2021-05-07 04:30:00,18.1604,6.3483486,40.301529947121956,255.8481612176697,4,5,0,6.396499,4.1791687
2021-05-07 04:45:00,17.6493,6.322121,39.969213938641005,252.69020679497498,4,5,0,6.3483486,4.8137817
2021-05-07 05:00:00,17.2462,6.362302,40.47888673920399,257.53890205861103,5,5,0,6.322121,4.779454
2021-05-07 05:15:00,16.9543,6.4285636,41.32642995924496,265.6695833539517,5,5,0,6.362302,4.944342
2021-05-07 05:30:00,16.7537,6.519236,42.500438023696006,277.0703855798478,5,5,0,6.4285636,5.030808
2021-05-07 05:45:00,16.6739,6.6374454,44.05568143798116,292.4171801043934,5,5,0,6.519236,5.121218
2021-05-07 06:00:00,16.7377,6.72173,45.1816541929,303.6988804380417,6,5,1,6.6374454,6.471894
2021-05-07 06:15:00,16.9463,6.6761727,44.571281920225296,297.5655755598117,6,5,1,6.72173,6.524014
2021-05-07 06:30:00,17.1811,6.4901204,42.12166280649616,273.374663062362,6,5,1,6.6761727,6.7889347
2021-05-07 06:45:00,17.4346,6.239366,38.929688081956,242.89657220916152,6,5,1,6.4901204,7.038191
2021-05-07 07:00:00,17.7157,5.942329,35.311273944241,209.83120718580767,7,5,1,6.239366,6.970294
2021-05-07 07:15:00,18.0506,5.7740936,33.34015690156095,192.50918658829892,7,5,1,5.942329,6.840667
2021-05-07 07:30:00,18.3815,5.657577,32.008177510928995,181.08872889774915,7,5,1,5.7740936,6.8010545
2021-05-07 07:45:00,18.7341,5.489867,30.138639677689003,165.45712339143552,7,5,1,5.657577,6.739923
2021-05-07 08:00:00,19.118,5.3371167,28.484814669418892,152.02678006856056,8,5,1,5.489867,6.698003
2021-05-07 08:15:00,19.5256,5.1607194,26.633024725536355,137.44556738175513,8,5,1,5.3371167,6.7511415
2021-05-07 08:30:00,19.9305,4.943685,24.440021379225005,120.82376709215397,8,5,1,5.1607194,6.758857
2021-05-07 08:45:00,20.3141,4.8033476,23.072148166425762,110.8235475220456,8,5,1,4.943685,6.664634
2021-05-07 09:00:00,20.6752,4.602063,21.178983855969,97.46701798115228,9,5,1,4.8033476,6.552028
2021-05-07 09:15:00,20.9752,4.4158697,19.49990520737809,86.10904055813313,9,5,1,4.602063,6.3489666
2021-05-07 09:30:00,21.2593,4.5483804,20.68776426310416,94.09582149412341,9,5,1,4.4158697,6.237201
2021-05-07 09:45:00,21.508,4.6702085,21.81084743347225,101.8612050760053,9,5,1,4.5483804,6.361132
2021-05-07 10:00:00,21.7298,4.764953,22.704777092209003,108.18719571985257,10,5,1,4.6702085,6.437771
2021-05-07 10:15:00,21.9046,5.004479,25.044810061440998,125.33622601147019,10,5,1,4.764953,6.396499
2021-05-07 10:30:00,22.2082,5.2226663,27.276243281155693,142.45471657509327,10,5,1,5.004479,6.3483486
2021-05-07 10:45:00,22.6648,5.402337,29.185245061569002,157.6685292501815,10,5,1,5.2226663,6.322121
2021-05-07 11:00:00,23.2711,5.609272,31.463932369983997,176.48975485284487,11,5,1,5.402337,6.362302
2021-05-07 11:15:00,24.0363,5.7727184,33.32427772569856,192.37167119385018,11,5,1,5.609272,6.4285636
2021-05-07 11:30:00,24.9394,5.937063,35.248717065969004,209.27385388983313,11,5,1,5.7727184,6.519236
2021-05-07 11:45:00,25.9802,6.03416,36.4110869056,219.71032416229528,11,5,1,5.937063,6.6374454
2021-05-07 12:00:00,27.1704,6.066497,36.802385851009,223.26156335798854,12,5,1,6.03416,6.72173
2021-05-07 12:15:00,28.5234,6.0911665,37.10230933072225,225.9963436679328,12,5,1,6.066497,6.6761727
2021-05-07 12:30:00,29.9672,6.0629177,36.758971036973286,222.8666161338527,12,5,1,6.0911665,6.4901204
2021-05-07 12:45:00,31.521,5.9879107,35.85507455117448,214.6969845542754,12,5,1,6.0629177,6.239366
2021-05-07 13:00:00,33.1792,5.9157395,34.99597383186025,207.02706473810204,13,5,1,5.9879107,5.942329
2021-05-07 13:15:00,34.9629,5.80704,33.7217135616,195.82333952075365,13,5,1,5.9157395,5.7740936
2021-05-07 13:30:00,36.8223,5.6635065,32.075305875542256,181.65870331562178,13,5,1,5.80704,5.657577
2021-05-07 13:45:00,38.744,5.586917,31.213641564888995,174.38802469078493,13,5,1,5.6635065,5.489867
2021-05-07 14:00:00,40.7439,5.6125665,31.500902716922248,176.80091130875678,14,5,1,5.586917,5.3371167
2021-05-07 14:15:00,42.7739,5.70619,32.560604316100004,185.7969947424867,14,5,1,5.6125665,5.1607194
2021-05-07 14:30:00,44.8299,5.78305,33.4436673025,193.40640019372265,14,5,1,5.70619,4.943685
2021-05-07 14:45:00,46.8542,5.844962,34.163580781444,199.68483145147047,14,5,1,5.78305,4.8033476
2021-05-07 15:00:00,48.837,5.951307,35.418055008249,210.78371869697733,15,5,1,5.844962,4.602063
2021-05-07 15:15:00,50.7688,6.0114946,36.138067325829155,217.24379658365842,15,5,1,5.951307,4.4158697
2021-05-07 15:30:00,52.3699,6.0593224,36.715387947141764,222.4703726128061,15,5,1,6.0114946,4.5483804
2021-05-07 15:45:00,53.6143,6.1324058,37.60640089587364,230.61771097098068,15,5,1,6.0593224,4.6702085
2021-05-07 16:00:00,54.4821,6.189697,38.312348951809,237.14183136996527,16,5,1,6.1324058,4.764953
2021-05-07 16:15:00,54.9198,6.1739974,38.11824389520676,235.34193870157242,16,5,1,6.189697,5.004479
2021-05-07 16:30:00,55.0996,6.1259413,37.52715681104569,229.8891597803611,16,5,1,6.1739974,5.2226663
2021-05-07 16:45:00,54.9797,6.11851,37.436164620099994,229.05354758972803,16,5,1,6.1259413,5.402337
2021-05-07 17:00:00,54.5615,6.114542,37.387623869764,228.60819643187452,17,5,1,6.11851,5.609272
2021-05-07 17:15:00,53.85,6.0891833,37.078153260998896,225.775671631715,17,5,1,6.114542,5.7727184
2021-05-07 17:30:00,52.8728,6.0524554,36.63221636898916,221.7148557764569,17,5,1,6.0891833,5.937063
2021-05-07 17:45:00,51.622,6.016306,36.195937885636,217.7658382769792,17,5,1,6.0524554,6.03416
2021-05-07 18:00:00,50.1125,5.9631615,35.55929507508225,212.0458193588701,18,5,0,6.016306,6.066497
2021-05-07 18:15:00,48.3991,5.882189,34.600147431721005,203.52460662124756,18,5,0,5.9631615,6.0911665
2021-05-07 18:30:00,46.6947,5.7582345,33.157264556990256,190.9273046976885,18,5,0,5.882189,6.0629177
2021-05-07 18:45:00,45.019,5.5988913,31.34758378921569,175.51171415346076,18,5,0,5.7582345,5.9879107
2021-05-07 19:00:00,43.3562,5.412746,29.297819260516004,158.58165401108096,19,5,0,5.5988913,5.9157395
2021-05-07 19:15:00,41.7087,5.1878495,26.913782434650244,139.62465274670905,19,5,0,5.412746,5.80704
2021-05-07 19:30:00,40.2839,4.8797536,23.81199519671296,116.19666928434278,19,5,0,5.1878495,5.6635065
2021-05-07 19:45:00,39.0821,3.8939922,15.16317525366084,59.04528616498833,19,5,0,4.8797536,5.586917
2021-05-07 20:00:00,38.0747,3.195454,10.210926266116,32.62854518076543,20,5,0,3.8939922,5.6125665
2021-05-07 20:15:00,37.251,3.2540107,10.58858563571449,34.45537095648125,20,5,0,3.195454,5.70619
2021-05-07 20:30:00,36.6315,3.3699765,11.35674161055225,38.27195234413323,20,5,0,3.2540107,5.78305
2021-05-07 20:45:00,36.1795,3.4396985,11.83152577090225,40.696881446883815,20,5,0,3.3699765,5.844962
2021-05-07 21:00:00,35.9047,3.489217,12.174635273089,42.47994436366178,21,5,0,3.4396985,5.951307
2021-05-07 21:15:00,35.7895,3.506995,12.299013930025,43.13258035752802,21,5,0,3.489217,6.0114946
2021-05-07 21:30:00,35.7032,3.519014,12.383459532196,43.57756746223117,21,5,0,3.506995,6.0593224
2021-05-07 21:45:00,35.6459,3.5553854,12.640765342533161,44.942792543668396,21,5,0,3.519014,6.1324058
2021-05-07 22:00:00,35.6029,3.7789876,14.280747280953758,53.966766893457965,22,5,0,3.5553854,6.189697
2021-05-07 22:15:00,35.5599,4.59691,21.1315815481,97.1399785342764,22,5,0,3.7789876,6.1739974
2021-05-07 22:30:00,35.36,4.661071,21.725582867041,101.26448425966164,22,5,0,4.59691,6.1259413
2021-05-07 22:45:00,34.977,4.53072,20.527423718399998,93.00400918942923,22,5,0,4.661071,6.11851
2021-05-07 23:00:00,34.4297,4.496403,20.217639938409,90.90665687198204,23,5,0,4.53072,6.114542
2021-05-07 23:15:00,33.6969,4.4519553,19.819905993198088,88.23733553192,23,5,0,4.496403,6.0891833
2021-05-07 23:30:00,32.8018,4.4788494,20.060091947880355,89.84613078470876,23,5,0,4.4519553,6.0524554
2021-05-07 23:45:00,31.7686,4.605895,21.214268751025003,97.71069436900231,23,5,0,4.4788494,6.016306
2021-05-08 00:00:00,28.8125,5.549698,30.799147891204004,170.9259694535191,0,5,0,4.605895,5.9631615
2021-05-08 00:15:00,27.5417,6.1061964,37.28563447537296,227.67340700523826,0,5,0,5.549698,5.882189
2021-05-08 00:30:00,26.316,6.178053,38.168338870809,235.8060204658182,0,5,0,6.1061964,5.7582345
2021-05-08 00:45:00,25.1015,6.518214,42.487113749796,276.94009966351285,0,5,0,6.178053,5.5988913
2021-05-08 01:00:00,23.9213,6.731889,45.318329508321,305.0779639154415,1,5,0,6.518214,5.412746
2021-05-08 01:15:00,22.7549,6.9140024,47.803429187205765,330.5130241285707,1,5,0,6.731889,5.1878495
2021-05-08 01:30:00,21.6815,6.8767085,47.289119793972255,325.1934920447273,1,5,0,6.9140024,4.8797536
2021-05-08 01:45:00,20.6846,6.6221333,43.85264944296889,290.3980901695107,1,5,0,6.8767085,3.8939922
2021-05-08 02:00:00,19.7408,6.1266174,37.535440765982756,229.96528451353927,2,5,0,6.6221333,3.195454
2021-05-08 02:15:00,18.8469,5.731093,32.84542697464901,188.2401966164221,2,5,0,6.1266174,3.2540107
2021-05-08 02:30:00,17.9917,5.5711007,31.037163009540485,172.9111605684651,2,5,0,5.731093,3.3699765
2021-05-08 02:45:00,17.1729,5.512076,30.382981829776003,167.47330495234442,2,5,0,5.5711007,3.4396985
2021-05-08 03:00:00,16.4046,5.587227,31.217105549529006,174.4170549881783,3,5,0,5.512076,3.489217
2021-05-08 03:15:00,15.6681,5.6417294,31.82911062282436,179.57122917664051,3,5,0,5.587227,3.506995
2021-05-08 03:30:00,15.0286,5.585433,31.197061797489003,174.24909846673438,3,5,0,5.6417294,3.519014
2021-05-08 03:45:00,14.479,5.4261875,29.443510785156253,159.76601017853005,3,5,0,5.585433,3.5553854
2021-05-08 04:00:00,14.0134,5.1330004,26.34769310640016,135.24271925422929,4,5,0,5.4261875,3.7789876
2021-05-08 04:15:00,13.6411,4.7895427,22.93971927512329,109.87076499421606,4,5,0,5.1330004,4.59691
2021-05-08 04:30:00,13.2956,4.45998,19.891421600399998,88.71534250935198,4,5,0,4.7895427,4.661071
2021-05-08 04:45:00,12.9827,4.3595676,19.005829658969763,82.85719919236362,4,5,0,4.45998,4.53072
2021-05-08 05:00:00,12.7209,4.421878,19.553005046884003,86.46100285070536,5,5,0,4.3595676,4.496403
2021-05-08 05:15:00,12.502,4.5042386,20.28816536572996,91.382737563504,5,5,0,4.421878,4.4519553
2021-05-08 05:30:00,12.3377,4.649079,21.613935548241002,100.48489386468074,5,5,0,4.5042386,4.4788494
2021-05-08 05:45:00,12.2332,4.8278365,23.308005270732252,112.52723858823354,5,5,0,4.649079,4.605895
2021-05-08 06:00:00,12.1877,4.960112,24.602711052543995,122.0322023242561,6,5,1,4.8278365,5.549698
2021-05-08 06:15:00,12.2137,5.007089,25.070940253921,125.53242916506503,6,5,1,4.960112,6.1061964
2021-05-08 06:30:00,12.2462,4.990497,24.905060307009006,124.28862874694752,6,5,1,5.007089,6.178053
2021-05-08 06:45:00,12.2919,4.895315,23.964108949225,117.31186200077539,6,5,1,4.990497,6.518214
2021-05-08 07:00:00,12.3442,4.732773,22.399140269529,106.01004629083957,7,5,1,4.895315,6.731889
2021-05-08 07:15:00,12.4098,4.5736403,20.91818559378409,95.67225663461035,7,5,1,4.732773,6.9140024
2021-05-08 07:30:00,12.4427,4.4757595,20.032423101840248,89.66030800608095,7,5,1,4.5736403,6.8767085
2021-05-08 07:45:00,12.4493,4.532594,20.544408368835995,93.11946210613581,7,5,1,4.4757595,6.6221333
2021-05-08 08:00:00,12.423,4.6713767,21.82176027330289,101.93766249369273,8,5,1,4.532594,6.1266174
2021-05-08 08:15:00,12.3508,4.7250853,22.32643109227609,105.49429135557669,8,5,1,4.6713767,5.731093
2021-05-08 08:30:00,12.2658,4.7962728,23.004232772019837,110.33457592930733,8,5,1,4.7250853,5.5711007
2021-05-08 08:45:00,12.1487,4.858099,23.601125893801,114.65660610354875,8,5,1,4.7962728,5.512076
2021-05-08 09:00:00,12.0,5.0933833,25.942553440718893,132.13536845431514,9,5,1,4.858099,5.587227
2021-05-08 09:15:00,11.8014,5.120859,26.223196897881003,134.285293843286,9,5,1,5.0933833,5.6417294
2021-05-08 09:30:00,11.6426,4.9032345,24.041708561990248,117.88213486009597,9,5,1,5.120859,5.585433
2021-05-08 09:45:00,11.5102,4.546377,20.669543826128997,93.97153865160486,9,5,1,4.9032345,5.4261875
2021-05-08 10:00:00,11.4099,4.252183,18.081060265488997,76.8839770828878,10,5,1,4.546377,5.1330004
2021-05-08 10:15:00,11.3287,4.14184,17.1548385856,71.05259664738152,10,5,1,4.252183,4.7895427
2021-05-08 10:30:00,11.3537,4.1441317,17.17382754694489,71.17060314762756,10,5,1,4.14184,4.45998
2021-05-08 10:45:00,11.4788,4.2516975,18.07693163150625,76.85764502534603,10,5,1,4.1441317,4.3595676
2021-05-08 11:00:00,11.7123,4.5133896,20.37068568138816,91.94084089924624,11,5,1,4.2516975,4.421878
2021-05-08 11:15:00,12.0581,4.856603,23.586592699609,114.55071686469915,11,5,1,4.5133896,4.5042386
2021-05-08 11:30:00,12.4888,5.165993,26.687483676049002,137.86735385808342,11,5,1,4.856603,4.649079
2021-05-08 11:45:00,13.0165,5.3965135,29.12235795568225,157.15919785967168,11,5,1,5.165993,4.8278365
2021-05-08 12:00:00,13.648,5.6099067,31.47105318270489,176.54967210571246,12,5,1,5.3965135,4.960112
2021-05-08 12:15:00,14.4067,5.770036,33.293315441296,192.10362865563383,12,5,1,5.6099067,5.007089
2021-05-08 12:30:00,15.2523,5.8360596,34.059591654752154,198.7738068487962,12,5,1,5.770036,4.990497
2021-05-08 12:45:00,16.2007,5.8299837,33.988709942265686,198.15362494743687,12,5,1,5.8360596,4.895315
2021-05-08 13:00:00,17.2789,5.7865686,33.48437616250596,193.75963969254548,13,5,1,5.8299837,4.732773
2021-05-08 13:15:00,18.5271,5.7548823,33.118670286853295,190.59404943334795,13,5,1,5.7865686,4.5736403
2021-05-08 13:30:00,19.8219,5.7419777,32.97030790729728,189.31477276583468,13,5,1,5.7548823,4.4757595
2021-05-08 13:45:00,21.1833,5.695765,32.441738935225,184.7805211663918,13,5,1,5.7419777,4.532594
2021-05-08 14:00:00,22.6248,5.620395,31.588839956025,177.54175814464315,14,5,1,5.695765,4.6713767
2021-05-08 14:15:00,24.1622,5.559538,30.908462773443997,171.8367733105473,14,5,1,5.620395,4.7250853
2021-05-08 14:30:00,25.7472,5.517154,30.438988259715995,167.93658583304514,14,5,1,5.559538,4.7962728
2021-05-08 14:45:00,27.3788,5.4611554,29.82421830294916,162.87469083592964,14,5,1,5.517154,4.858099
2021-05-08 15:00:00,29.0551,5.4282904,29.466336666732158,159.95183245119017,15,5,1,5.4611554,5.0933833
2021-05-08 15:15:00,30.7617,5.3443317,28.561881319624888,152.6441677481091,15,5,1,5.4282904,5.120859
2021-05-08 15:30:00,32.4013,5.4475408,29.675700767664637,161.65959070044443,15,5,1,5.3443317,4.9032345
2021-05-08 15:45:00,33.9168,5.585597,31.198893846409,174.26444787182055,15,5,1,5.4475408,4.546377
2021-05-08 16:00:00,35.2604,5.649625,31.918262640625002,180.32621457104105,16,5,1,5.585597,4.252183
2021-05-08 16:15:00,36.3976,5.6603355,32.03939797256025,181.35374174271084,16,5,1,5.649625,4.14184
2021-05-08 16:30:00,37.3699,5.6313567,31.712178282634895,178.58258764351052,16,5,1,5.6603355,4.1441317
2021-05-08 16:45:00,38.1806,5.5508785,30.812252121762246,171.03506783926943,16,5,1,5.6313567,4.2516975
