datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-05 16:00:00,186.0171,13.55861082,183.83592736822106,2492.5597939194963,16,5,1,13.560913035,7.807925572700001
2021-05-05 16:15:00,185.7457,13.534927368000002,183.19425885703546,2479.520987864566,16,5,1,13.55861082,8.209539059
2021-05-05 16:30:00,185.2973,13.585778744999999,184.57338410809373,2507.5731587084606,16,5,1,13.534927368000002,8.6741688308
2021-05-05 16:45:00,184.5925,13.622193808,185.56416414271357,2527.7910077715683,16,5,1,13.585778744999999,9.053084807500001
2021-05-05 17:00:00,183.5227,13.539822164000002,183.3267842327457,2482.212056409376,17,5,1,13.622193808,9.335727189
2021-05-05 17:15:00,181.9407,13.399409053,179.54416296961833,2405.785682708411,17,5,1,13.539822164000002,9.6486227832
2021-05-05 17:30:00,179.6111,13.260029957,175.82839446053742,2331.489777837939,17,5,1,13.399409053,10.075494233000002
2021-05-05 17:45:00,176.2481,13.138543446,172.62132388242955,2267.992763535338,17,5,1,13.260029957,10.556137819
2021-05-05 18:00:00,171.4129,13.007754767,169.2016840784112,2200.9340126553816,18,5,0,13.138543446,10.931795616000002
2021-05-05 18:15:00,166.8206,12.746146859000001,162.4642597511956,2070.793314127462,18,5,0,13.007754767,11.319451326000001
2021-05-05 18:30:00,161.8469,12.441935979,154.80177090553468,1926.0337230424875,18,5,0,12.746146859000001,11.723901007999999
2021-05-05 18:45:00,155.705,12.244233471000001,149.92125329235674,1835.6708275765434,18,5,0,12.441935979,12.087267886
2021-05-05 19:00:00,148.5596,11.946401823,142.71651651657774,1704.948853085854,19,5,0,12.244233471000001,12.423222499000001
2021-05-05 19:15:00,140.6217,11.043259384,121.95357782230407,1346.764992698534,19,5,0,11.946401823,12.731692039000002
2021-05-05 19:30:00,132.3339,10.597650316,112.31019222021489,1190.2241440725809,19,5,0,11.043259384,12.991519630000003
2021-05-05 19:45:00,123.9198,9.677798088000001,93.65977583209649,906.420399470372,19,5,0,10.597650316,13.101820432000002
2021-05-05 20:00:00,115.5665,8.532025288,72.79545551507148,621.092667306069,20,5,0,9.677798088000001,13.201714069000001
2021-05-05 20:15:00,107.3973,7.4529443365,55.54637928296742,413.984072890073,20,5,0,8.532025288,13.308267727
2021-05-05 20:30:00,99.5325,7.089930954600001,50.26712094099528,356.3904167581843,20,5,0,7.4529443365,13.367282606
2021-05-05 20:45:00,92.0636,7.331474797,53.75052269904619,394.0706024936336,20,5,0,7.089930954600001,13.404874374000002
2021-05-05 21:00:00,84.9772,7.327684348000001,53.6949579039242,393.4597025991043,21,5,0,7.331474797,13.447709525
2021-05-05 21:15:00,78.376,6.855100151,46.99239808024023,322.1375951757069,21,5,0,7.327684348000001,13.459002228
2021-05-05 21:30:00,72.3111,5.954574930400001,35.456962601748174,211.13114061650006,21,5,0,6.855100151,13.503222193
2021-05-05 21:45:00,66.8131,5.916971257199999,35.01054885853094,207.15641129472382,21,5,0,5.954574930400001,13.560913035
2021-05-05 22:00:00,61.7868,6.1439233056,37.74779358509484,231.91954874244234,22,5,0,5.916971257199999,13.55861082
2021-05-05 22:15:00,57.2282,6.4553809089000005,41.6719426789906,269.00826320673104,22,5,0,6.1439233056,13.534927368000002
2021-05-05 22:30:00,52.8923,6.565086249800001,43.100357467313046,282.95756417012166,22,5,0,6.4553809089000005,13.585778744999999
2021-05-05 22:45:00,48.8004,6.375180485500001,40.642926222700034,259.1059901285735,22,5,0,6.565086249800001,13.622193808
2021-05-05 23:00:00,44.933,6.270156089,39.31485738042378,246.51029239203078,23,5,0,6.375180485500001,13.539822164000002
2021-05-05 23:15:00,41.2724,6.137874978100001,37.67350924678609,231.23528974306734,23,5,0,6.270156089,13.399409053
2021-05-05 23:30:00,37.8035,6.0862371600000005,37.042282767764874,225.44811787239823,23,5,0,6.137874978100001,13.260029957
2021-05-05 23:45:00,34.5135,5.9840719458,35.8091170525106,214.28433275779707,23,5,0,6.0862371600000005,13.138543446
2021-05-06 00:00:00,28.1654,6.6509419316,44.235028577515145,294.2046064117198,0,5,0,5.9840719458,13.007754767
2021-05-06 00:15:00,25.8247,6.9179766212,47.85840053146977,331.08329600473354,0,5,0,6.6509419316,12.746146859000001
2021-05-06 00:30:00,23.6513,6.4595313522,41.72554529005476,269.5274679887498,0,5,0,6.9179766212,12.441935979
2021-05-06 00:45:00,21.6525,6.062644562,36.755659085148174,222.83649667529946,0,5,0,6.4595313522,12.244233471000001
2021-05-06 01:00:00,19.7949,5.7927989643,33.556519840795154,194.3861733792706,1,5,0,6.062644562,11.946401823
2021-05-06 01:15:00,18.0759,5.6890611059000005,32.365416266664134,184.12883085894214,1,5,0,5.7927989643,11.043259384
2021-05-06 01:30:00,16.523,5.7318358886,32.85394265384295,188.31340758530337,1,5,0,5.6890611059000005,10.597650316
2021-05-06 01:45:00,15.1252,5.646563916,31.883684057473253,180.03325990807295,1,5,0,5.7318358886,9.677798088000001
2021-05-06 02:00:00,13.8863,5.514666063200001,30.411541788609796,167.7094974312351,2,5,0,5.646563916,8.532025288
2021-05-06 02:15:00,12.781,5.4365950306999995,29.55656552783193,160.68707727316996,2,5,0,5.514666063200001,7.4529443365
2021-05-06 02:30:00,11.8078,5.3318287158,28.428397454629483,151.57534589276912,2,5,0,5.4365950306999995,7.089930954600001
2021-05-06 02:45:00,10.9647,5.1954801579000005,26.993014071132613,140.24166900848502,2,5,0,5.3318287158,7.331474797
2021-05-06 03:00:00,10.2386,5.0004926562000005,25.004926804710138,125.03695285577157,3,5,0,5.1954801579000005,7.327684348000001
2021-05-06 03:15:00,9.6131,4.7331090117,22.402320916635748,106.03262701352406,3,5,0,5.0004926562000005,6.855100151
2021-05-06 03:30:00,9.1131,4.335485448,18.79643406981976,81.491666383995,3,5,0,4.7331090117,5.954574930400001
2021-05-06 03:45:00,8.7347,3.8640589902,14.930951879745445,57.69407884317398,3,5,0,4.335485448,5.916971257199999
2021-05-06 04:00:00,8.4654,3.5322770402,12.476981088724072,44.07215383070964,4,5,0,3.8640589902,6.1439233056
2021-05-06 04:15:00,8.3005,3.3385664514999998,11.1460259510813,37.21174830782841,4,5,0,3.5322770402,6.4553809089000005
2021-05-06 04:30:00,8.1949,3.2218786030600004,10.38050173285586,33.44471642211555,4,5,0,3.3385664514999998,6.565086249800001
2021-05-06 04:45:00,8.1528,3.1148908257600008,9.702544856403819,30.22236795973714,4,5,0,3.2218786030600004,6.375180485500001
2021-05-06 05:00:00,8.1686,3.0043529615200004,9.026136717393998,27.11770057798707,5,5,0,3.1148908257600008,6.270156089
2021-05-06 05:15:00,8.2423,3.0370782843999997,9.223844505574046,28.013537846561185,5,5,0,3.0043529615200004,6.137874978100001
2021-05-06 05:30:00,8.3535,3.2692943437000004,10.688285505748816,34.9431513477953,5,5,0,3.0370782843999997,6.0862371600000005
2021-05-06 05:45:00,8.4975,3.5247949281,12.424179285159484,43.79268413013523,5,5,0,3.2692943437000004,5.9840719458
2021-05-06 06:00:00,8.6588,3.5947404994000003,12.922159258026564,46.451809224524744,6,5,1,3.5247949281,6.6509419316
2021-05-06 06:15:00,8.8381,3.6499233291,13.321940308308427,48.62406072017257,6,5,1,3.5947404994000003,6.9179766212
2021-05-06 06:30:00,9.102,3.6442623680000006,13.280648206820972,48.39816648276435,6,5,1,3.6499233291,6.4595313522
2021-05-06 06:45:00,9.4487,3.6965555414000004,13.66452287065505,50.511667738106965,6,5,1,3.6442623680000006,6.062644562
2021-05-06 07:00:00,9.8712,3.8436044879000004,14.773295459405025,56.78270472884185,7,5,1,3.6965555414000004,5.7927989643
2021-05-06 07:15:00,10.3745,3.7173892772000006,13.818983038241543,51.3705393681678,7,5,1,3.8436044879000004,5.6890611059000005
2021-05-06 07:30:00,10.8975,3.4532847909000006,11.925175847061261,41.181028381464685,7,5,1,3.7173892772000006,5.7318358886
2021-05-06 07:45:00,11.4349,3.4499439768,11.9021134430586,41.06162458407033,7,5,1,3.4532847909000006,5.646563916
2021-05-06 08:00:00,11.9679,3.2800777046000005,10.758909748214007,35.29005999092037,8,5,1,3.4499439768,5.514666063200001
2021-05-06 08:15:00,12.4888,3.1039383383,9.634433207968565,29.904686602004283,8,5,1,3.2800777046000005,5.4365950306999995
2021-05-06 08:30:00,13.0368,3.1478759821000004,9.909123198682042,31.19269092080113,8,5,1,3.1039383383,5.3318287158
2021-05-06 08:45:00,13.5993,2.8199182048,7.951938681762455,22.42381665215526,8,5,1,3.1478759821000004,5.1954801579000005
2021-05-06 09:00:00,14.1414,2.5643231043000005,6.575752983246791,16.862355303109403,9,5,1,2.8199182048,5.0004926562000005
2021-05-06 09:15:00,14.6534,2.4413203784,5.960045189991119,14.550379778510218,9,5,1,2.5643231043000005,4.7331090117
2021-05-06 09:30:00,15.2973,2.4385897064,5.946719756160039,14.50160958421739,9,5,1,2.4413203784,4.335485448
2021-05-06 09:45:00,16.0373,2.5189886615,6.345303876765561,15.983748519344442,9,5,1,2.4385897064,3.8640589902
2021-05-06 10:00:00,16.8498,2.3959137608,5.7404027491908,13.75350993932039,10,5,1,2.5189886615,3.5322770402
2021-05-06 10:15:00,17.6659,2.1403039954,4.580901192725204,9.80452112532238,10,5,1,2.3959137608,3.3385664514999998
2021-05-06 10:30:00,18.4157,2.0041692905999997,4.016694545384106,8.050135857579352,10,5,1,2.1403039954,3.2218786030600004
2021-05-06 10:45:00,19.0566,2.0938515814,4.384214444931281,9.179894348716086,10,5,1,2.0041692905999997,3.1148908257600008
2021-05-06 11:00:00,19.5703,2.3035877681,5.306516605339938,12.224026743280618,11,5,1,2.0938515814,3.0043529615200004
2021-05-06 11:15:00,19.9215,2.4886154056000005,6.193206636989655,15.412509446876625,11,5,1,2.3035877681,3.0370782843999997
2021-05-06 11:30:00,20.1399,2.571096779,6.610538646984175,16.996334622716027,11,5,1,2.4886154056000005,3.2692943437000004
2021-05-06 11:45:00,20.2039,2.6429833478,6.985360976748096,18.46219273991716,11,5,1,2.571096779,3.5247949281
2021-05-06 12:00:00,20.1308,2.7084045456,7.335455182626743,19.86738016067135,12,5,1,2.6429833478,3.5947404994000003
2021-05-06 12:15:00,19.9305,2.7491111631000003,7.557612187081036,20.776716029885083,12,5,1,2.7084045456,3.6499233291
2021-05-06 12:30:00,19.7318,2.8096656708000003,7.894221181672016,22.180122251846075,12,5,1,2.7491111631000003,3.6442623680000006
2021-05-06 12:45:00,19.5345,2.8578407777,8.16725391068494,23.340711267785213,12,5,1,2.8096656708000003,3.6965555414000004
2021-05-06 13:00:00,19.3742,2.9328150715000008,8.601404243617555,25.226328001745628,13,5,1,2.8578407777,3.8436044879000004
2021-05-06 13:15:00,19.2768,3.0930352781000003,9.566867231571146,29.590657848148442,13,5,1,2.9328150715000008,3.7173892772000006
2021-05-06 13:30:00,19.0566,3.2841558502,10.785679648402883,35.42185291568541,13,5,1,3.0930352781000003,3.4532847909000006
2021-05-06 13:45:00,18.7688,3.4279219728,11.750649051605045,40.280308078658415,13,5,1,3.2841558502,3.4499439768
2021-05-06 14:00:00,18.4499,3.5283732663,12.44941790634053,43.92619332172845,14,5,1,3.4279219728,3.2800777046000005
2021-05-06 14:15:00,18.1604,3.6300747016,13.177442339196329,47.83510006730932,14,5,1,3.5283732663,3.1039383383
2021-05-06 14:30:00,17.8491,3.732704783,13.933084997031077,52.00809301036344,14,5,1,3.6300747016,3.1478759821000004
2021-05-06 14:45:00,17.5499,3.9167890846000004,15.34123673324171,60.0883885810257,14,5,1,3.732704783,2.8199182048
2021-05-06 15:00:00,17.2871,4.1449430596,17.18055296732621,71.21241378200897,15,5,1,3.9167890846000004,2.5643231043000005
2021-05-06 15:15:00,17.0755,4.3575248488,18.988022807909463,82.74078121504662,15,5,1,4.1449430596,2.4413203784
2021-05-06 15:30:00,17.0351,4.4481113298,19.78569440229512,88.00897143880937,15,5,1,4.3575248488,2.4385897064
2021-05-06 15:45:00,17.2055,4.549823895400001,20.70089747915284,94.18543800687524,15,5,1,4.4481113298,2.5189886615
2021-05-06 16:00:00,17.5913,4.784298408000001,22.88951125679134,109.5102522657649,16,5,1,4.549823895400001,2.3959137608
2021-05-06 16:15:00,18.2197,4.861184101799999,23.631110871593066,114.87518047686133,16,5,1,4.784298408000001,2.1403039954
2021-05-06 16:30:00,18.9341,4.9441708071,24.444824969779866,120.85939000025475,16,5,1,4.861184101799999,2.0041692905999997
2021-05-06 16:45:00,19.7318,5.0457649682,25.45974411431435,128.4638849513435,16,5,1,4.9441708071,2.0938515814
2021-05-06 17:00:00,20.5822,5.143570433100001,26.456316800260527,136.07992886254686,17,5,1,5.0457649682,2.3035877681
2021-05-06 17:15:00,21.4792,5.257574489600001,27.642089513692714,145.33034466643053,17,5,1,5.143570433100001,2.4886154056000005
2021-05-06 17:30:00,22.3662,5.3553433454,28.67970234712006,153.58965311270217,17,5,1,5.257574489600001,2.571096779
2021-05-06 17:45:00,23.1895,5.3673860888,28.808833426243762,154.6281317665772,17,5,1,5.3553433454,2.6429833478
2021-05-06 18:00:00,23.8796,5.2877305765000004,27.960094649653026,147.84544740080437,18,5,0,5.3673860888,2.7084045456
2021-05-06 18:15:00,24.3944,5.165922456400001,26.686754825537815,137.8617060416869,18,5,0,5.2877305765000004,2.7491111631000003
2021-05-06 18:30:00,24.9178,4.9650321654,24.651544403456615,122.39571088994846,18,5,0,5.165922456400001,2.8096656708000003
2021-05-06 18:45:00,25.4392,4.7143541550000005,22.22513509876577,104.77715799830276,18,5,0,4.9650321654,2.8578407777
2021-05-06 19:00:00,25.9914,4.486130917600001,20.125370609846623,90.28504732099131,19,5,0,4.7143541550000005,2.9328150715000008
2021-05-06 19:15:00,26.5644,4.1773722484,17.450438901702473,72.8969791903717,19,5,0,4.486130917600001,3.0930352781000003
2021-05-06 19:30:00,27.0093,3.5105037000000006,12.323636227713694,43.26217057484297,19,5,0,4.1773722484,3.2841558502
2021-05-06 19:45:00,27.3092,3.3752015874000003,11.391985755587482,38.450248405897064,19,5,0,3.5105037000000006,3.4279219728
2021-05-06 20:00:00,27.4252,3.077275615,9.469625210673629,29.140646743995195,20,5,0,3.3752015874000003,3.5283732663
2021-05-06 20:15:00,27.3788,2.9634038305000003,8.781762262622074,26.023907927594607,20,5,0,3.077275615,3.6300747016
2021-05-06 20:30:00,27.1935,2.8318659371,8.019464685707261,22.710048877230747,20,5,0,2.9634038305000003,3.732704783
2021-05-06 20:45:00,26.9061,2.7324684317,7.466383730237058,20.401657841831252,20,5,0,2.8318659371,3.9167890846000004
2021-05-06 21:00:00,26.5644,2.5975544716,6.747289232929155,17.526451318173663,21,5,0,2.7324684317,4.1449430596
2021-05-06 21:15:00,26.2037,2.365755498,5.596799076317228,13.240658185998804,21,5,0,2.5975544716,4.3575248488
2021-05-06 21:30:00,25.8802,2.2190886714999998,4.924354531979634,10.927579356365689,21,5,0,2.365755498,4.4481113298
2021-05-06 21:45:00,25.6479,2.2827358466000005,5.210882945352621,11.89506929179302,21,5,0,2.2190886714999998,4.549823895400001
2021-05-06 22:00:00,25.5598,2.8822107171,8.307138617766096,23.942923952560722,22,5,0,2.2827358466000005,4.784298408000001
2021-05-06 22:15:00,25.6479,4.1539527528,17.2553234724947,71.67779843902383,22,5,0,2.8822107171,4.861184101799999
2021-05-06 22:30:00,25.7141,4.7284291005,22.358041758455236,105.71841528087393,22,5,0,4.1539527528,4.9441708071
2021-05-06 22:45:00,25.7583,5.1691114025,26.719712691455513,138.11717154492663,22,5,0,4.7284291005,5.0457649682
2021-05-06 23:00:00,25.7251,5.3929978836,29.084426172514075,156.85224879408884,23,5,0,5.1691114025,5.143570433100001
2021-05-06 23:15:00,25.6038,6.225368952000001,38.755218588525594,241.2655345289805,23,5,0,5.3929978836,5.257574489600001
2021-05-06 23:30:00,25.3954,7.086250908800001,50.21495194246884,355.83574883766823,23,5,0,6.225368952000001,5.3553433454
2021-05-06 23:45:00,25.0798,7.3763924388,54.41116541118581,401.3581091253671,23,5,0,7.086250908800001,5.3673860888
2021-05-07 00:00:00,25.9468,8.094744444,65.52488761366887,530.4072199544704,0,5,0,7.3763924388,5.2877305765000004
2021-05-07 00:15:00,26.0359,8.196469198,67.18210731376277,550.6560732539872,0,5,0,8.094744444,5.165922456400001
2021-05-07 00:30:00,26.0471,8.3545016529,69.79769786830883,583.1249822094009,0,5,0,8.196469198,4.9650321654
2021-05-07 00:45:00,25.9802,8.261571329000002,68.25356082415486,563.8816612069957,0,5,0,8.3545016529,4.7143541550000005
2021-05-07 01:00:00,25.8358,8.339900370999999,69.55393819820591,580.0729149837285,1,5,0,8.261571329000002,4.486130917600001
2021-05-07 01:15:00,25.6038,8.2542738444,68.13303669834596,562.3887427587024,1,5,0,8.339900370999999,4.1773722484
2021-05-07 01:30:00,25.3517,8.1347950991,66.17489130434137,538.3191814660314,1,5,0,8.2542738444,3.5105037000000006
2021-05-07 01:45:00,25.0365,8.1164629474,65.8769707765171,534.6879923945537,1,5,0,8.1347950991,3.3752015874000003
2021-05-07 02:00:00,24.6497,7.863726689,61.8381974392909,486.27868360300334,2,5,0,8.1164629474,3.077275615
2021-05-07 02:15:00,24.1517,7.739076925500001,59.893311658806546,463.5189462504499,2,5,0,7.863726689,2.9634038305000003
2021-05-07 02:30:00,23.5996,7.5727855086,57.34708035926216,434.2771391051402,2,5,0,7.739076925500001,2.8318659371
2021-05-07 02:45:00,22.9664,7.3726625426000005,54.356152967057106,400.7495729400578,2,5,0,7.5727855086,2.7324684317
2021-05-07 03:00:00,22.2674,7.4266714484000005,55.15544880247976,409.62139684506445,3,5,0,7.3726625426000005,2.5975544716
2021-05-07 03:15:00,21.508,7.200622409799999,51.84896308851395,373.34480554004654,3,5,0,7.4266714484000005,2.365755498
2021-05-07 03:30:00,20.778,6.9648436078,48.50904648111252,337.8579223044496,3,5,0,7.200622409799999,2.2190886714999998
2021-05-07 03:45:00,20.076,6.7491801140000005,45.55143221121306,307.43482044413827,3,5,0,6.9648436078,2.2827358466000005
2021-05-07 04:00:00,19.392,6.6651636750000005,44.42440681453951,296.0959425836912,4,5,0,6.7491801140000005,2.8822107171
2021-05-07 04:15:00,18.7514,6.666575346800001,44.44322685456155,296.2841204808598,4,5,0,6.6651636750000005,4.1539527528
2021-05-07 04:30:00,18.1604,6.715013173,45.09140191356353,302.7893578386165,4,5,0,6.666575346800001,4.7284291005
2021-05-07 04:45:00,17.6493,6.898010833000001,47.582553452185365,328.2249691749762,4,5,0,6.715013173,5.1691114025
2021-05-07 05:00:00,17.2462,7.0840654480000005,50.18398327154745,355.5066219369793,5,5,0,6.898010833000001,5.3929978836
2021-05-07 05:15:00,16.9543,7.287871292,53.113067968757754,387.08120327955436,5,5,0,7.0840654480000005,6.225368952000001
2021-05-07 05:30:00,16.7537,7.554839528,57.07560029383126,431.1970011841648,5,5,0,7.287871292,7.086250908800001
2021-05-07 05:45:00,16.6739,7.717549577600001,59.56057148271395,459.6616632880337,5,5,0,7.554839528,7.3763924388
2021-05-07 06:00:00,16.7377,7.7704564640000005,60.37999365891939,469.18011202322924,6,5,1,7.717549577600001,8.094744444
2021-05-07 06:15:00,16.9463,7.7785874905000005,60.506423347363096,470.65450774469576,6,5,1,7.7704564640000005,8.196469198
2021-05-07 06:30:00,17.1811,7.8234316480000015,61.20608275092802,478.8416048437173,6,5,1,7.7785874905000005,8.3545016529
2021-05-07 06:45:00,17.4346,7.7265690099999995,59.699868666292375,461.2751551380446,6,5,1,7.8234316480000015,8.261571329000002
2021-05-07 07:00:00,17.7157,7.5287001170000005,56.68132545171582,426.736701560048,7,5,1,7.7265690099999995,8.339900370999999
2021-05-07 07:15:00,18.0506,7.3535860446,54.07522771533588,397.64683988606106,7,5,1,7.5287001170000005,8.2542738444
2021-05-07 07:30:00,18.3815,7.236006552,52.35979082058693,378.8757894391165,7,5,1,7.3535860446,8.1347950991
2021-05-07 07:45:00,18.7341,7.1320460682,50.866081118927085,362.77923384898617,7,5,1,7.236006552,8.1164629474
2021-05-07 08:00:00,19.118,6.8773381091,47.29777946687916,325.2828212033756,8,5,1,7.1320460682,7.863726689
2021-05-07 08:15:00,19.5256,6.5095899702,42.37476158012844,275.84232297162043,8,5,1,6.8773381091,7.739076925500001
2021-05-07 08:30:00,19.9305,6.139065541200001,37.68812571914926,231.3698739148427,8,5,1,6.5095899702,7.5727855086
2021-05-07 08:45:00,20.3141,5.8177431338000005,33.84613517087705,196.90812049603667,8,5,1,6.139065541200001,7.3726625426000005
2021-05-07 09:00:00,20.6752,5.810291301,33.759485002476275,196.1524420361279,9,5,1,5.8177431338000005,7.4266714484000005
2021-05-07 09:15:00,20.9752,6.126416915500001,37.53298422252455,229.94270943006904,9,5,1,5.810291301,7.200622409799999
2021-05-07 09:30:00,21.2593,6.09131102,37.10406994237344,226.0124301268301,9,5,1,6.126416915500001,6.9648436078
2021-05-07 09:45:00,21.508,6.037245894900001,36.44833799548691,220.04757893918108,9,5,1,6.09131102,6.7491801140000005
2021-05-07 10:00:00,21.7298,6.133850077000001,37.624116767112916,230.78069152901259,10,5,1,6.037245894900001,6.6651636750000005
2021-05-07 10:15:00,21.9046,6.370221792,40.57972567927169,258.5018528354785,10,5,1,6.133850077000001,6.666575346800001
2021-05-07 10:30:00,22.2082,6.5888038813000005,43.41233658623395,286.03537179568025,10,5,1,6.370221792,6.715013173
2021-05-07 10:45:00,22.6648,6.7222654431999995,45.18885268884089,303.7714628480505,10,5,1,6.5888038813000005,6.898010833000001
2021-05-07 11:00:00,23.2711,6.768498308400001,45.812569350813675,310.0822981544401,11,5,1,6.7222654431999995,7.0840654480000005
2021-05-07 11:15:00,24.0363,6.823433400000001,46.55924336423557,317.6938962502534,11,5,1,6.768498308400001,7.287871292
2021-05-07 11:30:00,24.9394,6.8726223576,47.23293807018338,324.6141461962785,11,5,1,6.823433400000001,7.554839528
2021-05-07 11:45:00,25.9802,6.863762455800001,47.11123504964966,323.3603263801544,11,5,1,6.8726223576,7.717549577600001
2021-05-07 12:00:00,27.1704,6.9518594822,48.32835026025405,335.97190001582993,12,5,1,6.863762455800001,7.7704564640000005
2021-05-07 12:15:00,28.5234,7.1128794373,50.59305388956517,359.86229268129887,12,5,1,6.9518594822,7.7785874905000005
2021-05-07 12:30:00,29.9672,7.137532502700001,50.944370227098936,363.61709832550093,12,5,1,7.1128794373,7.8234316480000015
2021-05-07 12:45:00,31.521,7.019091958900001,49.26765192749465,345.8141794781618,12,5,1,7.137532502700001,7.7265690099999995
2021-05-07 13:00:00,33.1792,6.897910729300001,47.581172429392076,328.210679813377,13,5,1,7.019091958900001,7.5287001170000005
2021-05-07 13:15:00,34.9629,6.873264768,47.2417685710301,324.70518349727087,13,5,1,6.897910729300001,7.3535860446
2021-05-07 13:30:00,36.8223,6.9459645951,48.246424156382716,335.11795403041174,13,5,1,6.873264768,7.236006552
2021-05-07 13:45:00,38.744,7.024410091000001,49.34233712654264,346.6008108252101,13,5,1,6.9459645951,7.1320460682
2021-05-07 14:00:00,40.7439,7.0493163900999996,49.692861567732486,350.300703520387,14,5,1,7.024410091000001,6.8773381091
2021-05-07 14:15:00,42.7739,7.0418298438,49.58736754903234,349.1858046822556,14,5,1,7.0493163900999996,6.5095899702
2021-05-07 14:30:00,44.8299,7.0209479756,49.29371047608174,346.08857677685864,14,5,1,7.0418298438,6.139065541200001
2021-05-07 14:45:00,46.8542,7.009614478,49.134695130187204,344.41527035667633,14,5,1,7.0209479756,5.8177431338000005
2021-05-07 15:00:00,48.837,7.0817279622000004,50.15087093060537,355.1548249979512,15,5,1,7.009614478,5.810291301
2021-05-07 15:15:00,50.7688,7.199046053,51.82626407321488,373.09966181801326,15,5,1,7.0817279622000004,6.126416915500001
2021-05-07 15:30:00,52.3699,7.337888712800001,53.84461076143765,395.1057615514628,15,5,1,7.199046053,6.09131102
2021-05-07 15:45:00,53.6143,7.5051959230000005,56.32796584261583,422.7524195928836,15,5,1,7.337888712800001,6.037245894900001
2021-05-07 16:00:00,54.4821,7.643638324,58.42520682812153,446.58114999905627,16,5,1,7.5051959230000005,6.133850077000001
2021-05-07 16:15:00,54.9198,7.696154957400001,59.23080112831261,455.8494237344367,16,5,1,7.643638324,6.370221792
2021-05-07 16:30:00,55.0996,7.6766433819,58.93085361286907,452.39114737694905,16,5,1,7.696154957400001,6.5888038813000005
2021-05-07 16:45:00,54.9797,7.663194595,58.724551400837214,450.01766488869544,16,5,1,7.6766433819,6.7222654431999995
2021-05-07 17:00:00,54.5615,7.6144019308,57.97911676377076,441.47629863213473,17,5,1,7.663194595,6.768498308400001
2021-05-07 17:15:00,53.85,7.558208139500001,57.12651028000407,431.77405497955726,17,5,1,7.6144019308,6.823433400000001
2021-05-07 17:30:00,52.8728,7.504276098000001,56.31415975501412,422.59700302850604,17,5,1,7.558208139500001,6.8726223576
2021-05-07 17:45:00,51.622,7.435764193200002,55.29058913687527,411.1277829249101,17,5,1,7.504276098000001,6.863762455800001
2021-05-07 18:00:00,50.1125,7.2969619913,53.24565430247686,388.531515647073,18,5,0,7.435764193200002,6.9518594822
2021-05-07 18:15:00,48.3991,7.125858884200001,50.777864837532086,361.8358992732349,18,5,0,7.2969619913,7.1128794373
2021-05-07 18:30:00,46.6947,6.898804038700001,47.59349716438344,328.3382104535055,18,5,0,7.125858884200001,7.137532502700001
2021-05-07 18:45:00,45.019,6.6647881915000005,44.41940163755785,296.04590350749135,18,5,0,6.898804038700001,7.019091958900001
2021-05-07 19:00:00,43.3562,6.4218060006,41.23959230934217,264.83266135443114,19,5,0,6.6647881915000005,6.897910729300001
2021-05-07 19:15:00,41.7087,6.0682871273000005,36.82410865935489,223.45926455185977,19,5,0,6.4218060006,6.873264768
2021-05-07 19:30:00,40.2839,5.4986690276,30.235361075087532,166.25424348188645,19,5,0,6.0682871273000005,6.9459645951
2021-05-07 19:45:00,39.0821,4.9098783992,24.106905894930755,118.36197652506766,19,5,0,5.4986690276,7.024410091000001
2021-05-07 20:00:00,38.0747,4.8127989446,23.163033681142874,111.47902405433867,20,5,0,4.9098783992,7.0493163900999996
2021-05-07 20:15:00,37.251,4.9039054179,24.048288347708972,117.93053151955147,20,5,0,4.8127989446,7.0418298438
2021-05-07 20:30:00,36.6315,4.9825106747,24.825412623499453,123.69288340041815,20,5,0,4.9039054179,7.0209479756
2021-05-07 20:45:00,36.1795,5.0715357617,25.720474982202,130.4423086801476,20,5,0,4.9825106747,7.009614478
2021-05-07 21:00:00,35.9047,5.1786589884000005,26.818508918136118,138.88391226439117,21,5,0,5.0715357617,7.0817279622000004
2021-05-07 21:15:00,35.7895,5.290712847600001,27.99164243575971,148.0957422602993,21,5,0,5.1786589884000005,7.199046053
2021-05-07 21:30:00,35.7032,5.663963934400001,32.08048745018394,181.70272391581366,21,5,0,5.290712847600001,7.337888712800001
2021-05-07 21:45:00,35.6459,5.838050193,34.08283005598734,198.97727258634308,21,5,0,5.663963934400001,7.5051959230000005
2021-05-07 22:00:00,35.6029,5.933549671600001,35.20701170534448,208.9025527422641,22,5,0,5.838050193,7.643638324
2021-05-07 22:15:00,35.5599,6.273562748,39.35758955309331,246.91230767136014,22,5,0,5.933549671600001,7.696154957400001
2021-05-07 22:30:00,35.36,6.3214868924,39.96119653078501,252.61418007397782,22,5,0,6.273562748,7.6766433819
2021-05-07 22:45:00,34.977,6.327137354000001,40.03266709638214,253.2921833657662,22,5,0,6.3214868924,7.663194595
2021-05-07 23:00:00,34.4297,6.372352269400001,40.606873445327345,258.76130215257035,23,5,0,6.327137354000001,7.6144019308
2021-05-07 23:15:00,33.6969,6.391126441100001,40.846497186127564,261.05512819257666,23,5,0,6.372352269400001,7.558208139500001
