datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-05 18:15:00,166.8206,11.35427685,128.91960278644592,1463.7888614293383,18,5,0,11.587836750000001,12.776313900000002
2021-05-05 18:30:00,161.8469,11.05468035,122.20595764067612,1350.9477985833146,18,5,0,11.35427685,13.063898400000001
2021-05-05 18:45:00,155.705,10.70858355,114.67376164733061,1227.9935575932254,18,5,0,11.05468035,13.276641000000001
2021-05-05 19:00:00,148.5596,10.316528250000001,106.43075513304808,1097.9958919989233,19,5,0,10.70858355,13.39340205
2021-05-05 19:15:00,140.6217,9.8838957,97.69139420847848,965.5715511441855,19,5,0,10.316528250000001,13.47100125
2021-05-05 19:30:00,132.3339,9.393039600000002,88.22919292716819,828.7403030409308,19,5,0,9.8838957,13.5139956
2021-05-05 19:45:00,123.9198,8.350329120000001,69.72799641232,582.2517189210513,19,5,0,9.393039600000002,13.462837500000001
2021-05-05 20:00:00,115.5665,7.0803537,50.13140851710369,354.9481037802866,20,5,0,8.350329120000001,13.40707725
2021-05-05 20:15:00,107.3973,5.660297475,32.03896750549138,181.3500868729399,20,5,0,7.0803537,13.404616050000001
2021-05-05 20:30:00,99.5325,4.759262550000001,22.65058001983251,107.80005722416713,20,5,0,5.660297475,13.322836800000001
2021-05-05 20:45:00,92.0636,4.30861725,18.564182606997566,79.98595741265967,20,5,0,4.759262550000001,13.210841700000001
2021-05-05 21:00:00,84.9772,4.06531734,16.526805074904676,67.18670724580997,21,5,0,4.30861725,13.07057745
2021-05-05 21:15:00,78.376,3.95802687,15.665976703641995,62.00635673780904,21,5,0,4.06531734,12.937155
2021-05-05 21:30:00,72.3111,3.92786016,15.428085436515223,60.599362131164355,21,5,0,3.95802687,12.81893445
2021-05-05 21:45:00,66.8131,4.03019694,16.242487375185362,65.46042291746068,21,5,0,3.92786016,12.71878965
2021-05-05 22:00:00,61.7868,4.2757207500000005,18.281787931980567,78.16782000786891,22,5,0,4.03019694,12.59000925
2021-05-05 22:15:00,57.2282,4.766570865,22.72019781106685,108.29743293326803,22,5,0,4.2757207500000005,12.42328395
2021-05-05 22:30:00,52.8923,5.198222400000001,27.021516119861765,140.46385037622653,22,5,0,4.766570865,12.26048355
2021-05-05 22:45:00,48.8004,5.179668165000001,26.828962299514476,138.96512192278033,22,5,0,5.198222400000001,12.134889900000001
2021-05-05 23:00:00,44.933,5.1931477500000005,26.968783553330066,140.05287763021306,23,5,0,5.179668165000001,12.049251900000002
2021-05-05 23:15:00,41.2724,5.248040385,27.54192788259095,144.54114980859487,23,5,0,5.1931477500000005,11.97939645
2021-05-05 23:30:00,37.8035,5.267678430000001,27.748436041887274,146.1698380040842,23,5,0,5.248040385,11.895681
2021-05-05 23:45:00,34.5135,5.254058250000001,27.60512809439307,145.03895100665272,23,5,0,5.267678430000001,11.7649392
2021-05-06 00:00:00,28.1654,5.29990272,28.0889688414634,148.86880236486715,0,5,0,5.254058250000001,11.587836750000001
2021-05-06 00:15:00,25.8247,5.2956204,28.043595420896157,148.50823600024427,0,5,0,5.29990272,11.35427685
2021-05-06 00:30:00,23.6513,5.15270007,26.550318011378003,136.80582547574969,0,5,0,5.2956204,11.05468035
2021-05-06 00:45:00,21.6525,5.0030988,25.030997602561442,125.23255406817802,0,5,0,5.15270007,10.70858355
2021-05-06 01:00:00,19.7949,4.906521165,24.073949942592957,118.11934491848288,1,5,0,5.0030988,10.316528250000001
2021-05-06 01:15:00,18.0759,5.156076135,26.58512110991654,137.07490850092537,1,5,0,4.906521165,9.8838957
2021-05-06 01:30:00,16.523,5.5909392,31.258601138096644,174.76493844014914,1,5,0,5.156076135,9.393039600000002
2021-05-06 01:45:00,15.1252,5.2558716,27.624186275686558,145.18917611949075,1,5,0,5.5909392,8.350329120000001
2021-05-06 02:00:00,13.8863,4.9843468500000006,24.843713521104927,123.82968523122177,2,5,0,5.2558716,7.0803537
2021-05-06 02:15:00,12.781,4.900384335,24.01376663071339,117.67668582149363,2,5,0,4.9843468500000006,5.660297475
2021-05-06 02:30:00,11.8078,4.829376300000001,23.322875447001696,112.63494193160192,2,5,0,4.900384335,4.759262550000001
2021-05-06 02:45:00,10.9647,4.709302185,22.177527069645777,104.44067668697951,2,5,0,4.829376300000001,4.30861725
2021-05-06 03:00:00,10.2386,4.47047832,19.98517640959002,89.34329786044762,3,5,0,4.709302185,4.06531734
2021-05-06 03:15:00,9.6131,4.0337928750000005,16.27148495840077,65.63580009086671,3,5,0,4.47047832,3.95802687
2021-05-06 03:30:00,9.1131,3.2598092100000002,10.626356085600825,34.639893436581126,3,5,0,4.0337928750000005,3.92786016
2021-05-06 03:45:00,8.7347,2.400279,5.7613392778409995,13.828821680476915,3,5,0,3.2598092100000002,4.03019694
2021-05-06 04:00:00,8.4654,1.8876051600000001,3.563053240058626,6.725637681289381,4,5,0,2.400279,4.2757207500000005
2021-05-06 04:15:00,8.3005,1.6427190150000002,2.698525762242571,4.43291958210324,4,5,0,1.8876051600000001,4.766570865
2021-05-06 04:30:00,8.1949,1.479777285,2.189740813201971,3.2403287154137046,4,5,0,1.6427190150000002,5.198222400000001
2021-05-06 04:45:00,8.1528,1.27748418,1.6319658301502726,2.0848105303175406,4,5,0,1.479777285,5.179668165000001
2021-05-06 05:00:00,8.1686,0.99235605,0.9847705299716026,0.9772429932790262,5,5,0,1.27748418,5.1931477500000005
2021-05-06 05:15:00,8.2423,0.97905591,0.9585504749059282,0.9384745074899556,5,5,0,0.99235605,5.248040385
2021-05-06 05:30:00,8.3535,1.4900095350000002,2.220128414390917,3.308012506366898,5,5,0,0.97905591,5.267678430000001
2021-05-06 05:45:00,8.4975,2.065323855,4.265562626032061,8.80976824654046,5,5,0,1.4900095350000002,5.254058250000001
2021-05-06 06:00:00,8.6588,2.58894384,6.7026302066739465,17.352733185366443,6,5,1,2.065323855,5.29990272
2021-05-06 06:15:00,8.8381,2.9792671650000004,8.87603284044714,26.444073197005853,6,5,1,2.58894384,5.2956204
2021-05-06 06:30:00,9.102,3.20738838,10.287340220159024,32.99549548324469,6,5,1,2.9792671650000004,5.15270007
2021-05-06 06:45:00,9.4487,3.2722632600000003,10.70770684274583,35.03843570036778,6,5,1,3.20738838,5.0030988
2021-05-06 07:00:00,9.8712,3.1967469450000006,10.219191030366837,32.66816770669659,7,5,1,3.2722632600000003,4.906521165
2021-05-06 07:15:00,10.3745,2.9632484700000004,8.780841494957343,26.01981512524486,7,5,1,3.1967469450000006,5.156076135
2021-05-06 07:30:00,10.8975,2.532562935,6.413875019735815,16.24354214470532,7,5,1,2.9632484700000004,5.5909392
2021-05-06 07:45:00,11.4349,2.13008733,4.537272033426528,9.664785671165184,7,5,1,2.532562935,5.2558716
2021-05-06 08:00:00,11.9679,2.19566697,4.820953443148981,10.58520823902999,8,5,1,2.13008733,4.9843468500000006
2021-05-06 08:15:00,12.4888,2.4656686949999997,6.0795221135030015,14.990087355824587,8,5,1,2.19566697,4.900384335
2021-05-06 08:30:00,13.0368,3.022906635,9.137964523927023,27.623213589773616,8,5,1,2.4656686949999997,4.829376300000001
2021-05-06 08:45:00,13.5993,2.53666371,6.434662777630964,16.322575554104265,8,5,1,3.022906635,4.709302185
2021-05-06 09:00:00,14.1414,1.959291705,3.8388239852818073,7.521375991317687,9,5,1,2.53666371,4.47047832
2021-05-06 09:15:00,14.6534,1.52632032,2.3296537192449023,3.555797810247069,9,5,1,1.959291705,4.0337928750000005
2021-05-06 09:30:00,15.2973,1.5606364200000002,2.435586035430417,3.80106427093612,9,5,1,1.52632032,3.2598092100000002
2021-05-06 09:45:00,16.0373,1.968077055,3.873327294417473,7.623006574648258,9,5,1,1.5606364200000002,2.400279
2021-05-06 10:00:00,16.8498,2.13737244,4.568360947271554,9.764288784670512,10,5,1,1.968077055,1.8876051600000001
2021-05-06 10:15:00,17.6659,1.9406818200000002,3.766245926478513,7.309084999165909,10,5,1,2.13737244,1.6427190150000002
2021-05-06 10:30:00,18.4157,1.66805016,2.7823913362760253,4.641168313657838,10,5,1,1.9406818200000002,1.479777285
2021-05-06 10:45:00,19.0566,1.5737034600000002,2.476542580015972,3.8973436270084627,10,5,1,1.66805016,1.27748418
2021-05-06 11:00:00,19.5703,1.6827987750000002,2.8318117171415014,4.765369288636365,11,5,1,1.5737034600000002,0.99235605
2021-05-06 11:15:00,19.9215,1.8635681400000002,3.47288621242306,6.471960099316887,11,5,1,1.6827987750000002,0.97905591
2021-05-06 11:30:00,20.1399,1.98941043,3.9577538589927848,7.873596806452995,11,5,1,1.8635681400000002,1.4900095350000002
2021-05-06 11:45:00,20.2039,1.9782701400000002,3.9135527468156206,7.742064540340323,11,5,1,1.98941043,2.065323855
2021-05-06 12:00:00,20.1308,1.8594088800000002,3.457401383022855,6.428722833316979,12,5,1,1.9782701400000002,2.58894384
2021-05-06 12:15:00,19.9305,1.781181885,3.1726089074521533,5.650993514143417,12,5,1,1.8594088800000002,2.9792671650000004
2021-05-06 12:30:00,19.7318,1.8056950800000002,3.260534721936207,5.887531505569378,12,5,1,1.781181885,3.20738838
2021-05-06 12:45:00,19.5345,1.874626005,3.5142226586222605,6.587853183213527,12,5,1,1.8056950800000002,3.2722632600000003
2021-05-06 13:00:00,19.3742,1.9664831550000001,3.8670559988987545,7.6045004812761,13,5,1,1.874626005,3.1967469450000006
2021-05-06 13:15:00,19.2768,2.075452575,4.30750339107413,8.940019004826036,13,5,1,1.9664831550000001,2.9632484700000004
2021-05-06 13:30:00,19.0566,2.19860277,4.833854140251672,10.627725102533295,13,5,1,2.075452575,2.532562935
2021-05-06 13:45:00,18.7688,2.3222472,5.392832057907841,12.523489146546721,13,5,1,2.19860277,2.13008733
2021-05-06 14:00:00,18.4499,2.361830835,5.578244893156798,13.174870793839006,14,5,1,2.3222472,2.19566697
2021-05-06 14:15:00,18.1604,2.37916707,5.660435946972384,13.467122806880962,14,5,1,2.361830835,2.4656686949999997
2021-05-06 14:30:00,17.8491,2.49575823,6.228809142612732,15.545601680774968,14,5,1,2.37916707,3.022906635
2021-05-06 14:45:00,17.5499,2.76955329,7.670425426149825,21.243651974692902,14,5,1,2.49575823,2.53666371
2021-05-06 15:00:00,17.2871,3.13684266,9.839781873595877,30.865847546190274,15,5,1,2.76955329,1.959291705
2021-05-06 15:15:00,17.0755,3.4933122,12.20323012666884,42.62969268089981,15,5,1,3.13684266,1.52632032
2021-05-06 15:30:00,17.0351,3.7751172900000003,14.251510553256946,53.80112389821777,15,5,1,3.4933122,1.5606364200000002
2021-05-06 15:45:00,17.2055,3.97701675,15.816662229780563,62.90313061692966,15,5,1,3.7751172900000003,1.968077055
2021-05-06 16:00:00,17.5913,4.0927945800000005,16.75096747407738,68.5582688876602,16,5,1,3.97701675,2.13737244
2021-05-06 16:15:00,18.2197,4.19801865,17.62336058574782,73.98319641464427,16,5,1,4.0927945800000005,1.9406818200000002
2021-05-06 16:30:00,18.9341,4.337923065,18.817576517858996,81.62919920422291,16,5,1,4.19801865,1.66805016
2021-05-06 16:45:00,19.7318,4.56084342,20.801292701757298,94.87143894630381,16,5,1,4.337923065,1.5737034600000002
2021-05-06 17:00:00,20.5822,4.812445575,23.15963241233708,111.45447052137816,17,5,1,4.56084342,1.6827987750000002
2021-05-06 17:15:00,21.4792,4.9085154300000005,24.09352372654809,118.26343297483241,17,5,1,4.812445575,1.8635681400000002
2021-05-06 17:30:00,22.3662,4.7936574,22.979151268574757,110.15417852432277,17,5,1,4.9085154300000005,1.98941043
2021-05-06 17:45:00,23.1895,4.6462458,21.58760003401764,100.30129599013432,17,5,1,4.7936574,1.9782701400000002
2021-05-06 18:00:00,23.8796,4.487098875000001,20.134056314026274,90.34350143585397,18,5,0,4.6462458,1.8594088800000002
2021-05-06 18:15:00,24.3944,4.286971500000001,18.378124641812256,78.78649656289687,18,5,0,4.487098875000001,1.781181885
2021-05-06 18:30:00,24.9178,4.00205106,16.016412686847126,64.098501370794,18,5,0,4.286971500000001,1.8056950800000002
2021-05-06 18:45:00,25.4392,3.83625522,14.716854112977249,56.45760841288744,18,5,0,4.00205106,1.874626005
2021-05-06 19:00:00,25.9914,3.85753431,14.880570952827178,57.40231300292023,19,5,0,3.83625522,1.9664831550000001
2021-05-06 19:15:00,26.5644,3.89110995,15.140736642989003,58.914271001864115,19,5,0,3.85753431,2.075452575
2021-05-06 19:30:00,27.0093,3.9488568,15.59347002690624,61.5763801513449,19,5,0,3.89110995,2.19860277
2021-05-06 19:45:00,27.3092,3.62284503,13.125006111395702,47.549863159389545,19,5,0,3.9488568,2.3222472
2021-05-06 20:00:00,27.4252,2.94148155,8.652313708990402,25.450621139807332,20,5,0,3.62284503,2.361830835
2021-05-06 20:15:00,27.3788,2.962645665,8.777269336343293,26.003938949854884,20,5,0,2.94148155,2.37916707
2021-05-06 20:30:00,27.1935,2.901894765,8.420993227134407,24.436836161921793,20,5,0,2.962645665,2.49575823
2021-05-06 20:45:00,26.9061,2.798638185,7.832375690540095,21.919985686811255,20,5,0,2.901894765,2.76955329
2021-05-06 21:00:00,26.5644,2.7204996,7.401118073600161,20.13473875878201,21,5,0,2.798638185,3.13684266
2021-05-06 21:15:00,26.2037,2.62650129,6.8985090263716655,18.118942856841823,21,5,0,2.7204996,3.4933122
2021-05-06 21:30:00,25.8802,2.576296485,6.637303578623355,17.099661879485268,21,5,0,2.62650129,3.7751172900000003
2021-05-06 21:45:00,25.6479,2.6454676500000005,6.998499087196525,18.51430293373294,21,5,0,2.576296485,3.97701675
2021-05-06 22:00:00,25.5598,2.9355806550000003,8.61763378201023,25.297759022343723,22,5,0,2.6454676500000005,4.0927945800000005
2021-05-06 22:15:00,25.6479,3.60396414,12.988557522405939,46.810295541078254,22,5,0,2.9355806550000003,4.19801865
2021-05-06 22:30:00,25.7141,4.388127135,19.25565975292331,84.49628306413018,22,5,0,3.60396414,4.337923065
2021-05-06 22:45:00,25.7583,5.054470785,25.54767491641852,129.12997648971472,22,5,0,4.388127135,4.56084342
2021-05-06 23:00:00,25.7251,5.018426700000001,25.1846065432729,126.38710190575544,23,5,0,5.054470785,4.812445575
2021-05-06 23:15:00,25.6038,5.1915591,26.95228588879281,139.9243850717639,23,5,0,5.018426700000001,4.9085154300000005
2021-05-06 23:30:00,25.3954,5.282348400000001,27.90320461898257,147.39444827395522,23,5,0,5.1915591,4.7936574
2021-05-06 23:45:00,25.0798,5.3772789,28.915128368385215,155.48470966610924,23,5,0,5.282348400000001,4.6462458
2021-05-07 00:00:00,25.9468,6.7954887,46.17866667182769,313.80660754947166,0,5,0,5.3772789,4.487098875000001
2021-05-07 00:15:00,26.0359,6.8502147,46.925441436096094,321.4493487295346,0,5,0,6.7954887,4.286971500000001
2021-05-07 00:30:00,26.0471,7.1283814350000005,50.813821882852665,362.2203045511237,0,5,0,6.8502147,4.00205106
2021-05-07 00:45:00,25.9802,7.3901005500000005,54.61358613911031,403.5998929641115,0,5,0,7.1283814350000005,3.83625522
2021-05-07 01:00:00,25.8358,7.3188087,53.56496078719569,392.03170102448667,1,5,0,7.3901005500000005,3.85753431
2021-05-07 01:15:00,25.6038,7.18270035,51.591184317890125,370.5640176570239,1,5,0,7.3188087,3.89110995
2021-05-07 01:30:00,25.3517,7.141107225000001,50.99541239894721,364.1637079239766,1,5,0,7.18270035,3.9488568
2021-05-07 01:45:00,25.0365,7.07691915,50.08278465563672,354.4318178148017,1,5,0,7.141107225000001,3.62284503
2021-05-07 02:00:00,24.6497,7.03290315,49.46172671727992,347.85953363439717,2,5,0,7.07691915,2.94148155
2021-05-07 02:15:00,24.1517,7.0886985750000004,50.249647487207035,356.2046045368169,2,5,0,7.03290315,2.962645665
2021-05-07 02:30:00,23.5996,7.09679985,50.36456811096002,357.42725941517585,2,5,0,7.0886985750000004,2.901894765
2021-05-07 02:45:00,22.9664,6.997865700000001,48.97012435523651,342.68635355024423,2,5,0,7.09679985,2.798638185
2021-05-07 03:00:00,22.2674,6.879629400000001,47.32930068134437,325.60804844881676,3,5,0,6.997865700000001,2.7204996
2021-05-07 03:15:00,21.508,6.66641493,44.441088018926905,296.26273267481844,3,5,0,6.879629400000001,2.62650129
2021-05-07 03:30:00,20.778,6.54906105,42.8902006366271,280.89054241601974,3,5,0,6.66641493,2.576296485
2021-05-07 03:45:00,20.076,6.6791886,44.611560354369956,297.9690253471198,3,5,0,6.54906105,2.6454676500000005
2021-05-07 04:00:00,19.392,6.75965955,45.692997231906205,308.86910510677836,4,5,0,6.6791886,2.9355806550000003
2021-05-07 04:15:00,18.7514,6.7163239500000005,45.10900740134361,302.9667067703714,4,5,0,6.75965955,3.60396414
2021-05-07 04:30:00,18.1604,6.6657660299999995,44.432436766701954,296.1762276296049,4,5,0,6.7163239500000005,4.388127135
2021-05-07 04:45:00,17.6493,6.63822705,44.06605836735171,292.5205006410329,4,5,0,6.6657660299999995,5.054470785
2021-05-07 05:00:00,17.2462,6.6804171,44.627972629972405,298.1334714955996,5,5,0,6.63822705,5.018426700000001
2021-05-07 05:15:00,16.9543,6.749991780000001,45.562389030067585,307.5457514301184,5,5,0,6.6804171,5.1915591
2021-05-07 05:30:00,16.7537,6.8451978,46.856732921124845,320.74360510687137,5,5,0,6.749991780000001,5.282348400000001
2021-05-07 05:45:00,16.6739,6.96931767,48.571388785374225,338.5094381183484,5,5,0,6.8451978,5.3772789
2021-05-07 06:00:00,16.7377,7.0578165,49.81277374767225,351.5694164670881,6,5,1,6.96931767,6.7954887
2021-05-07 06:15:00,16.9463,7.009981335000001,49.139838317048394,344.4693494074271,6,5,1,7.0578165,6.8502147
2021-05-07 06:30:00,17.1811,6.814626420000001,46.43913324416202,316.46534432756687,6,5,1,7.009981335000001,7.1283814350000005
2021-05-07 06:45:00,17.4346,6.551334300000001,42.919981110356495,281.18314440363065,6,5,1,6.814626420000001,7.3901005500000005
2021-05-07 07:00:00,17.7157,6.23944545,38.9306795235257,242.9058512184706,7,5,1,6.551334300000001,7.3188087
2021-05-07 07:15:00,18.0506,6.06279828,36.75752298397096,222.8534471242796,7,5,1,6.23944545,7.18270035
2021-05-07 07:30:00,18.3815,5.94045585,35.28901570579922,209.6328397902569,7,5,1,6.06279828,7.141107225000001
2021-05-07 07:45:00,18.7341,5.7643603500000005,33.227850244652124,191.53730246601054,7,5,1,5.94045585,7.07691915
2021-05-07 08:00:00,19.118,5.6039725350000005,31.40450817303433,175.99000127686745,8,5,1,5.7643603500000005,7.03290315
2021-05-07 08:15:00,19.5256,5.4187553699999995,29.362909759903832,159.11042494030428,8,5,1,5.6039725350000005,7.0886985750000004
2021-05-07 08:30:00,19.9305,5.19086925,26.945123570595566,139.86861338005474,8,5,1,5.4187553699999995,7.09679985
2021-05-07 08:45:00,20.3141,5.04351498,25.437043353484402,128.29210920020805,8,5,1,5.19086925,6.997865700000001
2021-05-07 09:00:00,20.6752,4.832166150000001,23.34982970120583,112.83025669043145,9,5,1,5.04351498,6.879629400000001
2021-05-07 09:15:00,20.9752,4.636663185000001,21.49864549113435,99.6819780761089,9,5,1,4.832166150000001,6.66641493
2021-05-07 09:30:00,21.2593,4.77579942,22.80826010007234,108.92767535713462,9,5,1,4.636663185000001,6.54906105
2021-05-07 09:45:00,21.508,4.903718925000001,24.04645929540316,117.91707752611066,9,5,1,4.77579942,6.6791886
2021-05-07 10:00:00,21.7298,5.00320065,25.032016744160423,125.24020244519431,10,5,1,4.903718925000001,6.75965955
2021-05-07 10:15:00,21.9046,5.25470295,27.611903092738707,145.09234863652821,10,5,1,5.00320065,6.7163239500000005
2021-05-07 10:30:00,22.2082,5.483799615000001,30.072058217474154,164.90914127524238,10,5,1,5.25470295,6.6657660299999995
2021-05-07 10:45:00,22.6648,5.67245385,32.17673268037982,182.52103117324137,10,5,1,5.483799615000001,6.63822705
2021-05-07 11:00:00,23.2711,5.8897356,34.688985437907355,204.30895246152454,11,5,1,5.67245385,6.6804171
2021-05-07 11:15:00,24.0363,6.0613543199999995,36.74001619258266,222.69425586578083,11,5,1,5.8897356,6.749991780000001
2021-05-07 11:30:00,24.9394,6.233916150000001,38.86171056523083,242.26064510921813,11,5,1,6.0613543199999995,6.8451978
2021-05-07 11:45:00,25.9802,6.3358680000000005,40.14322331342401,254.34216400837715,11,5,1,6.233916150000001,6.96931767
2021-05-07 12:00:00,27.1704,6.36982185,40.574630400737426,258.45316728229153,12,5,1,6.3358680000000005,7.0578165
2021-05-07 12:15:00,28.5234,6.395724825,40.90529603712128,261.6190173385907,12,5,1,6.36982185,7.009981335000001
2021-05-07 12:30:00,29.9672,6.366063585,40.52676556826305,257.9959665019513,12,5,1,6.395724825,6.814626420000001
2021-05-07 12:45:00,31.521,6.287306235,39.530219692669874,248.5385967446431,12,5,1,6.366063585,6.551334300000001
2021-05-07 13:00:00,33.1792,6.211526475,38.58306114962593,239.6597058174454,13,5,1,6.287306235,6.23944545
2021-05-07 13:15:00,34.9629,6.097392,37.178189201664004,226.68999341271248,13,5,1,6.211526475,6.06279828
2021-05-07 13:30:00,36.8223,5.946681825000001,35.36302472778534,210.29265642574666,13,5,1,6.097392,5.94045585
2021-05-07 13:45:00,38.744,5.86626285,34.41303982529012,201.87593708266994,13,5,1,5.946681825000001,5.7643603500000005
2021-05-07 14:00:00,40.7439,5.893194825,34.72974524540678,204.66915495379962,14,5,1,5.86626285,5.6039725350000005
2021-05-07 14:15:00,42.7739,5.991499500000001,35.89806625850026,215.0832460387712,14,5,1,5.893194825,5.4187553699999995
2021-05-07 14:30:00,44.8299,6.0722025,36.87164320100626,223.8920840242582,14,5,1,5.991499500000001,5.19086925
2021-05-07 14:45:00,46.8542,6.1372101,37.665347811542006,231.1601530090085,14,5,1,6.0722025,5.04351498
2021-05-07 15:00:00,48.837,6.24887235,39.048405646594524,244.0085023565884,15,5,1,6.1372101,4.832166150000001
2021-05-07 15:15:00,50.7688,6.31206933,39.84221922672665,251.4868500201576,15,5,1,6.24887235,4.636663185000001
2021-05-07 15:30:00,52.3699,6.362288520000001,40.4787152117238,257.5372650958997,15,5,1,6.31206933,4.77579942
2021-05-07 15:45:00,53.6143,6.4390260900000005,41.461056987700694,266.9688276627816,15,5,1,6.362288520000001,4.903718925000001
2021-05-07 16:00:00,54.4821,6.49918185,42.239364719369426,274.52131253965615,16,5,1,6.4390260900000005,5.00320065
2021-05-07 16:15:00,54.9198,6.48269727,42.02536389446546,272.4377117894078,16,5,1,6.49918185,5.25470295
2021-05-07 16:30:00,55.0996,6.432238365,41.37369038417787,266.1254385907405,16,5,1,6.48269727,5.483799615000001
2021-05-07 16:45:00,54.9797,6.4244354999999995,41.27337149366024,265.1581130285589,16,5,1,6.432238365,5.67245385
2021-05-07 17:00:00,54.5615,6.4202691000000005,41.219855316414815,264.6425633944488,17,5,1,6.4244354999999995,5.8897356
2021-05-07 17:15:00,53.85,6.393642465,40.878663970251274,261.3635618726641,17,5,1,6.4202691000000005,6.0613543199999995
2021-05-07 17:30:00,52.8728,6.3550781700000005,40.38701854681056,256.6626599182209,17,5,1,6.393642465,6.233916150000001
2021-05-07 17:45:00,51.622,6.3171213,39.90602151891369,252.09117853538805,17,5,1,6.3550781700000005,6.3358680000000005
2021-05-07 18:00:00,50.1125,6.261319575,39.20412282027818,245.46954163531197,18,5,0,6.3171213,6.36982185
2021-05-07 18:15:00,48.3991,6.176298450000001,38.14666254347242,235.60517273992176,18,5,0,6.261319575,6.395724825
2021-05-07 18:30:00,46.6947,6.046146225,36.555884174081754,221.02222110066165,18,5,0,6.176298450000001,6.366063585
2021-05-07 18:45:00,45.019,5.878835865,34.5607111276103,203.1767480969,18,5,0,6.046146225,6.287306235
2021-05-07 19:00:00,43.3562,5.683383300000001,32.3008457347189,183.57808722457767,19,5,0,5.878835865,6.211526475
2021-05-07 19:15:00,41.7087,5.447241975,29.672445134201897,161.6329886359091,19,5,0,5.683383300000001,6.097392
2021-05-07 19:30:00,40.2839,5.12374128,26.25272470437604,134.5121692802873,19,5,0,5.447241975,5.946681825000001
2021-05-07 19:45:00,39.0821,4.08869181,16.717400717161077,68.35229939674463,19,5,0,5.12374128,5.86626285
2021-05-07 20:00:00,38.0747,3.3552267,11.257546208392888,37.77161961488358,20,5,0,4.08869181,5.893194825
2021-05-07 20:15:00,37.251,3.4167112349999997,11.673915663375224,39.886398803496604,20,5,0,3.3552267,5.991499500000001
2021-05-07 20:30:00,36.6315,3.5384753250000003,12.520807625633857,44.30456883237725,20,5,0,3.4167112349999997,6.0722025
2021-05-07 20:45:00,36.1795,3.6116834250000003,13.044257162419733,47.111727384948885,20,5,0,3.5384753250000003,6.1372101
2021-05-07 21:00:00,35.9047,3.66367785,13.422535388580622,49.17584559398397,21,5,0,3.6116834250000003,6.24887235
2021-05-07 21:15:00,35.7895,3.68234475,13.559662857852562,49.931353336383374,21,5,0,3.66367785,6.31206933
2021-05-07 21:30:00,35.7032,3.6949647,13.65276413424609,50.44648153346536,21,5,0,3.68234475,6.362288520000001
2021-05-07 21:45:00,35.6459,3.7331546700000002,13.93644379014281,52.02690021836413,21,5,0,3.6949647,6.4390260900000005
2021-05-07 22:00:00,35.6029,3.9679369799999997,15.744523877251519,62.47327852503928,22,5,0,3.7331546700000002,6.49918185
2021-05-07 22:15:00,35.5599,4.826755500000001,23.297568656780257,112.45166765074174,22,5,0,3.9679369799999997,6.48269727
2021-05-07 22:30:00,35.36,4.89412455,23.9524551109127,117.22629859109082,22,5,0,4.826755500000001,6.432238365
2021-05-07 22:45:00,34.977,4.757256,22.631484649536,107.66376613791303,22,5,0,4.89412455,6.4244354999999995
2021-05-07 23:00:00,34.4297,4.72122315,22.289948032095925,105.23581866142823,23,5,0,4.757256,6.4202691000000005
2021-05-07 23:15:00,33.6969,4.6745530650000005,21.851446357500897,102.14574554513892,23,5,0,4.72122315,6.393642465
2021-05-07 23:30:00,32.8018,4.7027918699999995,22.11625137253809,104.00812714964847,23,5,0,4.6745530650000005,6.3550781700000005
2021-05-07 23:45:00,31.7686,4.836189750000001,23.38873129800507,113.11234256891633,23,5,0,4.7027918699999995,6.3171213
2021-05-08 00:00:00,28.8125,5.8271829,33.95606055005241,197.86817538863005,0,5,0,4.836189750000001,6.261319575
2021-05-08 00:15:00,27.5417,6.411506220000001,41.107412009098695,263.560427784439,0,5,0,5.8271829,6.176298450000001
2021-05-08 00:30:00,26.316,6.4869556500000005,42.08059360506693,272.9749444417428,0,5,0,6.411506220000001,6.046146225
2021-05-08 00:45:00,25.1015,6.844124700000001,46.8420429091501,320.5927828729741,0,5,0,6.4869556500000005,5.878835865
2021-05-08 01:00:00,23.9213,7.0684834500000004,49.96345828292391,353.1658779776131,1,5,0,6.844124700000001,5.683383300000001
2021-05-08 01:15:00,22.7549,7.25970252,52.70328067889435,382.61013955683666,1,5,0,7.0684834500000004,5.447241975
2021-05-08 01:30:00,21.6815,7.220543925,52.13625457285441,376.4521162282774,1,5,0,7.25970252,5.12374128
2021-05-08 01:45:00,20.6846,6.953239965,48.3475460108732,336.17208913247987,1,5,0,7.220543925,4.08869181
2021-05-08 02:00:00,19.7408,6.43294827,41.38282344449599,266.2135624849859,2,5,0,6.953239965,3.3552267
2021-05-08 02:15:00,18.8469,6.017647650000001,36.21208323955053,217.91155760808567,2,5,0,6.43294827,3.4167112349999997
2021-05-08 02:30:00,17.9917,5.849655735,34.21847221801839,200.16628225306943,2,5,0,6.017647650000001,3.5384753250000003
2021-05-08 02:45:00,17.1729,5.7876798,33.49723746732804,193.87128464545768,2,5,0,5.849655735,3.6116834250000003
2021-05-08 03:00:00,16.4046,5.866588350000001,34.41685886835573,201.90954328068995,3,5,0,5.7876798,3.66367785
