datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-06 07:30:00,10.8975,3.9993833550000004,15.995067220251059,63.970405602778214,7,5,1,4.114296307,6.392833683
2021-05-06 07:45:00,11.4349,4.0587936760000005,16.473806104337598,66.86378003593565,7,5,1,3.9993833550000004,6.1587739599999995
2021-05-06 08:00:00,11.9679,3.900667672,15.215208287385899,59.34947108935266,8,5,1,4.0587936760000005,5.94899292
2021-05-06 08:15:00,12.4888,3.476273247,12.084475687807922,42.008939537548606,8,5,1,3.900667672,5.8207181729999995
2021-05-06 08:30:00,13.0368,3.228120994,10.420765151903549,33.63949076040345,8,5,1,3.476273247,5.671845183
2021-05-06 08:45:00,13.5993,3.039286344,9.237261480824888,28.0746826746283,8,5,1,3.228120994,5.4855346240000005
2021-05-06 09:00:00,14.1414,2.93628311,8.621758502071273,25.31592386813078,9,5,1,3.039286344,5.320619905
2021-05-06 09:15:00,14.6534,2.994117528,8.96473977147683,26.84148448373749,9,5,1,2.93628311,5.20560464
2021-05-06 09:30:00,15.2973,3.01495302,9.089941712807121,27.405747218651804,9,5,1,2.994117528,5.0962317399999995
2021-05-06 09:45:00,16.0373,2.915016954,8.497323842107438,24.7698430633716,9,5,1,3.01495302,4.94188455
2021-05-06 10:00:00,16.8498,2.5859615799999998,6.687197293236095,17.292835278188534,10,5,1,2.915016954,4.7005961560000005
2021-05-06 10:15:00,17.6659,2.268668565,5.146857057819159,11.676512815622715,10,5,1,2.5859615799999998,4.51459294
2021-05-06 10:30:00,18.4157,2.2268197200000004,4.95872606538088,11.042188988468155,10,5,1,2.268668565,4.40937215
2021-05-06 10:45:00,19.0566,2.4833498219999997,6.16702633842743,15.314883759803068,10,5,1,2.2268197200000004,4.360266960000001
2021-05-06 11:00:00,19.5703,2.849772166,8.121201398108333,23.143573698809412,11,5,1,2.4833498219999997,4.309611925
2021-05-06 11:15:00,19.9215,3.136923145,9.84028681763669,30.868223471682928,11,5,1,2.849772166,4.242628826
2021-05-06 11:30:00,20.1399,3.251739137,10.573807415097505,34.38326339877336,11,5,1,3.136923145,4.197825024
2021-05-06 11:45:00,20.2039,3.386547978,11.468707207295887,38.83932720314191,11,5,1,3.251739137,4.17425829
2021-05-06 12:00:00,20.1308,3.5463254330000002,12.57642407674264,44.60009255954597,12,5,1,3.386547978,3.88046242
2021-05-06 12:15:00,19.9305,3.6352332080000003,13.214920476545974,48.03931775741911,12,5,1,3.5463254330000002,3.697742916
2021-05-06 12:30:00,19.7318,3.710522143,13.767974573693312,51.08637451995002,12,5,1,3.6352332080000003,3.506181165
2021-05-06 12:45:00,19.5345,3.748826595,14.053700839379296,52.68488746483893,12,5,1,3.710522143,3.620599823
2021-05-06 13:00:00,19.3742,3.827145025,14.647039042382252,56.056342602034,13,5,1,3.748826595,4.05632968
2021-05-06 13:15:00,19.2768,4.034653262,16.27842694456724,65.6778083721269,13,5,1,3.827145025,4.114296307
2021-05-06 13:30:00,19.0566,4.28122436,18.328882020657414,78.47005619840455,13,5,1,4.034653262,3.9993833550000004
2021-05-06 13:45:00,18.7688,4.449259676,19.795911664479622,88.07715151842721,13,5,1,4.28122436,4.0587936760000005
2021-05-06 14:00:00,18.4499,4.603408603,21.191370766174412,97.55253849437,14,5,1,4.449259676,3.900667672
2021-05-06 14:15:00,18.1604,4.7732656559999995,22.784065022749107,108.75439507715916,14,5,1,4.603408603,3.476273247
2021-05-06 14:30:00,17.8491,4.864908410000001,23.667333837688737,115.13941142924953,14,5,1,4.7732656559999995,3.228120994
2021-05-06 14:45:00,17.5499,4.988385354,24.883988440001705,124.13092348320981,14,5,1,4.864908410000001,3.039286344
2021-05-06 15:00:00,17.2871,5.123775449999999,26.253074862022693,134.514860465044,15,5,1,4.988385354,2.93628311
2021-05-06 15:15:00,17.0755,5.2430312,27.48937616417344,144.12765689729767,15,5,1,5.123775449999999,2.994117528
2021-05-06 15:30:00,17.0351,5.2075129339999995,27.118190957777284,141.21833015930704,15,5,1,5.2430312,3.01495302
2021-05-06 15:45:00,17.2055,5.272150207,27.795567805170144,146.5424085577103,15,5,1,5.2075129339999995,2.915016954
2021-05-06 16:00:00,17.5913,5.60628477,31.430428922333956,176.20793498184838,16,5,1,5.272150207,2.5859615799999998
2021-05-06 16:15:00,18.2197,5.65965923,32.03174259972419,181.28874765751323,16,5,1,5.60628477,2.268668565
2021-05-06 16:30:00,18.9341,5.70281754,32.52212789453165,185.46776139505835,16,5,1,5.65965923,2.2268197200000004
2021-05-06 16:45:00,19.7318,5.7214884,32.73542951133456,187.29538021811837,16,5,1,5.70281754,2.4833498219999997
2021-05-06 17:00:00,20.5822,5.71942295,32.711798880986706,187.0926132556997,17,5,1,5.7214884,2.849772166
2021-05-06 17:15:00,21.4792,5.863892643,34.385236928629524,201.63133785360256,17,5,1,5.71942295,3.136923145
2021-05-06 17:30:00,22.3662,6.125730497,37.52457412187587,229.865428085312,17,5,1,5.863892643,3.251739137
2021-05-06 17:45:00,23.1895,6.26258479,39.21996825193934,245.61837663887823,17,5,1,6.125730497,3.386547978
2021-05-06 18:00:00,23.8796,6.2518378850000005,39.08547694032128,244.35606548879448,18,5,0,6.26258479,3.5463254330000002
2021-05-06 18:15:00,24.3944,6.198479079999999,38.42114290519764,238.15265052755797,18,5,0,6.2518378850000005,3.6352332080000003
2021-05-06 18:30:00,24.9178,6.046194815000001,36.55647174093289,221.0275498947225,18,5,0,6.198479079999999,3.710522143
2021-05-06 18:45:00,25.4392,5.721805035,32.739052858551354,187.32647748719026,18,5,0,6.046194815000001,3.748826595
2021-05-06 19:00:00,25.9914,5.31796209,28.28072079067717,150.395801042696,19,5,0,5.721805035,3.827145025
2021-05-06 19:15:00,26.5644,4.820105113,23.233413300368746,111.9874942415496,19,5,0,5.31796209,4.034653262
2021-05-06 19:30:00,27.0093,4.2565288500000005,18.118037850882327,77.11995081767263,19,5,0,4.820105113,4.28122436
2021-05-06 19:45:00,27.3092,3.942495812,15.543273227637542,61.27928960473273,19,5,0,4.2565288500000005,4.449259676
2021-05-06 20:00:00,27.4252,3.72514563,13.876709964708098,51.69276548380982,20,5,0,3.942495812,4.603408603
2021-05-06 20:15:00,27.3788,3.533900211,12.488450701305846,44.13293856840783,20,5,0,3.72514563,4.7732656559999995
2021-05-06 20:30:00,27.1935,3.382137712,11.438855502932595,38.687784578587056,20,5,0,3.533900211,4.864908410000001
2021-05-06 20:45:00,26.9061,3.272379497,10.708467572385974,35.04216972816523,20,5,0,3.382137712,4.988385354
2021-05-06 21:00:00,26.5644,2.989483244,8.937010066156764,26.717041844234977,21,5,0,3.272379497,5.123775449999999
2021-05-06 21:15:00,26.2037,2.507351563,6.286811860478542,15.76324754465781,21,5,0,2.989483244,5.2430312
2021-05-06 21:30:00,25.8802,2.13302203,4.54978298046532,9.704787329051586,21,5,0,2.507351563,5.2075129339999995
2021-05-06 21:45:00,25.6479,2.049715109,4.2013320280628825,8.611533735846102,21,5,0,2.13302203,5.272150207
2021-05-06 22:00:00,25.5598,2.418403792,5.848676901159979,14.144462395948102,22,5,0,2.049715109,5.60628477
2021-05-06 22:15:00,25.6479,4.23338571,17.921554569632207,75.86885301606618,22,5,0,2.418403792,5.65965923
2021-05-06 22:30:00,25.7141,4.890938736,23.921281719305277,116.99752337571886,22,5,0,4.23338571,5.70281754
2021-05-06 22:45:00,25.7583,5.299597866,28.085737541311754,148.84311473897185,22,5,0,4.890938736,5.7214884
2021-05-06 23:00:00,25.7251,5.913846738,34.97358324055324,206.82841116331727,23,5,0,5.299597866,5.71942295
2021-05-06 23:15:00,25.6038,7.84170666,61.49236334148835,482.20507515408906,23,5,0,5.913846738,5.863892643
2021-05-06 23:30:00,25.3954,10.02899902,100.58082134316098,1008.7249586813565,23,5,0,7.84170666,6.125730497
2021-05-06 23:45:00,25.0798,10.64455665,113.30658627505923,1206.0983764229804,23,5,0,10.02899902,6.26258479
2021-05-07 00:00:00,25.9468,10.230786920000002,104.66900100244312,1070.8462463852622,0,5,0,10.64455665,6.2518378850000005
2021-05-07 00:15:00,26.0359,10.477953110000001,109.7875013753587,1150.3482914750691,0,5,0,10.230786920000002,6.198479079999999
2021-05-07 00:30:00,26.0471,10.5704984,111.73543642440256,1181.099251947449,0,5,0,10.477953110000001,6.046194815000001
2021-05-07 00:45:00,25.9802,10.09133319,101.83500555159559,1027.6509714266508,0,5,0,10.5704984,5.721805035
2021-05-07 01:00:00,25.8358,10.50743501,110.4061904893737,1160.0858712687743,1,5,0,10.09133319,5.31796209
2021-05-07 01:15:00,25.6038,10.51356571,110.53506393848781,1162.1176579763428,1,5,0,10.50743501,4.820105113
2021-05-07 01:30:00,25.3517,10.31693386,106.43912427161452,1098.1254052265676,1,5,0,10.51356571,4.2565288500000005
2021-05-07 01:45:00,25.0365,10.49567356,110.15916347808307,1156.194619508634,1,5,0,10.31693386,3.942495812
2021-05-07 02:00:00,24.6497,9.97422167,99.4850979222976,992.2864195386527,2,5,0,10.49567356,3.72514563
2021-05-07 02:15:00,24.1517,9.682295815,93.74685224916651,907.6847552015282,2,5,0,9.97422167,3.533900211
2021-05-07 02:30:00,23.5996,9.4381571,89.07880944428041,840.7397978160822,2,5,0,9.682295815,3.382137712
2021-05-07 02:45:00,22.9664,9.058922299999999,82.06407323743727,743.4120630794536,2,5,0,9.4381571,3.272379497
2021-05-07 03:00:00,22.2674,9.193525,84.52090192562498,777.0450248757815,3,5,0,9.058922299999999,2.989483244
2021-05-07 03:15:00,21.508,8.80532039,77.53366717054976,682.7087804483155,3,5,0,9.193525,2.507351563
2021-05-07 03:30:00,20.778,8.32599156,69.32213545719124,577.175514737751,3,5,0,8.80532039,2.13302203
2021-05-07 03:45:00,20.076,7.68549198,59.06678697464432,453.9573175779974,3,5,0,8.32599156,2.049715109
2021-05-07 04:00:00,19.392,7.27506232,52.92653175988378,385.0438169346138,4,5,0,7.68549198,2.418403792
2021-05-07 04:15:00,18.7514,7.29519364,53.219850245096445,388.24911302978006,4,5,0,7.27506232,4.23338571
2021-05-07 04:30:00,18.1604,7.48051652,55.95812740599291,418.5956964887947,4,5,0,7.29519364,4.890938736
2021-05-07 04:45:00,17.6493,7.97770821,63.64382828390141,507.7318914163105,4,5,0,7.48051652,5.299597866
2021-05-07 05:00:00,17.2462,8.47607554,71.84385655978629,608.9539552856731,5,5,0,7.97770821,5.913846738
2021-05-07 05:15:00,16.9543,8.84615671,78.25448853787803,692.2514688669679,5,5,0,8.47607554,7.84170666
2021-05-07 05:30:00,16.7537,9.230085990000001,85.19448738279429,786.3524444171615,5,5,0,8.84615671,10.02899902
2021-05-07 05:45:00,16.6739,9.44804298,89.26551615192729,843.3844332352933,5,5,0,9.230085990000001,10.64455665
2021-05-07 06:00:00,16.7377,9.48943379,90.04935365479376,854.5173793394598,6,5,1,9.44804298,10.230786920000002
2021-05-07 06:15:00,16.9463,9.48720472,90.00705339919027,853.9153418420899,6,5,1,9.48943379,10.477953110000001
2021-05-07 06:30:00,17.1811,9.72423152,94.56067865456151,919.5299319252782,6,5,1,9.48720472,10.5704984
2021-05-07 06:45:00,17.4346,9.72256906,94.52834912646928,919.0584025098882,6,5,1,9.72423152,10.09133319
2021-05-07 07:00:00,17.7157,9.655825230000001,93.23496087230458,900.2604875088615,7,5,1,9.72256906,10.50743501
2021-05-07 07:15:00,18.0506,9.47078515,89.69577135746052,849.4893793900322,7,5,1,9.655825230000001,10.51356571
2021-05-07 07:30:00,18.3815,9.3379853,87.19796946301608,814.2533570354931,7,5,1,9.47078515,10.31693386
2021-05-07 07:45:00,18.7341,9.111926089999999,83.02719706962267,756.5376831582663,7,5,1,9.3379853,10.49567356
2021-05-07 08:00:00,19.118,8.68948854,75.50721108679132,656.1190454260341,8,5,1,9.111926089999999,9.97422167
2021-05-07 08:15:00,19.5256,7.794039003,60.747043980285234,473.4648300992995,8,5,1,8.68948854,9.682295815
2021-05-07 08:30:00,19.9305,7.114810973,50.620535181521205,360.1555391686196,8,5,1,7.794039003,9.4381571
2021-05-07 08:45:00,20.3141,6.945179453,48.23551763437337,335.0043259790691,8,5,1,7.114810973,9.058922299999999
2021-05-07 09:00:00,20.6752,7.2469893700000005,52.518854928893006,380.6035833942597,9,5,1,6.945179453,9.193525
2021-05-07 09:15:00,20.9752,7.9466834340000005,63.149777600210044,501.8312915163734,9,5,1,7.2469893700000005,8.80532039
2021-05-07 09:30:00,21.2593,7.7261427629999995,59.69328199425727,461.1988186796489,9,5,1,7.9466834340000005,8.32599156
2021-05-07 09:45:00,21.508,7.3735400470000005,54.36909282471277,400.89268326207997,9,5,1,7.7261427629999995,7.68549198
2021-05-07 10:00:00,21.7298,7.4210523660000005,55.0720182189142,408.6923311038684,10,5,1,7.3735400470000005,7.27506232
2021-05-07 10:15:00,21.9046,7.636558793,58.317030198945616,445.3414297474047,10,5,1,7.4210523660000005,7.29519364
2021-05-07 10:30:00,22.2082,7.84744851,61.58244811710123,483.26509071869833,10,5,1,7.636558793,7.48051652
2021-05-07 10:45:00,22.6648,7.994472593999999,63.91159205621708,510.93947113233554,10,5,1,7.84744851,7.97770821
2021-05-07 11:00:00,23.2711,7.9877597300000005,63.80430550420968,509.65346210714347,11,5,1,7.994472593999999,8.47607554
2021-05-07 11:15:00,24.0363,7.943074704,63.092435753324686,501.1479304459785,11,5,1,7.9877597300000005,8.84615671
2021-05-07 11:30:00,24.9394,7.88937159,62.242184085099126,491.05171882053116,11,5,1,7.943074704,9.230085990000001
2021-05-07 11:45:00,25.9802,7.772997673000001,60.419492824463426,469.64057712839445,11,5,1,7.88937159,9.44804298
2021-05-07 12:00:00,27.1704,7.8907563000000005,62.264034985989696,491.31032632911865,12,5,1,7.772997673000001,9.48943379
2021-05-07 12:15:00,28.5234,8.1469832,66.37333526108223,540.7424473000045,12,5,1,7.8907563000000005,9.48720472
2021-05-07 12:30:00,29.9672,8.203916900000001,67.30425250210563,552.1584945438917,12,5,1,8.1469832,9.72423152
2021-05-07 12:45:00,31.521,8.04671545,64.74962953326872,521.0218443471297,12,5,1,8.203916900000001,9.72256906
2021-05-07 13:00:00,33.1792,7.891749534000001,62.27971070738923,491.4958779526938,13,5,1,8.04671545,9.655825230000001
2021-05-07 13:15:00,34.9629,7.94110884,63.061209608726145,500.77592908494813,13,5,1,7.891749534000001,9.47078515
2021-05-07 13:30:00,36.8223,8.18298061,66.96117166363597,547.9419693464146,13,5,1,7.94110884,9.3379853
2021-05-07 13:45:00,38.744,8.37989223,70.22259378641436,588.45776804122,13,5,1,8.18298061,9.111926089999999
2021-05-07 14:00:00,40.7439,8.40512607,70.64614425259364,593.7897488024554,14,5,1,8.37989223,8.68948854
2021-05-07 14:15:00,42.7739,8.323839755,69.28630826691845,576.728127229361,14,5,1,8.40512607,7.794039003
2021-05-07 14:30:00,44.8299,8.2296517,67.72716710331288,557.370995887963,14,5,1,8.323839755,7.114810973
2021-05-07 14:45:00,46.8542,8.165281369999999,66.67181985126906,544.3941685355634,14,5,1,8.2296517,6.945179453
2021-05-07 15:00:00,48.837,8.21545312,67.49366996691772,554.4910815099645,15,5,1,8.165281369999999,7.2469893700000005
2021-05-07 15:15:00,50.7688,8.385332089999999,70.31379425958374,589.6045153745453,15,5,1,8.21545312,7.9466834340000005
2021-05-07 15:30:00,52.3699,8.604534410000001,74.03801241287407,637.0626254545822,15,5,1,8.385332089999999,7.7261427629999995
2021-05-07 15:45:00,53.6143,8.857833320000001,78.46121112490223,694.9963302297139,15,5,1,8.604534410000001,7.3735400470000005
2021-05-07 16:00:00,54.4821,9.07514492,82.3582553190018,747.4131023783021,16,5,1,8.857833320000001,7.4210523660000005
2021-05-07 16:15:00,54.9198,9.19404919,84.53054050813965,777.1779474891234,16,5,1,9.07514492,7.636558793
2021-05-07 16:30:00,55.0996,9.20733776,84.77506862672182,780.5526904734071,16,5,1,9.19404919,7.84744851
2021-05-07 16:45:00,54.9797,9.20000415,84.64007636001722,778.6890537684753,16,5,1,9.20733776,7.994472593999999
2021-05-07 17:00:00,54.5615,9.12770229,83.31494909487125,760.4740516444897,17,5,1,9.20000415,7.9877597300000005
2021-05-07 17:15:00,53.85,9.0574578,82.03754179878084,743.0515728581935,17,5,1,9.12770229,7.943074704
2021-05-07 17:30:00,52.8728,9.00249562,81.04492738811918,729.6066038347609,17,5,1,9.0574578,7.88937159
2021-05-07 17:45:00,51.622,8.92059472,79.57701015849189,709.8742566532292,17,5,1,9.00249562,7.772997673000001
2021-05-07 18:00:00,50.1125,8.721015690000002,76.0561146652262,663.2865693158769,18,5,0,8.92059472,7.8907563000000005
2021-05-07 18:15:00,48.3991,8.482745580000001,71.95697257500956,610.3926910608436,18,5,0,8.721015690000002,8.1469832
2021-05-07 18:30:00,46.6947,8.18468751,66.98910963635,548.2849289466544,18,5,0,8.482745580000001,8.203916900000001
2021-05-07 18:45:00,45.019,7.947225400000001,63.15839155840517,501.9339736161032,18,5,0,8.18468751,8.04671545
2021-05-07 19:00:00,43.3562,7.731881583,59.781992813534586,462.22728923000636,19,5,0,7.947225400000001,7.891749534000001
2021-05-07 19:15:00,41.7087,7.508966604,56.3845794599873,423.389924145629,19,5,0,7.731881583,7.94110884
2021-05-07 19:30:00,40.2839,7.379233114000001,54.45308135075415,401.8219810628209,19,5,0,7.508966604,8.18298061
2021-05-07 19:45:00,39.0821,7.545427503,56.93347620302882,429.58741718372966,19,5,0,7.379233114000001,8.37989223
2021-05-07 20:00:00,38.0747,7.704498463,59.359296566369366,457.33360916035394,20,5,0,7.545427503,8.40512607
2021-05-07 20:15:00,37.251,7.693743175,59.193684042859076,455.42100260785344,20,5,0,7.704498463,8.323839755
2021-05-07 20:30:00,36.6315,7.71794429,59.566664063543605,459.7321947835746,20,5,0,7.693743175,8.2296517
2021-05-07 20:45:00,36.1795,7.785171203,60.608890660020464,471.850590212167,20,5,0,7.71794429,8.165281369999999
2021-05-07 21:00:00,35.9047,7.85847771,61.75567191856684,485.3055712381304,21,5,0,7.785171203,8.21545312
2021-05-07 21:15:00,35.7895,7.955003410000001,63.28207925311164,503.4091562503934,21,5,0,7.85847771,8.385332089999999
2021-05-07 21:30:00,35.7032,8.051262066,64.82282085541058,521.9055185642809,21,5,0,7.955003410000001,8.604534410000001
2021-05-07 21:45:00,35.6459,8.32466139,69.29998725815672,576.8989282554692,21,5,0,8.051262066,8.857833320000001
2021-05-07 22:00:00,35.6029,8.4538212,71.46709288156944,604.1700249045808,22,5,0,8.32466139,9.07514492
2021-05-07 22:15:00,35.5599,8.56587464,73.37420834819514,628.514270519881,22,5,0,8.4538212,9.19404919
2021-05-07 22:30:00,35.36,8.65334872,74.88044406992564,647.9665948455226,22,5,0,8.56587464,9.20733776
2021-05-07 22:45:00,34.977,8.806013250000001,77.54586935917558,682.8699530596693,22,5,0,8.65334872,9.20000415
2021-05-07 23:00:00,34.4297,8.99564782,80.92167970147075,727.9429315972737,23,5,0,8.806013250000001,9.12770229
2021-05-07 23:15:00,33.6969,9.13319568,83.41526332917066,761.847922684044,23,5,0,8.99564782,9.0574578
2021-05-07 23:30:00,32.8018,9.20396133,84.71290416413538,779.694294078698,23,5,0,9.13319568,9.00249562
2021-05-07 23:45:00,31.7686,9.060560520000001,82.0937569365827,743.8154530380773,23,5,0,9.20396133,8.92059472
2021-05-08 00:00:00,28.8125,9.89955338,98.00115712346943,970.1676862455529,0,5,0,9.060560520000001,8.721015690000002
2021-05-08 00:15:00,27.5417,10.2764975,105.60640086750624,1085.2639144989257,0,5,0,9.89955338,8.482745580000001
2021-05-08 00:30:00,26.316,10.094853545000001,101.90606809499909,1028.726832765813,0,5,0,10.2764975,8.18468751
2021-05-08 00:45:00,25.1015,9.93130374,98.630793976138,979.5323730943888,0,5,0,10.094853545000001,7.947225400000001
2021-05-08 01:00:00,23.9213,9.5786986,91.75146686964194,878.8596472521856,1,5,0,9.93130374,7.731881583
2021-05-08 01:15:00,22.7549,9.333388789999999,87.11214630529764,813.0515297987049,1,5,0,9.5786986,7.508966604
2021-05-08 01:30:00,21.6815,8.91106941,79.40715802983775,707.6026968547229,1,5,0,9.333388789999999,7.379233114000001
2021-05-08 01:45:00,20.6846,8.62680087,74.42169325063276,642.0211280814318,1,5,0,8.91106941,7.545427503
2021-05-08 02:00:00,19.7408,8.31941444,69.2126566244805,575.8087749524647,2,5,0,8.62680087,7.704498463
2021-05-08 02:15:00,18.8469,7.914557960000001,62.640227702199375,495.7697127766546,2,5,0,8.31941444,7.693743175
2021-05-08 02:30:00,17.9917,7.455872015000001,55.59002750406017,414.47213038060255,2,5,0,7.914557960000001,7.71794429
2021-05-08 02:45:00,17.1729,7.28022039,53.001608926971755,385.8633940129458,2,5,0,7.455872015000001,7.785171203
2021-05-08 03:00:00,16.4046,7.33711672,53.83328176290356,394.98107171507075,3,5,0,7.28022039,7.85847771
2021-05-08 03:15:00,15.6681,7.461157143,55.66886591253993,415.3541565460565,3,5,0,7.33711672,7.955003410000001
2021-05-08 03:30:00,15.0286,7.5819488,57.485947605821444,435.85551146682076,3,5,0,7.461157143,8.051262066
2021-05-08 03:45:00,14.479,7.8123342440000005,61.03256633997506,476.80680801698895,3,5,0,7.5819488,8.32466139
2021-05-08 04:00:00,14.0134,8.00429646,64.06876181956855,512.8253634289557,4,5,0,7.8123342440000005,8.4538212
2021-05-08 04:15:00,13.6411,8.018275466,64.29274144865752,515.5169113996519,4,5,0,8.00429646,8.56587464
2021-05-08 04:30:00,13.2956,8.10828,65.74420455840001,533.0724189367837,4,5,0,8.018275466,8.65334872
2021-05-08 04:45:00,12.9827,8.147910379999999,66.38844356051173,540.9270883987376,4,5,0,8.10828,8.806013250000001
2021-05-08 05:00:00,12.7209,7.9397724080000005,63.039985890838125,500.52314057678586,5,5,0,8.147910379999999,8.99564782
2021-05-08 05:15:00,12.502,7.504582093,56.31875239057626,422.6487006904195,5,5,0,7.9397724080000005,9.13319568
2021-05-08 05:30:00,12.3377,7.1831624199999995,51.59782235210025,370.63553847344247,5,5,0,7.504582093,9.20396133
2021-05-08 05:45:00,12.2332,7.282403,53.03339345440901,386.2105435925685,5,5,0,7.1831624199999995,9.060560520000001
2021-05-08 06:00:00,12.1877,8.091439260000001,65.47138929826937,529.7577697747607,6,5,1,7.282403,9.89955338
2021-05-08 06:15:00,12.2137,8.05671849,64.91071282710787,522.9673402332402,6,5,1,8.091439260000001,10.2764975
2021-05-08 06:30:00,12.2462,7.602773687,57.80216773573957,439.4567999128412,6,5,1,8.05671849,10.094853545000001
2021-05-08 06:45:00,12.2919,7.2186494770000005,52.10890027179238,376.1558856940193,6,5,1,7.602773687,9.93130374
2021-05-08 07:00:00,12.3442,6.809014586,46.36267963236075,315.6841618627895,7,5,1,7.2186494770000005,9.5786986
2021-05-08 07:15:00,12.4098,6.8071893139999995,46.33782635663578,315.43035640887865,7,5,1,6.809014586,9.333388789999999
2021-05-08 07:30:00,12.4427,7.373498637,54.36848214984086,400.8859290276104,7,5,1,6.8071893139999995,8.91106941
2021-05-08 07:45:00,12.4493,7.834559395,61.38032091378277,480.8877698831918,7,5,1,7.373498637,8.62680087
2021-05-08 08:00:00,12.423,8.217424639999999,67.52606771407912,554.8903726759821,8,5,1,7.834559395,8.31941444
2021-05-08 08:15:00,12.3508,8.35473111,69.80153192040183,583.1730302610391,8,5,1,8.217424639999999,7.914557960000001
2021-05-08 08:30:00,12.2658,7.8911401,62.27009207782802,491.38202062604097,8,5,1,8.35473111,7.455872015000001
2021-05-08 08:45:00,12.1487,7.531185897,56.7187610151717,427.1595330527745,8,5,1,7.8911401,7.28022039
2021-05-08 09:00:00,12.0,7.416659674,55.006840719937784,407.9670173617037,9,5,1,7.531185897,7.33711672
2021-05-08 09:15:00,11.8014,7.380027277,54.464802609264034,401.95172889278933,9,5,1,7.416659674,7.461157143
2021-05-08 09:30:00,11.6426,7.3396982799999995,53.87117084143495,395.3981399664662,9,5,1,7.380027277,7.5819488
2021-05-08 09:45:00,11.5102,7.20574501,51.9227611491399,374.1421770558367,9,5,1,7.3396982799999995,7.8123342440000005
2021-05-08 10:00:00,11.4099,6.870069187,47.19785063416685,324.2524993344181,10,5,1,7.20574501,8.00429646
2021-05-08 10:15:00,11.3287,6.61207105,43.7194835702481,289.0763316357881,10,5,1,6.870069187,8.018275466
2021-05-08 10:30:00,11.3537,6.455522060000001,41.673765067146654,269.0259097142226,10,5,1,6.61207105,8.10828
2021-05-08 10:45:00,11.4788,6.425481629999999,41.28681417746745,265.2876660585406,10,5,1,6.455522060000001,8.147910379999999
2021-05-08 11:00:00,11.7123,6.445216019999999,41.54080954446463,267.73949115975233,11,5,1,6.425481629999999,7.9397724080000005
2021-05-08 11:15:00,12.0581,6.5091369,42.3688631829416,275.78473075513665,11,5,1,6.445216019999999,7.504582093
2021-05-08 11:30:00,12.4888,6.650857777000001,44.233909169881386,294.1934388096173,11,5,1,6.5091369,7.1831624199999995
2021-05-08 11:45:00,13.0165,6.831315386000001,46.66686990300034,318.7961063848266,11,5,1,6.650857777000001,7.282403
2021-05-08 12:00:00,13.648,7.023530910000001,49.32998644372544,346.47068457738663,12,5,1,6.831315386000001,8.091439260000001
2021-05-08 12:15:00,14.4067,7.079706807,50.12224847308214,354.85082369702496,12,5,1,7.023530910000001,8.05671849
2021-05-08 12:30:00,15.2523,7.112622,50.589391714884,359.82322047790166,12,5,1,7.079706807,7.602773687
2021-05-08 12:45:00,16.2007,7.145005226,51.051099679567315,364.7603740035554,12,5,1,7.112622,7.2186494770000005
2021-05-08 13:00:00,17.2789,7.1828719439999995,51.59364936390233,370.59057650454747,13,5,1,7.145005226,6.809014586
2021-05-08 13:15:00,18.5271,7.214687348,52.05171352939127,375.53683904221964,13,5,1,7.1828719439999995,6.8071893139999995
2021-05-08 13:30:00,19.8219,7.184335030000001,51.61466982328511,370.81708047331114,13,5,1,7.214687348,7.373498637
2021-05-08 13:45:00,21.1833,7.039621725,49.556274031091974,348.8574232793284,13,5,1,7.184335030000001,7.834559395
2021-05-08 14:00:00,22.6248,6.80635061,46.32640862624737,315.3137796123681,14,5,1,7.039621725,8.217424639999999
2021-05-08 14:15:00,24.1622,6.650995945,44.235747060406446,294.21177432280894,14,5,1,6.80635061,8.35473111
2021-05-08 14:30:00,25.7472,6.62326589,43.86765104963749,290.5471168714867,14,5,1,6.650995945,7.8911401
2021-05-08 14:45:00,27.3788,6.72212065,45.18690603315642,303.75183415509036,14,5,1,6.62326589,7.531185897
2021-05-08 15:00:00,29.0551,6.88274499,47.3721785973701,326.0506249064343,15,5,1,6.72212065,7.416659674
2021-05-08 15:15:00,30.7617,7.01860918,49.26087482158028,345.7428282375742,15,5,1,6.88274499,7.380027277
2021-05-08 15:30:00,32.4013,7.07320776,50.03026801612422,353.8744799665296,15,5,1,7.01860918,7.3396982799999995
2021-05-08 15:45:00,33.9168,7.07699021,50.08379043243584,354.44249457004014,15,5,1,7.07320776,7.20574501
2021-05-08 16:00:00,35.2604,7.080802455,50.137763406734024,355.01559821861144,16,5,1,7.07699021,6.870069187
2021-05-08 16:15:00,36.3976,7.08220282,50.15759678361595,355.22627338534784,16,5,1,7.080802455,6.61207105
2021-05-08 16:30:00,37.3699,7.115047414,50.62389970346809,360.191446671756,16,5,1,7.08220282,6.455522060000001
2021-05-08 16:45:00,38.1806,7.140875739999999,50.992106334120535,364.12829505282167,16,5,1,7.115047414,6.425481629999999
2021-05-08 17:00:00,38.8053,7.16674083,51.36217412438909,368.0993904148288,17,5,1,7.140875739999999,6.445216019999999
2021-05-08 17:15:00,39.2521,7.23861344,52.39752453374863,379.28542531272257,17,5,1,7.16674083,6.5091369
