datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-09-27 15:00:00,49.8381,58.0240952102753,6.993323785129168,8.185995210275301,8.185995210275301,7.0821192783422395,8.01507531418633,6.310219261421903,7.2004795850063354
2022-09-27 15:15:00,49.8381,58.0240952102753,6.98765175220308,8.185995210275301,8.185995210275301,7.0443057255016495,8.01507531418633,6.310219261421903,7.2004795850063354
2022-09-27 15:30:00,62.1564,58.0240952102753,6.983241133431785,-4.132304789724699,4.132304789724699,6.950007726381738,8.079969188164277,6.310219261421903,7.2004795850063354
2022-09-27 15:45:00,63.411,58.0240952102753,6.956151027004676,-5.386904789724703,5.386904789724703,6.950007726381738,8.079969188164277,6.310219261421903,7.12307928092888
2022-09-27 16:00:00,51.2341,58.0240952102753,6.764703176762005,6.7899952102753005,6.7899952102753005,6.523101048514765,7.834196918255592,6.112961394144537,7.061634267988184
2022-09-27 16:15:00,55.1526,51.88289907414054,6.501333752620231,-3.2697009258594605,3.2697009258594605,6.449107863118685,7.7432842257150405,5.808581258956229,6.684204281887121
2022-09-27 16:30:00,55.7508,46.150546529408324,6.3641450327888895,-9.600253470591674,9.600253470591674,6.147239772299532,7.385362452052928,5.716425083135478,6.667159771538866
2022-09-27 16:45:00,55.3387,43.63515194596336,6.267699833804202,-11.703548054036645,11.703548054036645,6.129254643134611,7.1893081217450545,5.716425083135478,6.483333257070958
2022-09-27 17:00:00,50.8504,42.97447607025918,6.212099760639734,-7.8759239297408214,7.8759239297408214,5.903588954723406,6.577320266244404,5.759044928001423,6.640850436268757
2022-09-27 17:15:00,52.9916,41.555132460602515,6.125341089523364,-11.436467539397484,11.436467539397484,5.522611925781544,6.358222464392689,5.736145978468959,6.67304239580884
2022-09-27 17:30:00,53.7702,41.555132460602515,6.0946553089862086,-12.215067539397488,12.215067539397488,5.426851727385723,6.259168278453854,5.736145978468959,6.668860616131818
2022-09-27 17:45:00,53.7702,41.555132460602515,5.979018449630949,-12.215067539397488,12.215067539397488,5.414765332381389,6.040467162877252,5.605654715827744,6.567869785149836
2022-09-27 18:00:00,59.1941,41.788091282704876,5.897093100650458,-17.406008717295123,17.406008717295123,5.199661710747872,5.882315559346851,5.490401660064393,6.609016940324893
2022-09-27 18:15:00,48.6283,41.032601691977526,5.790705966586232,-7.595698308022477,7.595698308022477,4.929215710613601,5.843245693352006,5.490401660064393,6.437703357053867
2022-09-27 18:30:00,44.3339,41.032601691977526,5.762186667693628,-3.3012983080224743,3.3012983080224743,4.784695162548295,5.797637582133287,5.490401660064393,6.437703357053867
2022-09-27 18:45:00,49.1881,39.753635547966915,5.648238454882249,-9.434464452033083,9.434464452033083,4.784695162548295,5.797637582133287,5.416254253575409,6.186284441224626
2022-09-27 19:00:00,42.1892,35.9787162802646,5.361987330692777,-6.2104837197354,6.2104837197354,4.566327858686278,5.768270059006454,4.900516655865265,5.990333752817213
2022-09-27 19:15:00,40.4395,32.737229317825104,5.312843576341503,-7.702270682174898,7.702270682174898,4.566327858686278,5.72543903057721,4.778462084188446,5.990333752817213
2022-09-27 19:30:00,39.0883,32.737229317825104,5.310735935149366,-6.351070682174893,6.351070682174893,4.552276917405363,5.72543903057721,4.778462084188446,5.990333752817213
2022-09-27 19:45:00,20.1718,30.83656072651995,5.289960400642568,10.664760726519948,10.664760726519948,4.484259435884086,5.543575141277698,4.766184616278189,6.050344566774097
2022-09-27 20:00:00,16.6553,28.69078614827698,5.210379175522771,12.03548614827698,12.03548614827698,4.484259435884086,5.267024403109187,4.59440387199581,6.113272127072135
2022-09-27 20:15:00,13.499,26.808625587770663,5.059807066008302,13.309625587770663,13.309625587770663,4.3426758550982765,5.228164546128984,4.497128111385713,5.857674762397753
2022-09-27 20:30:00,9.6543,26.808625587770663,5.034497487866359,17.154325587770664,17.154325587770664,4.319219032141161,5.228164546128984,4.497128111385713,5.795414606116678
2022-09-27 20:45:00,9.6543,26.26717294791554,4.99679573826489,16.61287294791554,16.61287294791554,4.319219032141161,5.107475980685306,4.441132497714522,5.795414606116678
2022-09-27 21:00:00,9.2452,24.252518736243314,4.960941452195704,15.007318736243313,15.007318736243313,4.319219032141161,5.022795077493244,4.374983496027731,5.795414606116678
2022-09-27 21:15:00,8.9965,26.95556826310206,5.011800781002979,17.95906826310206,17.95906826310206,4.473310915150883,5.105131139484847,4.418969601905092,5.795414606116678
2022-09-27 21:30:00,9.7076,27.352620617226133,5.009310568884119,17.645020617226134,17.645020617226134,4.473310915150883,5.176950647989338,4.418969601905092,5.757519924989438
2022-09-27 21:45:00,10.6553,27.352620617226133,5.052013263781827,16.697320617226133,16.697320617226133,4.473310915150883,5.211913516391927,4.516245362515188,5.767267777628831
2022-09-27 22:00:00,11.1462,27.352620617226133,5.151713323141983,16.206420617226133,16.206420617226133,4.473310915150883,5.211913516391927,4.760933399682573,5.807437052919033
2022-09-27 22:15:00,11.5298,29.23478117773245,5.2457838367512295,17.70498117773245,17.70498117773245,4.473310915150883,5.211913516391927,4.919233684992401,5.917909663635624
2022-09-27 22:30:00,16.9459,29.23478117773245,5.236638407073089,12.28888117773245,12.28888117773245,4.633401699347821,5.269164535954829,4.964565818451288,5.753301243770689
2022-09-27 22:45:00,19.6667,36.273491523128186,5.756109720761217,16.606791523128187,16.606791523128187,6.0892498581197225,7.9047288649562635,4.80577968780253,5.642828633054099
2022-09-27 23:00:00,21.6956,40.74651449709215,5.84164291613365,19.05091449709215,19.05091449709215,6.4818660983904905,8.08233392716838,4.80577968780253,5.642828633054099
2022-09-27 23:15:00,23.5711,42.83931643290014,6.027581097293478,19.26821643290014,19.26821643290014,6.40926264908646,8.16549236041884,5.048863984179685,5.92647271829941
2022-09-27 23:30:00,33.0762,42.83931643290014,5.947592772799676,9.76311643290014,9.76311643290014,6.602102093070675,8.16549236041884,4.846121605624898,5.81803155087867
2022-09-27 23:45:00,36.7142,42.83931643290014,6.0909733459234285,6.125116432900143,6.125116432900143,6.710320477192734,8.494208093181486,4.986054320780298,5.900500137411978
2022-09-28 00:00:00,38.1272,38.855098421674455,5.598831308746913,0.7278984216744533,0.7278984216744533,5.722680400915414,7.378138451964237,4.573593547720584,5.808430683179318
2022-09-28 00:15:00,31.4139,38.00086443936365,5.669097306420123,6.586964439363651,6.586964439363651,5.994606021453489,7.92160110129397,4.452028047928385,5.781304060665913
2022-09-28 00:30:00,29.2116,39.416406919076515,5.7018012919781835,10.204806919076514,10.204806919076514,6.21263259184056,7.92160110129397,4.452028047928385,5.781304060665913
2022-09-28 00:45:00,28.1105,39.55571564612952,5.6734280736234375,11.445215646129522,11.445215646129522,6.06166532308858,7.378138451964237,4.4630349735432295,5.986843618929672
2022-09-28 01:00:00,28.1105,39.55571564612952,5.643537848748391,11.445215646129522,11.445215646129522,5.8924828206844735,7.212656415809068,4.473870425523319,6.034035183831995
2022-09-28 01:15:00,23.9178,39.55571564612952,5.645383475695591,15.637915646129521,15.637915646129521,5.72710949114267,7.108866352350348,4.59449938522983,6.034035183831995
2022-09-28 01:30:00,23.5711,39.55571564612952,5.65324990864114,15.98461564612952,15.98461564612952,5.72710949114267,7.161309238654002,4.59449938522983,6.034035183831995
2022-09-28 01:45:00,23.8197,39.55571564612952,5.66522187017277,15.73601564612952,15.73601564612952,5.72710949114267,7.241122315531539,4.59449938522983,6.034035183831995
2022-09-28 02:00:00,23.2194,39.15302283286622,5.667183884595753,15.93362283286622,15.93362283286622,5.72710949114267,7.378138451964237,4.5673842080212825,6.008034915206482
2022-09-28 02:15:00,30.1508,39.013714105813214,5.705971141362239,8.862914105813214,8.862914105813214,5.79012611024063,7.5737035446428465,4.5673842080212825,6.008034915206482
2022-09-28 02:30:00,34.6924,40.72129876507695,5.776957408760882,6.028898765076953,6.028898765076953,5.886025433354032,7.9413626119869685,4.5715342332498965,6.008034915206482
2022-09-28 02:45:00,38.7346,42.64469306227194,5.824239219387213,3.9100930622719403,3.9100930622719403,5.886025433354032,7.9517746373195415,4.702162824182593,6.008034915206482
2022-09-28 03:00:00,24.9699,40.2998044294986,5.705524769656301,15.329904429498601,15.329904429498601,5.7590426581365755,7.514968306581022,4.6646484650109254,5.947989034842393
2022-09-28 03:15:00,20.0035,40.72129876507695,5.796539217267913,20.717798765076953,20.717798765076953,5.786347254585933,7.801416642880175,4.6646484650109254,6.07356477112621
2022-09-28 03:30:00,18.0236,42.00738908876234,5.756341935367338,23.98378908876234,23.98378908876234,5.49002381654769,7.943379433155968,4.615953651478904,6.07356477112621
2022-09-28 03:45:00,20.7259,42.209795109180675,5.749297741758682,21.483895109180676,21.483895109180676,5.573458595986787,7.858555029701304,4.597275467626631,6.07271224067471
2022-09-28 04:00:00,17.3416,39.013714105813214,5.705368222610716,21.672114105813215,21.672114105813215,5.6915301081867335,7.768768105114088,4.595488375560049,5.936864454770215
2022-09-28 04:15:00,20.4467,37.16631528472577,5.608948839663906,16.71961528472577,16.71961528472577,6.080226585121397,7.343879346316896,4.442876062654339,5.82950379434041
2022-09-28 04:30:00,26.3736,35.6114640779599,5.5957798590442,9.237864077959902,9.237864077959902,6.28637122107268,7.282120143829257,4.41365467844412,5.759220048152765
2022-09-28 04:45:00,26.1392,35.6114640779599,5.611520352041817,9.472264077959903,9.472264077959903,6.383953914351566,7.401499242706591,4.41365467844412,5.711209260079003
2022-09-28 05:00:00,21.9549,35.6114640779599,5.546253209462941,13.656564077959903,13.656564077959903,5.98264389184251,7.4632584451942305,4.29975848639847,5.784149681908476
2022-09-28 05:15:00,19.8628,33.73909601602038,5.371442931230332,13.876296016020383,13.876296016020383,5.554063379812039,7.4632584451942305,4.29975848639847,5.468369106399795
2022-09-28 05:30:00,19.8628,31.3100804405049,5.2732098231276225,11.447280440504901,11.447280440504901,5.487272664431163,7.6309037038613665,4.206847566207593,5.23739062774596
2022-09-28 05:45:00,13.9707,29.56569094755064,5.252600087677653,15.594990947550638,15.594990947550638,5.586300268320515,7.7142289224398795,4.1869859580143105,5.120216067881673
2022-09-28 06:00:00,13.6461,28.337540529070857,5.267528824387179,14.691440529070857,14.691440529070857,5.570041792094632,7.840036794617471,4.182689750347939,5.120216067881673
2022-09-28 06:15:00,14.4559,28.337540529070857,5.293163091838451,13.881640529070857,13.881640529070857,5.601463552780263,7.979510150273651,4.182689750347939,5.120216067881673
2022-09-28 06:30:00,16.4848,28.337540529070857,5.244685506161112,11.852740529070857,11.852740529070857,5.333264360313309,7.9245254382250065,4.182689750347939,5.120216067881673
2022-09-28 06:45:00,14.6875,28.337540529070857,5.222647130179126,13.650040529070857,13.650040529070857,5.1976754607017055,7.913191831290044,4.182689750347939,5.120216067881673
2022-09-28 07:00:00,16.2859,27.4626357297972,5.295243259924329,11.176735729797198,11.176735729797198,5.1976754607017055,7.980229359152456,4.262045978788867,5.219546983914576
2022-09-28 07:15:00,20.1718,27.4626357297972,5.253275167234275,7.290835729797198,7.290835729797198,5.1976754607017055,7.980229359152456,4.142137142531569,5.219546983914576
2022-09-28 07:30:00,21.1166,29.36330432110235,5.3322719849983224,8.246704321102353,8.246704321102353,5.1976754607017055,7.980229359152456,4.179849650141171,5.407539669916539
2022-09-28 07:45:00,20.3373,32.086070211793974,5.392908295553944,11.748770211793975,11.748770211793975,5.192528959765742,7.969862749396582,4.179849650141171,5.587434747514818
2022-09-28 08:00:00,19.9225,33.613682636106795,5.535918857380915,13.691182636106795,13.691182636106795,5.192528959765742,7.969862749396582,4.436756928234805,5.7391290746411014
2022-09-28 08:15:00,21.2267,33.69143804785805,5.602812118095052,12.464738047858049,12.464738047858049,5.128823653290769,7.969862749396582,4.585887148702323,5.808424730417534
2022-09-28 08:30:00,20.2208,33.69143804785805,5.575461674444998,13.47063804785805,13.47063804785805,5.03351783164294,7.882832280044055,4.585887148702323,5.808424730417534
2022-09-28 08:45:00,19.59,31.358616992997373,5.338703296563446,11.768616992997373,11.768616992997373,4.827073782341529,7.105763798144711,4.433274835796612,5.706089905604848
2022-09-28 09:00:00,19.021,28.45608170349694,5.240519386992555,9.435081703496941,9.435081703496941,4.749960454827981,6.938921052933352,4.29975848639847,5.663633401682546
2022-09-28 09:15:00,10.0806,25.58047516929088,5.060828602162667,15.499875169290881,15.499875169290881,4.556384567499275,6.2602436459789885,4.29975848639847,5.524053999718468
2022-09-28 09:30:00,5.5539,22.38755506018858,4.796760229950088,16.83365506018858,16.83365506018858,4.122976937867106,6.0590906337666555,4.179849650141171,5.161436333301757
2022-09-28 09:45:00,2.0303,21.086183703332683,4.777872583883374,19.055883703332682,19.055883703332682,4.261562227961046,5.950715215859002,4.086938729950294,5.18743546236504
2022-09-28 10:00:00,0.6394,21.086183703332683,4.775136515740178,20.446783703332684,20.446783703332684,4.53110673191979,5.7210787153625455,4.215266575002908,5.034186849705173
2022-09-28 10:15:00,0.4916,21.086183703332683,4.739200820935235,20.594583703332685,20.594583703332685,4.434107083666533,5.578507064916174,4.215266575002908,5.034186849705173
2022-09-28 10:30:00,2.3038,19.594596097596014,4.683487167590628,17.290796097596015,17.290796097596015,4.307305621824839,5.505737008209285,4.141615359110569,5.034186849705173
2022-09-28 10:45:00,4.3896,19.028293656207357,4.583056330138692,14.638693656207357,14.638693656207357,4.275554140375646,5.237199786264376,3.991386502213672,5.026165615336868
2022-09-28 11:00:00,3.9214,19.594596097596014,4.6918511588859,15.673196097596014,15.673196097596014,4.411768274120933,5.312979357129744,4.14936485330522,5.0881751872613465
2022-09-28 11:15:00,9.4057,19.594596097596014,4.685824446412322,10.188896097596015,10.188896097596015,4.411768274120933,5.272801273972562,4.14936485330522,5.0881751872613465
2022-09-28 11:30:00,12.4924,19.028293656207357,4.635752973361499,6.535893656207357,6.535893656207357,4.3296998513187415,5.272801273972562,4.04147568293238,5.0881751872613465
2022-09-28 11:45:00,13.1815,19.028293656207357,4.635752973361499,5.846793656207357,5.846793656207357,4.3296998513187415,5.272801273972562,4.04147568293238,5.0881751872613465
2022-09-28 12:00:00,12.714,19.594596097596014,4.6879534306563935,6.880596097596014,6.880596097596014,4.348685850405602,5.268711196055588,4.184235880416412,5.0881751872613465
2022-09-28 12:15:00,14.1867,21.086183703332683,4.70748061993118,6.899483703332683,6.899483703332683,4.366315235375517,5.140337668638453,4.2514155723118865,5.124249240056927
2022-09-28 12:30:00,15.54,21.086183703332683,4.70748061993118,5.546183703332684,5.546183703332684,4.366315235375517,5.140337668638453,4.2514155723118865,5.124249240056927
2022-09-28 12:45:00,15.7709,19.594596097596014,4.68172195907924,3.823696097596015,3.823696097596015,4.366315235375517,4.968613262958853,4.2514155723118865,5.124249240056927
2022-09-28 13:00:00,14.3131,22.209324302948797,4.851306655962318,7.896224302948797,7.896224302948797,4.366315235375517,4.968613262958853,4.543049787464112,5.317142730284926
2022-09-28 13:15:00,13.9487,22.209324302948797,4.851306655962318,8.260624302948797,8.260624302948797,4.366315235375517,4.968613262958853,4.543049787464112,5.317142730284926
2022-09-28 13:30:00,13.9487,22.209324302948797,4.892084286194581,8.260624302948797,8.260624302948797,4.366315235375517,4.968613262958853,4.659557302413432,5.317142730284926
2022-09-28 13:45:00,10.8798,22.209324302948797,4.8623125985729345,11.329524302948798,11.329524302948798,4.366315235375517,4.968613262958853,4.7044035905333885,5.187234477531695
2022-09-28 14:00:00,12.7595,22.209324302948797,4.894737798993314,9.449824302948798,9.449824302948798,4.366315235375517,4.968613262958853,4.7044035905333885,5.2798779073042095
2022-09-28 14:15:00,12.231,22.209324302948797,4.835899839483231,9.978324302948797,9.978324302948797,4.350554379136605,4.968613262958853,4.543049787464112,5.2798779073042095
2022-09-28 14:30:00,5.1042,21.990502706064508,4.8270181282680475,16.88630270606451,16.88630270606451,4.350554379136605,4.909401854857629,4.543049787464112,5.2798779073042095
2022-09-28 14:45:00,5.1042,21.086183703332683,4.7751607037333255,15.981983703332684,15.981983703332684,4.350554379136605,4.909401854857629,4.435054992655108,5.239708632014008
2022-09-28 15:00:00,4.0251,22.209324302948797,4.898781709322,18.1842243029488,18.1842243029488,4.350554379136605,4.909401854857629,4.435054992655108,5.592911505124504
2022-09-28 15:15:00,2.6832,21.990502706064508,4.80437335431738,19.307302706064508,19.307302706064508,4.350554379136605,4.909401854857629,4.435054992655108,5.323173347968448
2022-09-28 15:30:00,1.1615,21.990502706064508,4.80437335431738,20.829002706064507,20.829002706064507,4.350554379136605,4.909401854857629,4.435054992655108,5.323173347968448
2022-09-28 15:45:00,0.341,22.209324302948797,4.836403415605661,21.868324302948796,21.868324302948796,4.504646262146326,4.968843713769784,4.435054992655108,5.323173347968448
2022-09-28 16:00:00,0.032,22.209324302948797,4.846119618101605,22.177324302948797,22.177324302948797,4.504646262146326,5.0336183970760775,4.435054992655108,5.323173347968448
2022-09-28 16:15:00,0.032,21.990502706064508,4.815914445936044,21.958502706064507,21.958502706064507,4.456397680075859,5.003806582172373,4.435054992655108,5.270327311912918
2022-09-28 16:30:00,0.032,21.990502706064508,4.80386247127409,21.958502706064507,21.958502706064507,4.350554379136605,5.029303385365265,4.435054992655108,5.270327311912918
2022-09-28 16:45:00,0.032,21.990502706064508,4.819190541844159,21.958502706064507,21.958502706064507,4.350554379136605,4.96324408444302,4.50716060896484,5.270327311912918
2022-09-28 17:00:00,0.0,21.990502706064508,4.819190541844159,21.990502706064508,21.990502706064508,4.350554379136605,4.96324408444302,4.50716060896484,5.270327311912918
2022-09-28 17:15:00,0.0,21.990502706064508,4.8004516738498175,21.990502706064508,21.990502706064508,4.350554379136605,5.006564735870119,4.435054992655108,5.270327311912918
2022-09-28 17:30:00,0.0,22.209324302948797,4.8278402848628845,22.209324302948797,22.209324302948797,4.504646262146326,5.035063592947512,4.435054992655108,5.270327311912918
2022-09-28 17:45:00,0.0,22.209324302948797,4.857022201677044,22.209324302948797,22.209324302948797,4.504646262146326,5.106302287579001,4.435054992655108,5.323173347968448
2022-09-28 18:00:00,0.0,22.98869005712396,4.840249977256934,22.98869005712396,22.98869005712396,4.429107258907832,5.070026461350099,4.435054992655108,5.323173347968448
2022-09-28 18:15:00,0.0,26.809807905281357,5.172674745661747,26.809807905281357,26.809807905281357,4.42950463289276,5.070026461350099,5.18076978655418,5.52707330351816
2022-09-28 18:30:00,0.0,26.808625587770663,5.028121652922473,26.808625587770663,26.808625587770663,4.42950463289276,5.070026461350099,4.7993919024614025,5.4954423512130095
2022-09-28 18:45:00,0.0,24.105576060911915,4.980207772393818,24.105576060911915,24.105576060911915,4.42950463289276,5.070026461350099,4.700239026890274,5.457698425273695
2022-09-28 19:00:00,0.0,26.41157323364659,5.007496290564957,26.41157323364659,26.41157323364659,4.237160532330143,5.070026461350099,4.681845605837179,5.63649222705688
2022-09-28 19:15:00,1.0315,26.808625587770663,5.113057259799691,25.777125587770662,25.777125587770662,4.237160532330143,5.070026461350099,4.861792217906792,5.758148384229364
2022-09-28 19:30:00,1.3746,27.206860259405428,5.187836433886984,25.832260259405427,25.832260259405427,4.504106181056345,5.2749261024749,4.861792217906792,5.769583757399773
2022-09-28 19:45:00,1.4023,28.69078614827698,5.245495846702577,27.28848614827698,27.28848614827698,4.523314422517086,5.64011394645145,4.861792217906792,5.769583757399773
2022-09-28 20:00:00,2.9837,28.69078614827698,5.2857950572039085,25.707086148276982,25.707086148276982,4.574831236285773,5.901306320355699,4.861792217906792,5.750706135543745
2022-09-28 20:15:00,7.0756,28.69078614827698,5.293102560148601,21.615186148276983,21.615186148276983,4.574831236285773,5.901306320355699,4.861792217906792,5.771584715385722
2022-09-28 20:30:00,10.8769,28.69078614827698,5.2952234266809555,17.813886148276982,17.813886148276982,4.681968675843066,5.932569785162191,4.7879285173245245,5.792193361333097
2022-09-28 20:45:00,15.4619,31.86032166365285,5.4169927199857035,16.39842166365285,16.39842166365285,5.20303918652403,6.251292182346665,4.7948071595375,5.773315739477069
2022-09-28 21:00:00,19.1836,34.93020752833985,5.47551796554324,15.746607528339851,15.746607528339851,5.435738803814488,6.408760868773121,4.7948071595375,5.773315739477069
2022-09-28 21:15:00,21.2964,35.007962940091105,5.409060959865938,13.711562940091106,13.711562940091106,5.475407619267255,6.182134326645931,4.7948071595375,5.663563320402385
2022-09-28 21:30:00,21.6921,34.93020752833985,5.403343669060259,13.23810752833985,13.23810752833985,5.546012545586144,6.505839253148481,4.702298956866199,5.570746469562561
2022-09-28 21:45:00,15.5045,33.66134060426913,5.387998342964398,18.156840604269128,18.156840604269128,5.757244192826542,6.831942051888933,4.434862242309576,5.564053204139214
2022-09-28 22:00:00,15.5045,32.737229317825104,5.344651595699492,17.232729317825104,17.232729317825104,5.691037966017782,6.720896864901589,4.434862242309576,5.516170246437817
2022-09-28 22:15:00,17.1562,32.737229317825104,5.328145326195233,15.581029317825106,15.581029317825106,5.510516865993987,6.074531502936055,4.614860547467887,5.643391083548476
2022-09-28 22:30:00,20.4595,34.006096241895825,5.40036245223674,13.546596241895827,13.546596241895827,5.4126478294794405,6.071175524497848,4.614860547467887,5.893107878646818
2022-09-28 22:45:00,19.9587,35.533708666208646,5.540402234279953,15.575008666208646,15.575008666208646,5.4126478294794405,6.210741389788027,4.646558361774633,6.201709785053462
2022-09-28 23:00:00,17.1135,35.007962940091105,5.420711314360089,17.894462940091106,17.894462940091106,5.1561525451855035,6.256681949235115,4.576658932247757,6.019872896886518
2022-09-28 23:15:00,12.1997,31.76067201296397,5.283644193082456,19.56097201296397,19.56097201296397,4.9641063730056185,6.071102967413847,4.506488345692766,5.860262488648765
2022-09-28 23:30:00,3.346,29.23478117773245,5.226099275618974,25.88878117773245,25.88878117773245,4.780401222344801,6.071102967413847,4.506488345692766,5.77457921760774
2022-09-28 23:45:00,3.346,32.40431669310833,5.501033756611531,29.058316693108328,29.058316693108328,4.976686319727894,6.274681753935341,4.921664839619574,5.973559576271987
2022-09-29 00:00:00,3.0902,34.14178882928368,5.33638357191731,31.051588829283684,31.051588829283684,4.935315509605555,6.199838329306608,4.586806664089695,5.887794753283119
2022-09-29 00:15:00,3.0448,29.82615455163335,5.188570568993717,26.781354551633353,26.781354551633353,4.5653773105577065,6.249102867584147,4.454468674861157,5.735241445917242
2022-09-29 00:30:00,7.7789,33.13791927618981,5.48185817859655,25.359019276189812,25.359019276189812,5.422750651547738,6.898976179878088,4.549650318730848,5.832061549505371
2022-09-29 00:45:00,5.5979,39.569140371574385,5.772683528181011,33.97124037157438,33.97124037157438,5.678010461073378,7.254990812442002,4.586806664089695,6.363860013492314
2022-09-29 01:00:00,5.0453,44.63716826647056,5.912834198802019,39.59186826647056,39.59186826647056,5.982362515866013,7.815878784393472,4.586806664089695,6.393473346662011
2022-09-29 01:15:00,5.9247,44.63716826647056,5.921898306209528,38.71246826647056,38.71246826647056,6.042789898582736,7.815878784393472,4.586806664089695,6.393473346662011
2022-09-29 01:30:00,18.0044,45.851316807975074,6.061192415872537,27.846916807975074,27.846916807975074,6.191221279336988,8.596074801392616,4.586806664089695,6.393473346662011
2022-09-29 01:45:00,24.0648,45.851316807975074,6.034043953546078,21.786516807975072,21.786516807975072,6.144942197748564,8.596074801392616,4.586806664089695,6.335740203552878
2022-09-29 02:00:00,28.8671,45.8210208162468,5.982029375807447,16.9539208162468,16.9539208162468,6.159059892825001,8.56262036058781,4.559691486881148,6.2225294782489255
2022-09-29 02:15:00,28.8671,44.23447545320726,5.860158441767966,15.36737545320726,15.36737545320726,6.159059892825001,8.649650829940335,4.559691486881148,5.837028036985041
2022-09-29 02:30:00,39.862,42.00738908876234,5.770589777478615,2.145389088762336,2.145389088762336,6.156955116206188,8.500913322592245,4.5219789792715455,5.68347676832517
2022-09-29 02:45:00,50.6096,38.452405608411155,5.630768474031697,-12.157194391588845,12.157194391588845,6.052928627551399,8.500913322592245,4.40201304769609,5.448536042332913
2022-09-29 03:00:00,61.9433,35.6114640779599,5.552638949825978,-26.3318359220401,26.3318359220401,5.826263018659085,8.268491143785974,4.375537744693426,5.448536042332913
2022-09-29 03:15:00,64.8872,29.956266864208914,5.102510621402937,-34.93093313579109,34.93093313579109,5.1158516063546084,6.7469009392322885,4.086198203142724,5.408366767042711
2022-09-29 03:30:00,74.3043,24.980480860185573,4.932439718659995,-49.323819139814425,49.323819139814425,4.703905673275156,6.025040854025462,4.086198203142724,5.408366767042711
2022-09-29 03:45:00,80.4421,24.5834285060615,4.932991441186159,-55.858671493938495,55.858671493938495,4.570127545125938,6.162497132349107,4.086198203142724,5.408366767042711
2022-09-29 04:00:00,80.4421,23.86359485639762,4.8337611133124385,-56.57850514360238,56.57850514360238,4.439273403556902,5.8648948017436835,4.088610374180532,5.306063575869041
2022-09-29 04:15:00,81.8573,24.5834285060615,4.956088738039368,-57.27387149393849,57.27387149393849,4.825615701040752,6.037376601279715,4.115283825621131,5.3894015820682935
2022-09-29 04:30:00,84.0567,27.684712704555015,5.162772776763893,-56.371987295444995,56.371987295444995,4.88222110257208,6.847711115427405,4.211091941336933,5.512573613131555
2022-09-29 04:45:00,86.8251,32.73522646292651,5.426497590969223,-54.089873537073494,54.089873537073494,5.341198221105675,7.471128058849872,4.398663418483563,5.614618435733269
2022-09-29 05:00:00,97.3106,35.533708666208646,5.5700431977835105,-61.77689133379135,61.77689133379135,5.567190838255946,7.940590090295076,4.403551270840076,5.721808896305232
2022-09-29 05:15:00,97.3106,38.35391369201429,5.839424054975453,-58.956686307985706,58.956686307985706,5.720575624296601,7.972971607446087,4.877533043265999,5.937872585917002
2022-09-29 05:30:00,97.4243,46.26880721279959,6.362750998652637,-51.155492787200416,51.155492787200416,5.720575624296601,7.972971607446087,5.365744797122583,6.944880671138087
2022-09-29 05:45:00,97.7368,49.39998364439987,6.427804050873297,-48.336816355600135,48.336816355600135,5.704975502821383,8.160556091718071,5.477903076554424,6.944880671138087
2022-09-29 06:00:00,95.6681,48.7123158473205,6.481822126717359,-46.9557841526795,46.9557841526795,5.9160409902384785,8.372206338026453,5.469271072742237,6.926686148622391
2022-09-29 06:15:00,96.1754,49.884997788159524,6.490245643881686,-46.29040221184047,46.29040221184047,6.029972702649421,8.372206338026453,5.469271072742237,6.901925463772919
2022-09-29 06:30:00,97.1188,46.150546529408324,6.404145744050868,-50.96825347059167,50.96825347059167,6.029972702649421,8.372206338026453,5.417506255835027,6.707690566877793
2022-09-29 06:45:00,97.1188,44.9778645885693,6.369762248606175,-52.140935411430696,52.140935411430696,5.588000215037033,8.128450552285221,5.377356860868564,6.94348494915383
2022-09-29 07:00:00,95.2952,46.934290523697925,6.449862364889035,-48.36090947630207,48.36090947630207,5.470939736437967,8.03896353135798,5.573859088433195,7.064360553622929
2022-09-29 07:15:00,83.3228,50.78270920410644,6.558159903062723,-32.54009079589356,32.54009079589356,5.545375692544057,7.872150979583881,5.727161526225026,7.26006962304221
2022-09-29 07:30:00,61.0163,51.274127268398196,6.615971176020222,-9.742172731601805,9.742172731601805,5.559497822976092,7.68913455582039,5.964719860388504,7.26006962304221
2022-09-29 07:45:00,50.1258,50.37641585245128,6.486308709516909,0.2506158524512827,0.2506158524512827,5.679739146004586,7.518836972929077,5.811417422596673,7.064360553622929
2022-09-29 08:00:00,47.5179,50.78270920410644,6.531369998854656,3.2648092041064416,3.2648092041064416,5.703518651687881,7.535408659052943,5.727161526225026,7.26006962304221
2022-09-29 08:15:00,45.9167,51.274127268398196,6.595176414626387,5.357427268398197,5.357427268398197,5.746046451864781,7.587851545356597,5.868763848509733,7.26006962304221
2022-09-29 08:30:00,45.9167,50.37641585245128,6.468286687960311,4.459715852451282,4.459715852451282,5.846566983810077,7.925966989245258,5.513943994954246,7.064360553622929
2022-09-29 08:45:00,35.9299,44.147158011098206,6.208145217482299,8.217258011098203,8.217258011098203,6.141354994730969,7.805825123324242,4.907454102380955,6.852740754116238
