datetime,actual_power,predicted_power,fused_corrected_wind,error,abs_error,corrected_ec_10m,corrected_ec_70m,corrected_gfs_10m,corrected_gfs_70m
2022-10-11 04:15:00,3.59,16.476539606757346,4.164177866473439,12.886539606757346,12.886539606757346,3.8616446494050063,5.2793399250959245,3.7002056931271623,4.837528385485275
2022-10-11 04:30:00,3.1,16.476539606757346,4.180176347592418,13.376539606757346,13.376539606757346,3.8616446494050063,5.193169798670768,3.767385385022637,4.873602438280855
2022-10-11 04:45:00,3.27,16.476539606757346,4.154351946375856,13.206539606757346,13.206539606757346,3.8616446494050063,5.135757464825269,3.767385385022637,4.758852097349274
2022-10-11 05:00:00,3.79,16.476539606757346,4.137560804846873,12.686539606757346,12.686539606757346,3.8616446494050063,5.135757464825269,3.7194106949398282,4.758852097349274
2022-10-11 05:15:00,3.79,16.476539606757346,4.0784776615752545,12.686539606757346,12.686539606757346,3.816739882969359,5.043569521077299,3.652231003044353,4.718682822059072
2022-10-11 05:30:00,2.39,16.476539606757346,4.102512604670797,14.086539606757345,14.086539606757345,3.816739882969359,5.043569521077299,3.652231003044353,4.878915776029352
2022-10-11 05:45:00,1.36,16.476539606757346,4.079091944949448,15.116539606757346,15.116539606757346,3.816739882969359,5.043569521077299,3.652231003044353,4.722778044553693
2022-10-11 06:00:00,1.15,16.476539606757346,4.055955956709372,15.326539606757345,15.326539606757345,3.816739882969359,4.989387706542908,3.652231003044353,4.622719937487581
2022-10-11 06:15:00,0.0,16.476539606757346,4.044232966673431,16.476539606757346,16.476539606757346,3.816739882969359,4.989387706542908,3.618736745798806,4.622719937487581
2022-10-11 06:30:00,0.0,16.476539606757346,4.059949634925908,16.476539606757346,16.476539606757346,3.8616446494050063,4.989387706542908,3.618736745798806,4.622719937487581
2022-10-11 06:45:00,0.0,14.953009154604825,4.031726042477053,14.953009154604825,14.953009154604825,3.8616446494050063,4.989387706542908,3.618736745798806,4.434562654495215
2022-10-11 07:00:00,0.0,14.23445344203947,4.031726042477053,14.23445344203947,14.23445344203947,3.8616446494050063,4.989387706542908,3.618736745798806,4.434562654495215
2022-10-11 07:15:00,0.0,14.23445344203947,4.025051932718649,14.23445344203947,14.23445344203947,3.8616446494050063,4.9448936414868845,3.618736745798806,4.434562654495215
2022-10-11 07:30:00,0.0,15.757983894191991,4.042544079138202,15.757983894191991,15.757983894191991,3.8616446494050063,5.061507950950572,3.618736745798806,4.434562654495215
2022-10-11 07:45:00,0.0,14.953009154604825,4.037730004428136,14.953009154604825,14.953009154604825,3.8616446494050063,5.061507950950572,3.652231003044353,4.324315556188496
2022-10-11 08:00:00,0.0,15.757983894191991,4.046769772289906,15.757983894191991,15.757983894191991,3.816739882969359,5.226550858378887,3.652231003044353,4.324315556188496
2022-10-11 08:15:00,8.58,14.953009154604825,4.040704935569015,6.373009154604825,6.373009154604825,3.816739882969359,5.264271880479221,3.618736745798806,4.324315556188496
2022-10-11 08:30:00,17.61,13.662252790324782,3.853450678165026,-3.9477472096752173,3.9477472096752173,3.4921752290227155,4.8012027166955065,3.618736745798806,4.2963405298211175
2022-10-11 08:45:00,25.07,13.083809444626874,3.9343095324359827,-11.986190555373126,11.986190555373126,3.7232005269397344,4.8012027166955065,3.618736745798806,4.2963405298211175
2022-10-11 09:00:00,40.97,13.083809444626874,3.947500639834415,-27.886190555373126,27.886190555373126,3.7232005269397344,4.889143432685055,3.618736745798806,4.2963405298211175
2022-10-11 09:15:00,46.64,15.179540548494082,4.079034321862047,-31.46045945150592,31.46045945150592,3.729711017944841,4.999682531229428,3.813684772978372,4.592622769030054
2022-10-11 09:30:00,46.53,16.476539606757346,4.221787168384876,-30.053460393242656,30.053460393242656,3.5684626383961775,4.990321155594189,4.238421605236877,4.938863398494523
2022-10-11 09:45:00,46.53,16.476539606757346,4.305943045382865,-30.053460393242656,30.053460393242656,3.621802262071539,4.9526001334938545,4.440385233396066,4.941916012967498
2022-10-11 10:00:00,51.72,19.435330766258026,4.678997028270759,-32.28466923374197,32.28466923374197,3.7709081025405378,5.065897385735974,4.817547161838366,6.087687185851646
2022-10-11 10:15:00,58.12,23.233865874189714,4.877137440038681,-34.88613412581029,34.88613412581029,4.07446423274087,5.18084028926818,4.9820224721890165,6.201606999486628
2022-10-11 10:30:00,69.88,23.233865874189714,4.956819860407739,-46.64613412581028,46.64613412581028,4.208855844449378,5.398475997742047,4.9820224721890165,6.201606999486628
2022-10-11 10:45:00,74.52,25.397698070388707,5.041408377785401,-49.12230192961129,49.12230192961129,4.320509187180744,5.602029265195374,4.962465724513541,6.347085126087303
2022-10-11 11:00:00,83.91,33.06153899327367,5.643731842476481,-50.848461006726325,50.848461006726325,4.950454670615758,5.989267128674577,5.678340727725027,6.835089225040139
2022-10-11 11:15:00,93.85,47.28062455856175,6.24173392962278,-46.56937544143825,46.56937544143825,5.9188747492794045,7.202491983653811,5.875726734540797,6.888330751584248
2022-10-11 11:30:00,99.75,52.78734386192891,6.375502575491297,-46.96265613807109,46.96265613807109,6.03196408583217,7.461282907974424,6.019556422863279,6.921853075011516
2022-10-11 11:45:00,111.84,54.673688873234596,6.473039117066225,-57.16631112676541,57.16631112676541,6.056147493515506,7.5429603224167066,6.190518228663685,7.035080439606683
2022-10-11 12:00:00,118.22,59.00688539851974,6.710071877209286,-59.21311460148026,59.21311460148026,6.203543062227224,7.658701190708182,6.423974185576836,7.610904412477586
2022-10-11 12:15:00,118.81,67.2266112357475,6.839265738449672,-51.583388764252504,51.583388764252504,6.666776548471274,7.43911546440798,6.423974185576836,7.610904412477586
2022-10-11 12:30:00,120.77,67.2266112357475,6.863374371746224,-53.5433887642525,53.5433887642525,6.831835125371331,7.43911546440798,6.423974185576836,7.386491955021127
2022-10-11 12:45:00,117.04,67.2266112357475,6.833217678551233,-49.81338876425251,49.81338876425251,6.770532157795399,7.481342758521983,6.423974185576836,7.2862602972843575
2022-10-11 13:00:00,113.52,67.40128127224743,7.071009440293974,-46.118718727752565,46.118718727752565,7.114808928249128,7.2815365737285145,6.827171457140278,7.327238795656032
2022-10-11 13:15:00,113.52,67.40128127224743,7.106972191391279,-46.118718727752565,46.118718727752565,7.035858674492973,7.2815365737285145,6.993886652606991,7.3622056056467615
2022-10-11 13:30:00,97.83,67.40128127224743,6.982382637301664,-30.428718727752567,30.428718727752567,6.833641511633434,7.501122300028717,6.814997390104958,7.201271177926133
2022-10-11 13:45:00,88.19,67.40128127224743,6.933102213329605,-20.788718727752567,20.788718727752567,6.666807099956293,7.501122300028717,6.88434981466479,7.100192988052794
2022-10-11 14:00:00,80.29,68.50072753634048,7.088929120014817,-11.789272463659529,11.789272463659529,6.841031450275324,7.101341387742187,7.299474074563058,7.163673187733704
2022-10-11 14:15:00,86.06,68.32605749984054,6.928886856186916,-17.733942500159458,17.733942500159458,6.742845314473494,6.944840441244159,7.08879152029556,6.973919318874163
2022-10-11 14:30:00,86.47,61.366027916485635,6.719703435431005,-25.103972083514364,25.103972083514364,6.5868899880921745,6.944840441244159,6.603760705999986,7.074997508747502
2022-10-11 14:45:00,85.24,61.366027916485635,6.652186241602226,-23.87397208351436,23.87397208351436,6.431395665257099,6.6427227248514695,6.603760705999986,7.289820686230175
2022-10-11 15:00:00,80.31,61.366027916485635,6.592427456382452,-18.943972083514367,18.943972083514367,6.431395665257099,6.564099226769116,6.437045510533273,7.359054405603031
2022-10-11 15:15:00,81.71,56.83492447961355,6.46094696206785,-24.875075520386446,24.875075520386446,6.005218224135769,6.488016013648126,6.578582883122063,7.222761149869269
2022-10-11 15:30:00,80.03,54.673688873234596,6.512452283637066,-25.356311126765405,25.356311126765405,5.943556265455817,6.488016013648126,6.7695403668972665,7.2644404017751265
2022-10-11 15:45:00,76.27,55.019734406076964,6.4995681295514665,-21.250265593923032,21.250265593923032,5.908472496597738,6.488016013648126,6.834486551336295,7.108867071515575
2022-10-11 16:00:00,62.44,54.475781961647655,6.385749555293886,-7.964218038352342,7.964218038352342,5.814242931499473,6.490172421828293,6.616678412066741,7.0760081451431125
2022-10-11 16:15:00,64.26,49.937937374701875,6.246089344366723,-14.32206262529813,14.32206262529813,5.723983886669411,6.271269626404247,6.401723766572358,7.0760081451431125
2022-10-11 16:30:00,65.52,49.671410008336736,6.337661821539127,-15.84858999166326,15.84858999166326,5.887334386751655,6.500601640695035,6.401723766572358,7.0760081451431125
2022-10-11 16:45:00,66.47,47.81303403588873,6.225073500309667,-18.656965964111272,18.656965964111272,5.631035454332901,6.2975128292515725,6.401723766572358,7.126538990700605
2022-10-11 17:00:00,66.47,51.31593481081218,6.362662033116838,-15.154065189187818,15.154065189187818,5.728732318027323,6.2975128292515725,6.506493395848722,7.571374059149918
2022-10-11 17:15:00,54.66,57.75156323263377,6.726398479187063,3.0915632326337743,3.0915632326337743,6.085339683475448,7.095379257960493,6.819018462937183,7.637108261657124
2022-10-11 17:30:00,41.07,63.09177866849858,6.8105362336854185,22.021778668498577,22.021778668498577,6.167301824460687,7.174002756042847,6.932056972930373,7.66440160794747
2022-10-11 17:45:00,40.52,61.14564956262199,6.774808622057858,20.625649562621987,20.625649562621987,6.113129435368579,7.174002756042847,6.892042707387853,7.645986391244531
2022-10-11 18:00:00,48.39,62.88678062309241,6.5870834064448465,14.496780623092413,14.496780623092413,5.695680807475217,6.71498949072565,6.95702530548948,7.675918955322371
2022-10-11 18:15:00,51.24,57.32899015409772,6.3259715582772085,6.088990154097715,6.088990154097715,5.34849802192457,6.05564229426176,6.943505934851365,7.436158861775784
2022-10-11 18:30:00,51.24,48.821954296945776,6.011519105402538,-2.4180457030542257,2.4180457030542257,5.1597755876492695,6.007885099816925,6.221021382341327,7.513716006221942
2022-10-11 18:45:00,34.17,46.947960154546024,5.920339550284671,12.777960154546022,12.777960154546022,5.1597755876492695,6.007885099816925,5.998672312589595,7.424666801523533
2022-10-11 19:00:00,31.97,45.937272749190335,5.930186498156008,13.967272749190336,13.967272749190336,5.256848566919388,6.081593293853133,5.9249543004028915,7.362110003434939
2022-10-11 19:15:00,30.96,45.937272749190335,5.85379528773707,14.977272749190334,14.977272749190334,5.108719639147184,6.081593293853133,5.870381203149632,7.325806659034764
2022-10-11 19:30:00,29.4,45.937272749190335,5.767521217947604,16.537272749190336,16.537272749190336,5.044100498455803,6.050329829046641,5.800668488200376,7.095350655072969
2022-10-11 19:45:00,29.43,44.48811443701238,5.749044141058339,15.058114437012378,15.058114437012378,4.951658065534953,6.1889997160320265,5.855241585453635,6.92186203871686
2022-10-11 20:00:00,27.5,44.0865322014969,5.710082702866069,16.5865322014969,16.5865322014969,4.951658065534953,6.1889997160320265,5.734224297861571,6.944492788483213
2022-10-11 20:15:00,24.59,47.312194867990236,5.785039004207427,22.722194867990236,22.722194867990236,5.016277206226333,6.475304250090044,5.697954402978895,7.091748689813936
2022-10-11 20:30:00,27.18,47.294415664659034,5.7475373393735225,20.114415664659035,20.114415664659035,5.016277206226333,6.656920902734137,5.5129710808917025,7.091748689813936
2022-10-11 20:45:00,26.76,44.0865322014969,5.698250729365082,17.3265322014969,17.3265322014969,5.051220731575058,6.401879833482611,5.428586563395197,7.133574674020666
2022-10-11 21:00:00,26.45,45.86303655581228,5.7573688469576805,19.41303655581228,19.41303655581228,5.051220731575058,6.465820197629925,5.550067064405365,7.180300591466966
2022-10-11 21:15:00,26.37,44.0865322014969,5.720811161087783,17.7165322014969,17.7165322014969,4.993364801101711,6.401058399705689,5.552035412555614,7.1317488423457736
2022-10-11 21:30:00,27.3,47.312194867990236,5.790865905415498,20.012194867990235,20.012194867990235,5.166987370005454,6.649195538694998,5.4599747147171795,7.160332299722185
2022-10-11 21:45:00,27.75,48.74357397683699,5.821769361626048,20.99357397683699,20.99357397683699,5.326307183437692,6.483625769116262,5.451351123815347,7.180300591466966
2022-10-11 22:00:00,28.63,48.74357397683699,5.839361908573739,20.113573976836992,20.113573976836992,5.4328270128010745,6.508832652831587,5.384292764138802,7.180300591466966
2022-10-11 22:15:00,36.12,48.74357397683699,5.865752087418762,12.623573976836994,12.623573976836994,5.4328270128010745,6.56423256237985,5.456758349227263,7.1317488423457736
2022-10-11 22:30:00,41.07,48.74357397683699,5.928417791466459,7.673573976836991,7.673573976836991,5.548325467013453,6.585854205448598,5.527622332279154,7.09305287264505
2022-10-11 22:45:00,46.08,48.74357397683699,5.922061694230924,2.663573976836993,2.663573976836993,5.59620810611994,6.585854205448598,5.499317340042136,7.004997715046047
2022-10-11 23:00:00,52.51,50.61756811923674,6.04903453187413,-1.8924318807632545,1.8924318807632545,5.5578138306894,7.01679985259697,5.7158001599611055,7.004997715046047
2022-10-11 23:15:00,52.51,51.62825552459243,6.039278409639646,-0.8817444754075652,0.8817444754075652,5.5578138306894,7.012205406447345,5.7158001599611055,6.9445513462991135
2022-10-11 23:30:00,69.59,51.62825552459243,6.049262722208995,-17.96174447540757,17.96174447540757,5.5578138306894,7.0382964497891,5.7158001599611055,6.985022386753019
2022-10-11 23:45:00,83.36,54.66387689001747,6.2501363713352305,-28.69612310998253,28.69612310998253,5.7130624056514066,7.419864452385444,5.945511868527824,7.0443713834312245
2022-10-12 00:00:00,75.77,61.29657583846073,6.15291793475126,-14.473424161539263,14.473424161539263,5.679780550627851,6.9488124402510145,5.757246917008226,7.384243033606543
2022-10-12 00:15:00,76.88,62.00011248865469,6.426573668759546,-14.879887511345302,14.879887511345302,5.937280764293931,7.0703056725124185,6.233954869542768,7.373968973598927
2022-10-12 00:30:00,85.2,63.50676040538697,6.430428783153147,-21.693239594613033,21.693239594613033,6.333785133745913,7.560835871421391,5.736269619295009,7.145228259170772
2022-10-12 00:45:00,97.26,63.75000749493447,6.504705914406727,-33.50999250506553,33.50999250506553,6.634060736740645,7.560835871421391,5.5783544576301,7.308234771091722
2022-10-12 01:00:00,70.31,63.40050352420582,6.547076388434369,-6.909496475794185,6.909496475794185,6.416110825848383,7.304128709575713,5.994805251171704,7.384243033606543
2022-10-12 01:15:00,82.99,63.40050352420582,6.524764473838396,-19.589496475794178,19.589496475794178,6.172532772663859,7.025248756975124,6.313437856079647,7.33924960154601
2022-10-12 01:30:00,89.89,63.40050352420582,6.487210453952083,-26.489496475794184,26.489496475794184,5.930131376402954,7.025248756975124,6.429259153210856,7.384243033606543
2022-10-12 01:45:00,83.68,63.40050352420582,6.564919193968902,-20.27949647579419,20.27949647579419,6.225447695581739,7.177884842378561,6.290552340335798,7.384243033606543
2022-10-12 02:00:00,83.68,61.86507208240266,6.696710387811675,-21.814927917597345,21.814927917597345,6.492892352350442,7.515778955884096,6.254842188758356,7.384243033606543
2022-10-12 02:15:00,85.87,63.34273355119895,6.7208555086074036,-22.527266448801058,22.527266448801058,6.553319735067165,7.3811042465811365,6.321118598016413,7.384243033606543
2022-10-12 02:30:00,89.22,63.34273355119895,6.71118317645485,-25.877266448801052,25.877266448801052,6.551214958448352,7.3811042465811365,6.295588139913645,7.384243033606543
2022-10-12 02:45:00,101.16,63.34273355119895,6.694897650378948,-37.81726644880105,37.81726644880105,6.439049309737371,7.53425391973408,6.295588139913645,7.384243033606543
2022-10-12 03:00:00,90.81,62.49135056814395,6.652368025167788,-28.318649431856052,28.318649431856052,6.381194159610985,7.385718435287916,6.295588139913645,7.384243033606543
2022-10-12 03:15:00,82.1,62.49135056814395,6.637181212437816,-19.608649431856044,19.608649431856044,6.381194159610985,7.385718435287916,6.252197246399437,7.384243033606543
2022-10-12 03:30:00,75.03,62.49135056814395,6.646941504926779,-12.53864943185605,12.53864943185605,6.4110582190252146,7.3811042465811365,6.252197246399437,7.384243033606543
2022-10-12 03:45:00,83.42,62.49135056814395,6.657828501235998,-20.92864943185605,20.92864943185605,6.309930476877815,7.588403535453374,6.295588139913645,7.384243033606543
2022-10-12 04:00:00,84.66,62.49135056814395,6.680123330069838,-22.168649431856046,22.168649431856046,6.414219742979001,7.674426767334722,6.231579212309507,7.352864537457685
2022-10-12 04:15:00,83.84,62.49135056814395,6.649205989078098,-21.348649431856053,21.348649431856053,6.417272421607276,7.674426767334722,6.140191273704831,7.352864537457685
2022-10-12 04:30:00,74.9,62.49135056814395,6.6572581671610145,-12.408649431856055,12.408649431856055,6.3649208073877706,7.588403535453374,6.248013041821411,7.3631385974653005
2022-10-12 04:45:00,73.06,62.49135056814395,6.735908569686133,-10.568649431856052,10.568649431856052,6.404522375396154,7.593017724160153,6.4413875412615855,7.33924960154601
2022-10-12 05:00:00,72.4,64.1039954155178,6.806978436119048,-8.296004584482205,8.296004584482205,6.425574541140752,7.593017724160153,6.600683588669511,7.392236213742894
2022-10-12 05:15:00,72.4,64.1039954155178,6.925329003077042,-8.296004584482205,8.296004584482205,6.425574541140752,7.588403535453374,6.801530076630779,7.717212376926666
2022-10-12 05:30:00,97.82,64.3310417932869,7.0937433418796685,-33.48895820671309,33.48895820671309,6.425574541140752,7.588403535453374,7.210062510836565,7.88673228913068
2022-10-12 05:45:00,95.54,66.08132617054517,7.136490691688772,-29.45867382945484,29.45867382945484,6.474873476731982,7.758355017801196,7.210062510836565,7.88673228913068
2022-10-12 06:00:00,93.79,62.21937878217463,7.155315352553947,-31.570621217825376,31.570621217825376,6.5736595637136155,7.791695672368284,7.150772317226678,7.88673228913068
2022-10-12 06:15:00,92.88,65.02718023828002,7.292232248261719,-27.85281976171997,27.85281976171997,6.69828806063153,8.310605352996218,7.150772317226678,7.9898020870794335
2022-10-12 06:30:00,92.88,67.0284212095638,7.1985459594177135,-25.851578790436193,25.851578790436193,6.605077571782791,7.758842816605157,7.150772317226678,8.134480505157507
2022-10-12 06:45:00,97.83,64.22061975345842,7.163797570330818,-33.609380246541576,33.609380246541576,6.5736595637136155,7.758842816605157,7.150772317226678,7.976133263406288
2022-10-12 07:00:00,105.36,62.21937878217463,7.188973458975125,-43.14062121782537,43.14062121782537,6.5736595637136155,7.758842816605157,7.150772317226678,8.143972521035003
2022-10-12 07:15:00,106.79,62.21937878217463,7.187549656593501,-44.57062121782538,44.57062121782538,6.5736595637136155,7.758842816605157,7.150772317226678,8.134480505157507
2022-10-12 07:30:00,103.47,62.21937878217463,7.12100617376769,-41.25062121782537,41.25062121782537,6.527225090951488,7.674426767334722,7.037402792885326,8.148149328830652
2022-10-12 07:45:00,100.68,61.99233240440553,6.881087767919577,-38.687667595594476,38.687667595594476,6.477926155360257,7.588403535453374,6.562593949421483,7.857634672853086
2022-10-12 08:00:00,97.58,61.7444660320152,6.749150372084888,-35.8355339679848,35.8355339679848,6.425574541140752,7.7851877753070475,6.39558836051973,7.293101268051084
2022-10-12 08:15:00,97.58,61.7444660320152,6.623858131475076,-35.8355339679848,35.8355339679848,6.512757589213797,7.7569491082507,5.932513769693852,7.3631385974653005
2022-10-12 08:30:00,77.91,62.21937878217463,6.965575557190507,-15.690621217825367,15.690621217825367,6.712405755707967,8.875684545179059,6.239981201954168,7.33924960154601
2022-10-12 08:45:00,62.57,62.21937878217463,7.018775825227289,-0.3506212178253705,0.3506212178253705,6.657079379341043,8.323922008788001,6.519241852905925,7.723167284151004
2022-10-12 09:00:00,74.76,62.16700244090546,7.155312254097567,-12.592997559094542,12.592997559094542,6.712405755707967,8.538390290764765,6.7991990874445944,7.6366134358630395
2022-10-12 09:15:00,86.19,66.63744965783631,7.303545116055949,-19.552550342163684,19.552550342163684,7.037810377691676,8.748539751260695,6.7991990874445944,7.655405603794335
2022-10-12 09:30:00,84.22,72.34831298050433,7.549928365691327,-11.871687019495667,11.871687019495667,7.5744936945866534,9.15270148054265,6.7991990874445944,7.6415377993266205
2022-10-12 09:45:00,74.28,75.85243821393665,7.696006145063686,1.5724382139366497,1.5724382139366497,7.743234237923,9.15270148054265,6.99119154612514,7.7736793237696
2022-10-12 10:00:00,74.28,76.92696470081381,7.869343569201474,2.646964700813811,2.646964700813811,7.939988275318494,9.15270148054265,7.257427360653867,7.848952496865011
2022-10-12 10:15:00,84.28,76.92696470081381,7.869343569201474,-7.353035299186189,7.353035299186189,7.939988275318494,9.15270148054265,7.257427360653867,7.848952496865011
2022-10-12 10:30:00,92.44,76.92696470081381,7.869343569201474,-15.513035299186186,15.513035299186186,7.939988275318494,9.15270148054265,7.257427360653867,7.848952496865011
2022-10-12 10:45:00,98.46,77.9034672471028,7.9140933098194886,-20.556532752897198,20.556532752897198,8.16021069993697,8.937180760552966,7.257427360653867,7.848952496865011
2022-10-12 11:00:00,88.33,77.9034672471028,7.900644945450141,-10.426532752897202,10.426532752897202,8.070927908476685,8.809518472222278,7.386792878967849,7.793432660074754
2022-10-12 11:15:00,88.74,76.85083156754216,7.657100503496865,-11.889168432457836,11.889168432457836,8.074300266627409,8.268380540211835,7.054027206975337,7.479525378027535
2022-10-12 11:30:00,92.22,72.31284199613319,7.486950787594461,-19.90715800386681,19.90715800386681,7.944077281492017,8.181208403500282,6.950466064325036,6.977862373556339
2022-10-12 11:45:00,79.23,68.80871676270084,7.385802525765659,-10.421283237299164,10.421283237299164,7.860559234862643,8.181208403500282,6.789041711489603,6.875072893448878
2022-10-12 12:00:00,70.55,67.24426044596926,7.2769528713213365,-3.305739554030737,3.305739554030737,7.880296623778868,7.6339363090222925,6.548411262746984,7.212097764559635
2022-10-12 12:15:00,63.63,64.33826954576999,7.138220276061851,0.708269545769987,0.708269545769987,7.722390459468038,7.456483015549486,6.475704446698599,7.002764043807376
2022-10-12 12:30:00,56.55,63.16539579451097,7.0943181505391095,6.615395794510974,6.615395794510974,7.626681262578359,7.456483015549486,6.434580969178287,7.029359447279075
2022-10-12 12:45:00,46.85,63.16539579451097,7.065213361116973,16.31539579451097,16.31539579451097,7.727431891075897,7.262587335685404,6.425839024051824,6.814536269796402
2022-10-12 13:00:00,45.75,63.16539579451097,7.097877865022003,17.41539579451097,17.41539579451097,7.822516086187076,7.266241431580196,6.495011319596668,6.645380388404416
2022-10-12 13:15:00,44.94,61.99233240440553,6.8339100482442605,17.052332404405533,17.052332404405533,7.5148439720613425,6.882800942345371,6.331546405368917,6.368355165279092
2022-10-12 13:30:00,36.65,61.14564956262199,6.732042127238568,24.495649562621992,24.495649562621992,7.5148439720613425,6.882800942345371,6.0788319029884486,6.2789028641289
2022-10-12 13:45:00,36.65,61.14564956262199,6.644483500559716,24.495649562621992,24.495649562621992,7.213191590791314,6.90956570118388,6.118846168530968,6.2789028641289
2022-10-12 14:00:00,35.04,57.15849857017921,6.5114191398335395,22.118498570179213,22.118498570179213,7.325444471225095,6.900496354368016,5.632955494775594,6.272697990520644
2022-10-12 14:15:00,31.79,53.47289283584724,6.400940699183224,21.68289283584724,21.68289283584724,7.325444471225095,6.918822874708575,5.479081811035027,5.87688712790597
2022-10-12 14:30:00,30.96,52.43794902382491,6.377086786837454,21.477949023824912,21.477949023824912,7.200191188032209,6.918822874708575,5.494654026013005,5.973783538102287
2022-10-12 14:45:00,33.27,49.32201517023274,6.335293222846978,16.052015170232735,16.052015170232735,7.16392573200182,6.869359871919133,5.494654026013005,5.829242178359467
2022-10-12 15:00:00,34.83,47.12413575670877,6.300571402749979,12.29413575670877,12.29413575670877,7.0559386536559,6.869359871919133,5.50525698541023,5.824992988593089
2022-10-12 15:15:00,35.04,48.200000957220006,6.35388309506342,13.160000957220007,13.160000957220007,7.0559386536559,6.995446925534006,5.54609709346515,5.959023631606347
2022-10-12 15:30:00,37.29,48.200000957220006,6.342981594014439,10.910000957220007,10.910000957220007,7.157338038409771,6.995446925534006,5.504950807685637,5.745756393672977
2022-10-12 15:45:00,37.69,48.200000957220006,6.3199724909323605,10.510000957220008,10.510000957220008,7.063040039289859,7.025640420293476,5.504950807685637,5.782197542979437
2022-10-12 16:00:00,37.82,47.12413575670877,6.212166791893525,9.304135756708767,9.304135756708767,6.638275593998484,7.344678838611757,5.45100967862103,5.86143413789955
2022-10-12 16:15:00,39.44,47.12413575670877,6.1601662877270975,7.68413575670877,7.68413575670877,6.492134119341089,7.379454932350687,5.395685087487421,5.950075503230108
2022-10-12 16:30:00,41.17,47.12413575670877,6.152640285988032,5.954135756708766,5.954135756708766,6.405638421797505,7.579150858776662,5.3177786023266345,6.0838113248539
2022-10-12 16:45:00,40.12,47.12413575670877,6.1111563498064765,7.00413575670877,7.00413575670877,6.065150701385744,7.263685220631843,5.5221848636935205,6.440240792893052
2022-10-12 17:00:00,34.85,47.12413575670877,6.2718259124747995,12.274135756708766,12.274135756708766,6.231893572028025,7.225823531264174,5.763216962176394,6.59775797209085
2022-10-12 17:15:00,29.05,47.12413575670877,6.3071511006774,18.074135756708767,18.074135756708767,6.348572365770575,7.658471882415634,5.635238298910813,6.426977237843795
2022-10-12 17:30:00,28.15,51.31593481081218,6.395869524806408,23.165934810812182,23.165934810812182,6.77333681106195,7.658471882415634,5.463955065416606,6.426977237843795
2022-10-12 17:45:00,27.22,52.43794902382491,6.416017907497263,25.217949023824914,25.217949023824914,6.77333681106195,7.7138105279197715,5.484008756657238,6.459169197383878
2022-10-12 18:00:00,14.19,52.979589875383546,6.262335193311574,38.78958987538355,38.78958987538355,6.43837425134222,7.446801446798211,5.477479612221685,6.498440826963175
2022-10-12 18:15:00,12.44,48.821954296945776,6.01829680496206,36.38195429694578,36.38195429694578,6.1202631038966,6.773337709077238,5.430582695310354,6.396667459186933
2022-10-12 18:30:00,11.98,42.6881624518414,5.661744275550249,30.7081624518414,30.7081624518414,5.775225270357068,6.284705581414824,5.014181844969687,6.284972986491081
2022-10-12 18:45:00,12.25,37.38974713690855,5.575956042725421,25.139747136908547,25.139747136908547,5.705418647058737,6.253432235227912,4.903127896301561,6.166332781767538
2022-10-12 19:00:00,3.81,36.07991294198335,5.606465340829745,32.26991294198335,32.26991294198335,5.7123271196006025,6.483625769116262,4.884734475248466,6.166332781767538
2022-10-12 19:15:00,1.29,36.07991294198335,5.568619293252616,34.78991294198335,34.78991294198335,5.61961402151101,6.508832652831587,4.884734475248466,6.10514947641374
2022-10-12 19:30:00,0.0,36.07991294198335,5.545832374356601,36.07991294198335,36.07991294198335,5.703940893717425,6.508832652831587,4.725062928869925,6.129040923508605
2022-10-12 19:45:00,0.0,34.590489505066564,5.521126255377989,34.590489505066564,34.590489505066564,5.61961402151101,6.56423256237985,4.725062928869925,6.1056962559178904
2022-10-12 20:00:00,63.34,36.66093810274442,5.5093096725355775,-26.679061897255586,26.679061897255586,5.5120590305423045,6.7364169890240895,4.725062928869925,6.1056962559178904
2022-10-12 20:15:00,115.01,37.390743395556065,5.551243607221591,-77.61925660444393,77.61925660444393,5.596385902748719,6.7906837606370845,4.670462083796917,6.261628318900366
2022-10-12 20:30:00,168.63,41.34531889772495,5.637611153164178,-127.28468110227504,127.28468110227504,5.644268541855206,6.7906837606370845,4.8465785768791765,6.3147473167438735
2022-10-12 20:45:00,146.52,52.221810375815025,6.199657084430554,-94.29818962418499,94.29818962418499,5.64941504279117,7.051235828710242,5.9548024268864586,7.203303971578991
2022-10-12 21:00:00,157.79,54.66387689001747,6.271978713702799,-103.12612310998253,103.12612310998253,5.974043778564401,7.291240798626772,6.062379758985507,6.43696237177544
2022-10-12 21:15:00,165.24,54.66387689001747,6.255870609171874,-110.57612310998255,110.57612310998255,6.390710843784577,8.272121243808055,5.179312204313568,6.43696237177544
2022-10-12 21:30:00,172.45,54.66387689001747,6.260366359733972,-117.78612310998253,117.78612310998253,6.44941678943503,8.269355449279082,5.216897019896475,6.245021393840556
2022-10-12 21:45:00,173.7,51.62825552459243,6.016186383282083,-122.07174447540756,122.07174447540756,5.904816818906154,7.554283532185635,5.337404647121607,6.321775602296811
2022-10-12 22:00:00,161.39,45.09721960685259,5.681803925528808,-116.2927803931474,116.2927803931474,5.351896753463454,6.801762392647706,5.286148341174449,6.254825223389237
2022-10-12 22:15:00,149.46,39.79880429191974,5.59785229914168,-109.66119570808027,109.66119570808027,5.000652532164592,6.699254541286062,5.286148341174449,6.617225415200708
