datetime,power,feature_wind_speed,feature_wind_speed_2,feature_wind_speed_3,feature_hour,feature_month,feature_is_daytime,feature_wind_lag_1h,feature_wind_lag_24h
2021-05-03 10:00:00,41.62,5.6390411160000005,31.79878470793853,179.31465440689743,10,5,1,5.939346165000001,4.46570096
2021-05-03 10:15:00,41.1655,5.27624916,27.838805198400703,146.88447254346534,10,5,1,5.6390411160000005,3.700317745
2021-05-03 10:30:00,40.8947,5.00286965,25.02870473489112,125.2153472969981,10,5,1,5.27624916,3.270813822
2021-05-03 10:45:00,40.7867,4.8929332180000005,23.94079547580784,117.1407134489243,10,5,1,5.00286965,3.8281234410000002
2021-05-03 11:00:00,40.8766,4.9989924210000005,24.989925225215448,124.92444680220875,11,5,1,4.8929332180000005,3.5797830250000002
2021-05-03 11:15:00,41.1837,5.449552119000001,29.6976182976974,161.83871872347004,11,5,1,4.9989924210000005,3.254640247
2021-05-03 11:30:00,41.7113,5.99312504,35.917547745075,215.2583547664045,11,5,1,5.449552119000001,3.266761905
2021-05-03 11:45:00,42.4475,6.364770155,40.510299125978726,257.83874284715205,11,5,1,5.99312504,3.2061428000000003
2021-05-03 12:00:00,43.3811,6.550390575000001,42.907616685048836,281.0616479294567,12,5,1,6.364770155,3.251467641
2021-05-03 12:15:00,44.5211,6.717565549,45.125686905111664,303.1347597287386,12,5,1,6.550390575000001,3.453790335
2021-05-03 12:30:00,45.8978,7.0587905410000005,49.82652390171108,351.7149956083086,12,5,1,6.717565549,3.6829689400000003
2021-05-03 12:45:00,47.5251,7.350496635000001,54.029800781146335,397.1458688315365,12,5,1,7.0587905410000005,3.649911502
2021-05-03 13:00:00,49.4186,7.36758794,54.28135205363344,399.922634757244,13,5,1,7.350496635000001,3.0246638040000002
2021-05-03 13:15:00,51.5746,7.2421290990000005,52.448433886582556,379.83832924699726,13,5,1,7.36758794,2.1137911320000002
2021-05-03 13:30:00,53.6609,6.9888868099999994,48.844538842991966,341.3689532603192,13,5,1,7.2421290990000005,1.674856941
2021-05-03 13:45:00,55.6445,6.757066152,45.65794298250409,308.5137410970243,13,5,1,6.9888868099999994,1.5985666950000001
2021-05-03 14:00:00,57.5139,6.843935425,46.839452101569925,320.5661855255251,14,5,1,6.757066152,2.0333462780000002
2021-05-03 14:15:00,59.3053,7.40452477,54.826987069543556,405.96778382090497,14,5,1,6.843935425,4.278859475
2021-05-03 14:30:00,60.9408,7.91623083,62.666710553842485,496.08414610101426,14,5,1,7.40452477,6.31648736
2021-05-03 14:45:00,62.4351,7.8851820980000005,62.17609671861969,490.26984476917653,14,5,1,7.91623083,6.572423202
2021-05-03 15:00:00,63.7565,7.4149494,54.98147460456036,407.6848521302001,15,5,1,7.8851820980000005,6.356893745000001
2021-05-03 15:15:00,64.898,7.0377788500000005,49.53033114150733,348.58351694119665,15,5,1,7.4149494,6.362749088999999
2021-05-03 15:30:00,65.9767,6.931696678000001,48.04841883579625,333.0570652272415,15,5,1,7.0377788500000005,6.26800526
2021-05-03 15:45:00,67.0154,7.12293925,50.73626355919056,361.39132310410315,15,5,1,6.931696678000001,5.939346165000001
2021-05-03 16:00:00,68.0127,7.34028058,53.87971899312514,395.4922549810936,16,5,1,7.12293925,5.6390411160000005
2021-05-03 16:15:00,68.9673,7.231039088999999,52.28792630664594,378.0960390061082,16,5,1,7.34028058,5.27624916
2021-05-03 16:30:00,69.599,6.9081852800000005,47.72302386280869,329.6794909661437,16,5,1,7.231039088999999,5.00286965
2021-05-03 16:45:00,69.8779,6.955005269,48.372098291817764,336.4281984921784,16,5,1,6.9081852800000005,4.8929332180000005
2021-05-03 17:00:00,69.8018,6.7898197399999995,46.10165210169366,313.0219074866921,17,5,1,6.955005269,4.9989924210000005
2021-05-03 17:15:00,69.2702,6.46653055,41.8160173540833,270.40455369950985,17,5,1,6.7898197399999995,5.449552119000001
2021-05-03 17:30:00,68.3887,6.26025245,39.190760737731004,245.34405592574436,17,5,1,6.46653055,5.99312504
2021-05-03 17:45:00,67.0651,5.9340195200000005,35.21258766374104,208.95218254635054,17,5,1,6.26025245,6.364770155
2021-05-03 18:00:00,65.3136,5.833140599000001,34.02552924770209,198.47569605723302,18,5,0,5.9340195200000005,6.550390575000001
2021-05-03 18:15:00,63.1058,5.572118720000001,31.048507029774445,173.0059672486578,18,5,0,5.833140599000001,6.717565549
2021-05-03 18:30:00,60.9173,5.342543050000001,28.54276624110331,152.49095740918114,18,5,0,5.572118720000001,7.0587905410000005
2021-05-03 18:45:00,58.7736,4.9198370240000004,24.20479634272118,119.08365320529947,18,5,0,5.342543050000001,7.350496635000001
2021-05-03 19:00:00,56.6984,4.5226482180000005,20.45434690377858,92.50781557472803,19,5,0,4.9198370240000004,7.36758794
2021-05-03 19:15:00,54.7352,4.105839148,16.85791510924937,69.21588780921675,19,5,0,4.5226482180000005,7.2421290990000005
2021-05-03 19:30:00,52.8156,3.472625636,12.059128807804404,41.876839845807694,19,5,0,4.105839148,6.9888868099999994
2021-05-03 19:45:00,50.9824,3.771080496,14.221048107311608,53.62871715016052,19,5,0,3.472625636,6.757066152
2021-05-03 20:00:00,49.3155,4.048611215,16.39125277022378,66.36180979342781,20,5,0,3.771080496,6.843935425
2021-05-03 20:15:00,47.9482,4.21088617,17.73156233669727,74.66559061609142,20,5,0,4.048611215,7.40452477
2021-05-03 20:30:00,47.1445,4.18830033,17.541859654278106,73.47057657882667,20,5,0,4.21088617,7.91623083
2021-05-03 20:45:00,47.0248,3.9196598500000004,15.363733339702026,60.22060871773645,20,5,0,4.18830033,7.8851820980000005
2021-05-03 21:00:00,47.686,3.567892499,12.729856884420466,45.41876089126729,21,5,0,3.9196598500000004,7.4149494
2021-05-03 21:15:00,49.192,3.1999679500000004,10.239794881027205,32.767015433861125,21,5,0,3.567892499,7.0377788500000005
2021-05-03 21:30:00,51.1511,4.003347865,16.02679412820006,64.16083205592426,21,5,0,3.1999679500000004,6.931696678000001
2021-05-03 21:45:00,53.7045,4.75883793,22.646538444006687,107.77120613054221,21,5,0,4.003347865,7.12293925
2021-05-03 22:00:00,56.9016,4.646971072,21.594340144004832,100.34827396811878,22,5,0,4.75883793,7.34028058
2021-05-03 22:15:00,60.8467,4.750144730000001,22.56387495594678,107.18167171036959,22,5,0,4.646971072,7.231039088999999
2021-05-03 22:30:00,65.0445,4.72611792,22.336190593745126,105.56347062963428,22,5,0,4.750144730000001,6.9081852800000005
2021-05-03 22:45:00,69.5484,4.927127055000001,24.276581016112978,119.61379912738967,22,5,0,4.72611792,6.955005269
2021-05-03 23:00:00,74.259,5.302320932,28.114607265925347,149.07267060107526,23,5,0,4.927127055000001,6.7898197399999995
2021-05-03 23:15:00,79.1419,5.529291011,30.5730590843254,169.04734077373232,23,5,0,5.302320932,6.46653055
2021-05-03 23:30:00,84.268,5.57102898,31.036363895999845,172.90448269844086,23,5,0,5.529291011,6.26025245
2021-05-03 23:45:00,89.4879,5.507079061,30.32791978410464,167.01825200673028,23,5,0,5.57102898,5.9340195200000005
2021-05-04 00:00:00,108.9771,7.070888818,49.99746867651744,353.52654219309244,0,5,0,5.507079061,5.833140599000001
2021-05-04 00:15:00,111.1962,7.173080371,51.4530820088255,369.0770925849595,0,5,0,7.070888818,5.572118720000001
2021-05-04 00:30:00,112.7568,7.0974900100000005,50.37436444204981,357.53154838754773,0,5,0,7.173080371,5.342543050000001
2021-05-04 00:45:00,113.7119,7.00873903,49.122422790645345,344.28624186095755,0,5,0,7.0974900100000005,4.9198370240000004
2021-05-04 01:00:00,114.1173,7.20663499,51.9355878790923,374.28082483568653,1,5,0,7.00873903,4.5226482180000005
2021-05-04 01:15:00,114.0304,7.3884088750000005,54.588585704178776,403.3227910904526,1,5,0,7.20663499,4.105839148
2021-05-04 01:30:00,113.7987,7.609424730000001,57.90334472153558,440.6111432737679,1,5,0,7.3884088750000005,3.472625636
2021-05-04 01:45:00,113.4223,7.919410440000001,62.71706171718101,496.68215332916765,1,5,0,7.609424730000001,3.771080496
2021-05-04 02:00:00,112.9304,8.20683091,67.35207358533144,552.7470793526926,2,5,0,7.919410440000001,4.048611215
2021-05-04 02:15:00,112.323,7.84880703,61.60377179417742,483.5161171326554,2,5,0,8.20683091,4.21088617
2021-05-04 02:30:00,111.4561,7.74235756,59.94410058688916,464.10866035630175,2,5,0,7.84880703,4.18830033
2021-05-04 02:45:00,110.4172,8.15016855,66.42524739340911,541.3769622317324,2,5,0,7.74235756,3.9196598500000004
2021-05-04 03:00:00,109.1497,8.20160263,67.26628570042291,551.69134571092,3,5,0,8.15016855,3.567892499
2021-05-04 03:15:00,107.7128,7.88150026,62.11804634838007,489.5833984454496,3,5,0,8.20160263,3.1999679500000004
2021-05-04 03:30:00,106.223,7.587404360000001,57.56870492214702,436.7970427258518,3,5,0,7.88150026,4.003347865
2021-05-04 03:45:00,104.6812,7.550596898,57.01151351608723,430.4709571048533,3,5,0,7.587404360000001,4.75883793
2021-05-04 04:00:00,103.0887,7.5178612320000004,56.51823750360857,424.89626662934734,4,5,0,7.550596898,4.646971072
2021-05-04 04:15:00,101.475,7.419169310000001,55.04407325044589,408.3812989571001,4,5,0,7.5178612320000004,4.750144730000001
2021-05-04 04:30:00,99.8694,7.318515959000001,53.560675842137705,391.9846609255106,4,5,0,7.419169310000001,4.72611792
2021-05-04 04:45:00,98.2725,7.295928265,53.23056924802591,388.36641473871197,4,5,0,7.318515959000001,4.927127055000001
2021-05-04 05:00:00,96.6847,7.263181372,52.7538036425678,383.16044391884424,5,5,0,7.295928265,5.302320932
2021-05-04 05:15:00,95.1342,7.15398242,51.17946446566906,366.13698905241114,5,5,0,7.263181372,5.529291011
2021-05-04 05:30:00,93.5115,6.97941699,48.71226152030066,339.98318567610966,5,5,0,7.15398242,5.57102898
2021-05-04 05:45:00,91.7915,6.7439126400000005,45.480357695951774,306.7155591374505,5,5,0,6.97941699,5.507079061
2021-05-04 06:00:00,90.0045,6.725159121,45.22776520276949,304.1639176758517,6,5,1,6.7439126400000005,7.070888818
2021-05-04 06:15:00,88.1532,6.7445396010000005,45.48881442945724,306.80111032201467,6,5,1,6.725159121,7.173080371
2021-05-04 06:30:00,86.3465,6.984735189,48.78652566045487,340.7609625296306,6,5,1,6.7445396010000005,7.0974900100000005
2021-05-04 06:45:00,84.6104,7.302462482,53.3259583010176,389.4108098098775,6,5,1,6.984735189,7.00873903
2021-05-04 07:00:00,82.9439,7.697535359,59.25205060305525,456.09475461027506,7,5,1,7.302462482,7.20663499
2021-05-04 07:15:00,81.3716,8.11893689,65.91713622380288,535.1770689705885,7,5,1,7.697535359,7.3884088750000005
2021-05-04 07:30:00,79.8661,8.759370290000001,76.72656787733472,672.0764191183941,7,5,1,8.11893689,7.609424730000001
2021-05-04 07:45:00,78.4765,9.16813712,84.0547382511219,770.6253658719947,7,5,1,8.759370290000001,7.919410440000001
2021-05-04 08:00:00,77.225,8.74086119,76.40265434284822,667.824996158387,8,5,1,9.16813712,8.20683091
2021-05-04 08:15:00,76.0837,8.74406243,76.4586277797375,668.559014618157,8,5,1,8.74086119,7.84880703
2021-05-04 08:30:00,75.0258,8.88372116,78.92050164863176,701.1077304537648,8,5,1,8.74406243,7.74235756
2021-05-04 08:45:00,74.0494,9.14980724,83.7189725291564,766.0124609726364,8,5,1,8.88372116,8.15016855
2021-05-04 09:00:00,73.1771,9.45377775,89.37391374639508,844.9211172060889,9,5,1,9.14980724,8.20160263
2021-05-04 09:15:00,72.359,9.5236375,90.69967123140624,863.7907901770916,9,5,1,9.45377775,7.88150026
2021-05-04 09:30:00,71.5703,9.517957050000001,90.59150640564474,862.2460670637265,9,5,1,9.5236375,7.587404360000001
2021-05-04 09:45:00,70.8105,9.52486732,90.72309746360399,864.1254662002565,9,5,1,9.517957050000001,7.550596898
2021-05-04 10:00:00,69.9852,9.36115088,87.63114579812478,820.3283776035241,10,5,1,9.52486732,7.5178612320000004
2021-05-04 10:15:00,69.1426,9.13742973,83.49262207068786,762.9079671443574,10,5,1,9.36115088,7.419169310000001
2021-05-04 10:30:00,68.0523,8.99603648,80.92867234949081,728.0372887339867,10,5,1,9.13742973,7.318515959000001
2021-05-04 10:45:00,66.7219,8.76394452,76.80672354963805,673.1298639520054,10,5,1,8.99603648,7.295928265
2021-05-04 11:00:00,65.0938,8.596021559999999,73.89158665998481,635.1736720318378,11,5,1,8.76394452,7.263181372
2021-05-04 11:15:00,63.1398,8.50278596,72.29736908157314,614.7290547717382,11,5,1,8.596021559999999,7.15398242
2021-05-04 11:30:00,60.8387,8.43318474,71.11860485896887,599.756333226746,11,5,1,8.50278596,6.97941699
2021-05-04 11:45:00,58.2204,8.277350375,68.51452923051262,567.1187642191321,11,5,1,8.43318474,6.7439126400000005
2021-05-04 12:00:00,55.2999,8.029225332000001,64.46845943203053,517.6317875866739,12,5,1,8.277350375,6.725159121
2021-05-04 12:15:00,52.0813,7.740172415,59.91026901392693,463.7158115968265,12,5,1,8.029225332000001,6.7445396010000005
2021-05-04 12:30:00,48.9103,7.341683131000001,53.90031119600997,395.7190054633969,12,5,1,7.740172415,6.984735189
2021-05-04 12:45:00,45.7812,6.8209087450000006,46.52479610761748,317.34138862979006,12,5,1,7.341683131000001,7.302462482
2021-05-04 13:00:00,42.7409,6.316769889000001,39.90158183057708,252.04911063085882,13,5,1,6.8209087450000006,7.697535359
2021-05-04 13:15:00,39.7653,5.87569062,34.523740261955986,202.85081682449115,13,5,1,6.316769889000001,8.11893689
2021-05-04 13:30:00,36.8665,5.52652886,30.5425212404129,168.79412509230488,13,5,1,5.87569062,8.759370290000001
2021-05-04 13:45:00,34.0548,4.966328958,24.664423319069368,122.49163976186468,13,5,1,5.52652886,9.16813712
2021-05-04 14:00:00,31.3394,4.204013289000001,17.6737277340886,74.30058626027635,14,5,1,4.966328958,8.74086119
2021-05-04 14:15:00,28.74,3.50203193,12.264227638739523,42.94971678765431,14,5,1,4.204013289000001,8.74406243
2021-05-04 14:30:00,26.271,2.929514155,8.582053184345364,25.14124628250257,14,5,1,3.50203193,8.88372116
2021-05-04 14:45:00,23.9109,2.576593307,6.638833069677196,17.10557285362053,14,5,1,2.929514155,9.14980724
2021-05-04 15:00:00,21.7008,2.2982596,5.281997188992161,12.13940074677425,15,5,1,2.576593307,9.45377775
2021-05-04 15:15:00,19.624,2.12347684,4.5091538900163854,9.575083853445701,15,5,1,2.2982596,9.5236375
2021-05-04 15:30:00,17.8157,2.20274873,4.852101967516614,10.687961446777722,15,5,1,2.12347684,9.517957050000001
2021-05-04 15:45:00,16.2398,2.44801336,5.9927694107384895,14.67037958088715,15,5,1,2.20274873,9.52486732
2021-05-04 16:00:00,14.9028,2.789397075,7.780736042018556,21.70356235695364,16,5,1,2.44801336,9.36115088
2021-05-04 16:15:00,13.7808,2.954772124,8.730678304767473,25.797164878538506,16,5,1,2.789397075,9.13742973
2021-05-04 16:30:00,12.781,3.60372692,12.986847713932688,46.80105271263969,16,5,1,2.954772124,8.99603648
2021-05-04 16:45:00,11.9037,4.716328285,22.243752491891044,104.90883904204497,16,5,1,3.60372692,8.76394452
2021-05-04 17:00:00,11.1428,4.534859486,20.564950557764185,93.25916111599791,17,5,1,4.716328285,8.596021559999999
2021-05-04 17:15:00,10.4756,3.8350360800000005,14.70750173490177,56.403799800010894,17,5,1,4.534859486,8.50278596
2021-05-04 17:30:00,9.9465,3.299000905,10.883406971190821,35.90436944744183,17,5,1,3.8350360800000005,8.43318474
2021-05-04 17:45:00,9.5336,2.685829442,7.213679791514032,19.37471356920881,17,5,1,3.299000905,8.277350375
2021-05-04 18:00:00,9.2243,2.277748386,5.188137709925604,11.817272295128781,18,5,0,2.685829442,8.029225332000001
2021-05-04 18:15:00,9.0026,1.964584714,3.8595930984824616,7.58249760353854,18,5,0,2.277748386,7.740172415
2021-05-04 18:30:00,8.8599,2.0943649200000003,4.3863644181266075,9.18664776366058,18,5,0,1.964584714,7.341683131000001
2021-05-04 18:45:00,8.7944,3.896413162,15.182035529006837,59.155483061173875,18,5,0,2.0943649200000003,6.8209087450000006
2021-05-04 19:00:00,8.789,4.850603102,23.528350453132024,114.12668969290529,19,5,0,3.896413162,6.316769889000001
2021-05-04 19:15:00,8.8326,4.604132239,21.198033674199156,97.59855024278795,19,5,0,4.850603102,5.87569062
2021-05-04 19:30:00,8.8818,3.292233702,10.838802748584625,35.68387169822053,19,5,0,4.604132239,5.52652886
2021-05-04 19:45:00,8.9256,3.242870952,10.516212011325386,34.10271845660059,19,5,0,3.292233702,4.966328958
2021-05-04 20:00:00,8.9586,3.328450768,11.078584514999791,36.87452313730396,20,5,0,3.242870952,4.204013289000001
2021-05-04 20:15:00,8.9641,3.053468372,9.323669098804332,28.469528704192772,20,5,0,3.328450768,3.50203193
2021-05-04 20:30:00,8.9421,2.6351224390000003,6.9438702685213105,18.297948358085463,20,5,0,3.053468372,2.929514155
2021-05-04 20:45:00,8.8927,2.526999425,6.385726093950331,16.136726167619983,20,5,0,2.6351224390000003,2.576593307
2021-05-04 21:00:00,8.8108,2.866310265,8.215734535244371,23.548844232885944,21,5,0,2.526999425,2.2982596
2021-05-04 21:15:00,8.7075,2.6410281500000004,6.975029689092424,18.42124975597884,21,5,0,2.866310265,2.12347684
2021-05-04 21:30:00,8.6588,2.066899764,4.272074634423255,8.829950053679813,21,5,0,2.6410281500000004,2.20274873
2021-05-04 21:45:00,8.6913,1.643817788,2.702136920145213,4.441820734946236,21,5,0,2.066899764,2.44801336
2021-05-04 22:00:00,8.8162,1.069414907,1.1436482433138189,1.223034479764161,22,5,0,1.643817788,2.789397075
2021-05-04 22:15:00,9.0633,3.70263576,13.70951157123078,50.76132779577287,22,5,0,1.069414907,2.954772124
2021-05-04 22:30:00,9.4826,5.905664135,34.8768688754253,205.971073658697,22,5,0,3.70263576,3.60372692
2021-05-04 22:45:00,10.1037,5.72725835,32.80148820764472,187.86259722965974,22,5,0,5.905664135,4.716328285
2021-05-04 23:00:00,10.9647,6.130295289999999,37.580520342596174,230.3796868519665,23,5,0,5.72725835,4.534859486
2021-05-04 23:15:00,12.1228,6.136615885,37.658054520034334,231.09301556583878,23,5,0,6.130295289999999,3.8350360800000005
2021-05-04 23:30:00,13.6272,6.0271449100000005,36.32647576613891,218.94493351212253,23,5,0,6.136615885,3.299000905
2021-05-04 23:45:00,15.5388,5.988751145,35.86514027673881,214.78739989790517,23,5,0,6.0271449100000005,2.685829442
2021-05-05 00:00:00,16.0218,5.1808691,26.841404631334807,139.0618038550794,0,5,0,5.988751145,2.277748386
2021-05-05 00:15:00,17.5252,5.434972572,29.538926858392298,160.5432572816763,0,5,0,5.1808691,1.964584714
2021-05-05 00:30:00,19.3742,5.67192984,32.17078810988242,182.4704530567593,0,5,0,5.434972572,2.0943649200000003
2021-05-05 00:45:00,21.6139,5.773143099,33.32918124153133,192.41413267986684,0,5,0,5.67192984,3.896413162
2021-05-05 01:00:00,24.2886,5.8253813,33.93506729038969,197.68470640767777,1,5,0,5.773143099,4.850603102
2021-05-05 01:15:00,27.4717,5.9020689200000005,34.834417536429974,205.59513308806632,1,5,0,5.8253813,4.604132239
2021-05-05 01:30:00,31.0302,6.054038725,36.65138488379962,221.88890341140254,1,5,0,5.9020689200000005,3.292233702
2021-05-05 01:45:00,34.9629,6.207832042,38.537178661681885,239.23233250426748,1,5,0,6.054038725,3.242870952
2021-05-05 02:00:00,39.283,6.29412091,39.61595802969923,249.34762980441232,2,5,0,6.207832042,3.328450768
2021-05-05 02:15:00,43.9783,6.399016522,40.94741244882898,262.0231687932051,2,5,0,6.29412091,3.053468372
2021-05-05 02:30:00,49.002,6.500640751,42.25833017356184,274.70622319546897,2,5,0,6.399016522,2.6351224390000003
2021-05-05 02:45:00,54.3236,6.5207003100000005,42.519532532834106,277.25712896790645,2,5,0,6.500640751,2.526999425
2021-05-05 03:00:00,59.9005,6.565386036,43.10429380170379,282.9963286173474,3,5,0,6.5207003100000005,2.866310265
2021-05-05 03:15:00,65.769,7.06307874,49.88708128743998,352.3563832419692,3,5,0,6.565386036,2.6410281500000004
2021-05-05 03:30:00,71.5703,7.194307950000001,51.758066879433215,372.3634720273381,3,5,0,7.06307874,2.066899764
2021-05-05 03:45:00,77.2749,6.83861496,46.7666545711358,319.8191435793217,3,5,0,7.194307950000001,1.643817788
2021-05-05 04:00:00,82.7886,6.641909989,44.11496830197798,293.00764862932596,4,5,0,6.83861496,1.069414907
2021-05-05 04:15:00,88.0197,6.778414138,45.946898226238275,311.4471045339806,4,5,0,6.641909989,3.70263576
2021-05-05 04:30:00,92.527,6.877277658000001,47.29694798522597,325.2742436703827,4,5,0,6.778414138,5.905664135
2021-05-05 04:45:00,96.2407,7.06973666,49.98117644174796,353.3537554001539,4,5,0,6.877277658000001,5.72725835
2021-05-05 05:00:00,99.1679,7.35809649,54.14158395615033,398.37899887079004,5,5,0,7.06973666,6.130295289999999
2021-05-05 05:15:00,101.3056,7.5267543550000005,56.652031120511474,426.4059219559053,5,5,0,7.35809649,6.136615885
2021-05-05 05:30:00,102.6916,7.454563200000001,55.57051250279425,414.25389750847,5,5,0,7.5267543550000005,6.0271449100000005
2021-05-05 05:45:00,103.4009,8.092165645,65.48314482611826,529.9004548884736,5,5,0,7.454563200000001,5.988751145
2021-05-05 06:00:00,103.5146,7.92372717,62.785452264596216,497.4947939897191,6,5,1,8.092165645,5.1808691
2021-05-05 06:15:00,103.0603,7.799053498,60.82523546466604,474.3792654173773,6,5,1,7.92372717,5.434972572
2021-05-05 06:30:00,102.465,7.752646230000001,60.10352356753322,465.96135539555263,6,5,1,7.799053498,5.67192984
2021-05-05 06:45:00,101.7858,7.683690820000001,59.03910461735229,453.6382261693694,6,5,1,7.752646230000001,5.773143099
2021-05-05 07:00:00,100.9953,7.81798222,61.120845992236134,477.84168723866037,7,5,1,7.683690820000001,5.8253813
2021-05-05 07:15:00,100.0943,7.9949303490000005,63.91891128536127,511.02724371037345,7,5,1,7.81798222,5.9020689200000005
2021-05-05 07:30:00,99.4203,8.192782122,67.12167889856283,549.9132908787702,7,5,1,7.9949303490000005,6.054038725
2021-05-05 07:45:00,99.0558,7.973502229,63.57673779586797,506.9292605279018,7,5,1,8.192782122,6.207832042
2021-05-05 08:00:00,98.9998,7.40226495,54.793526389998505,405.596199883586,8,5,1,7.973502229,6.29412091
2021-05-05 08:15:00,99.3081,7.0614431,49.86397865453761,352.1116480086319,8,5,1,7.40226495,6.399016522
2021-05-05 08:30:00,100.0662,6.67274273,44.52549554076786,297.10717666930617,8,5,1,7.0614431,6.500640751
2021-05-05 08:45:00,101.2492,6.423143860000001,41.256777046255706,264.99821416804633,8,5,1,6.67274273,6.5207003100000005
2021-05-05 09:00:00,102.9468,6.1420074200000006,37.724255147335064,231.70265502890518,9,5,1,6.423143860000001,6.565386036
2021-05-05 09:15:00,105.1374,5.911184111,34.94209759413886,206.54917210348495,9,5,1,6.1420074200000006,7.06307874
2021-05-05 09:30:00,108.2871,6.025203360000001,36.3030755293553,218.73341265780536,9,5,1,5.911184111,7.194307950000001
2021-05-05 09:45:00,112.4097,6.29010494,39.565420156212404,248.8706447777672,9,5,1,6.025203360000001,6.83861496
2021-05-05 10:00:00,117.5103,6.579437708,43.2890005534523,284.81728258301695,10,5,1,6.29010494,6.641909989
2021-05-05 10:15:00,123.5724,7.0423808900000004,49.595128599837196,349.267785888586,10,5,1,6.579437708,6.778414138
2021-05-05 10:30:00,129.9959,7.518954062000001,56.53467018646631,425.0815880423612,10,5,1,7.0423808900000004,6.877277658000001
2021-05-05 10:45:00,136.7004,7.822927249999999,61.19819075879255,478.7489941376564,10,5,1,7.518954062000001,7.06973666
2021-05-05 11:00:00,143.5938,7.981442190000001,63.70341943231201,508.445159504321,11,5,1,7.822927249999999,7.35809649
2021-05-05 11:15:00,150.5009,8.145577428,66.35043163554309,540.4625782685368,11,5,1,7.981442190000001,7.5267543550000005
2021-05-05 11:30:00,156.9532,8.42232545,70.93556598571772,597.4424227116647,11,5,1,8.145577428,7.454563200000001
2021-05-05 11:45:00,162.7192,8.859203039999999,78.48547850394522,695.318789758006,11,5,1,8.42232545,8.092165645
2021-05-05 12:00:00,167.4893,9.208753110000002,84.80113384093471,780.9127049892338,12,5,1,8.859203039999999,7.92372717
2021-05-05 12:15:00,172.553,9.61328355,92.41522061270061,888.4137200856957,12,5,1,9.208753110000002,7.799053498
2021-05-05 12:30:00,177.3176,10.057802709999999,101.15939535328332,1017.4412407262143,12,5,1,9.61328355,7.752646230000001
2021-05-05 12:45:00,180.6306,10.48599534,109.95609827050173,1152.9991340690633,12,5,1,10.057802709999999,7.683690820000001
2021-05-05 13:00:00,182.8661,10.933613770000001,119.54391007153363,1307.046941277762,13,5,1,10.48599534,7.81798222
2021-05-05 13:15:00,184.3276,11.364675980000001,129.155860130389,1467.8145013000715,13,5,1,10.933613770000001,7.9949303490000005
2021-05-05 13:30:00,185.2018,11.745214630000001,137.95006670476607,1620.2531416702946,13,5,1,11.364675980000001,8.192782122
2021-05-05 13:45:00,185.7073,11.953586719999999,142.88823547256032,1708.02691398903,13,5,1,11.745214630000001,7.973502229
2021-05-05 14:00:00,185.9872,12.14385347,147.47317710083104,1790.8926534678515,14,5,1,11.953586719999999,7.40226495
2021-05-05 14:15:00,186.1345,12.31142829,151.57126653981234,1866.058778829376,14,5,1,12.14385347,7.0614431
2021-05-05 14:30:00,186.2044,12.45471262,155.11986644678728,1931.9733582475162,14,5,1,12.31142829,6.67274273
2021-05-05 14:45:00,186.2341,12.5804715,158.26826316231225,1991.089374067969,14,5,1,12.45471262,6.423143860000001
2021-05-05 15:00:00,186.2435,12.734949870000001,162.17894819141304,2065.3407751869727,15,5,1,12.5804715,6.1420074200000006
2021-05-05 15:15:00,186.239,12.83293686,164.68426845274666,2113.382818889388,15,5,1,12.734949870000001,5.911184111
2021-05-05 15:30:00,186.2152,12.96875884,168.18870585007812,2181.1987657813606,15,5,1,12.83293686,6.025203360000001
2021-05-05 15:45:00,186.1529,13.113003130000001,171.95085108738982,2254.7920485151067,15,5,1,12.96875884,6.29010494
2021-05-05 16:00:00,186.0171,13.18481576,173.83936662514435,2292.0400207876214,16,5,1,13.113003130000001,6.579437708
2021-05-05 16:15:00,185.7457,13.247346030000001,175.4921768385568,2324.8055921383134,16,5,1,13.18481576,7.0423808900000004
2021-05-05 16:30:00,185.2973,13.42221325,180.15580852847557,2418.089680295368,16,5,1,13.247346030000001,7.518954062000001
2021-05-05 16:45:00,184.5925,13.55299853,183.68376915418216,2489.46585333149,16,5,1,13.42221325,7.822927249999999
2021-05-05 17:00:00,183.5227,13.47453931,181.5632096167353,2446.48060523047,17,5,1,13.55299853,7.981442190000001
2021-05-05 17:15:00,181.9407,13.29255582,176.69204022781588,2348.6888076779283,17,5,1,13.47453931,8.145577428
2021-05-05 17:30:00,179.6111,13.11813665,172.08550916807323,2257.4412247516125,17,5,1,13.29255582,8.42232545
2021-05-05 17:45:00,176.2481,12.999590860000001,168.98936252739557,2196.7925725483583,17,5,1,13.11813665,8.859203039999999
2021-05-05 18:00:00,171.4129,12.89332576,166.23784915347957,2143.3587427775524,18,5,0,12.999590860000001,9.208753110000002
2021-05-05 18:15:00,166.8206,12.61696234,159.1877386889783,2008.4657040286002,18,5,0,12.89332576,9.61328355
2021-05-05 18:30:00,161.8469,12.28051902,150.81114740058175,1852.0391640808677,18,5,0,12.61696234,10.057802709999999
2021-05-05 18:45:00,155.705,12.144032690000001,147.47752997578866,1790.9719450664327,18,5,0,12.28051902,10.48599534
2021-05-05 19:00:00,148.5596,11.90572571,141.74630468175502,1687.592623947064,19,5,0,12.144032690000001,10.933613770000001
2021-05-05 19:15:00,140.6217,10.55778325,111.46678715398056,1176.842178345611,19,5,0,11.90572571,11.364675980000001
