datetime,actual_power,predicted_power
2022-09-14 09:30:00,14.3224,30.957756150507084
2022-09-14 09:45:00,13.7143,29.33498166863965
2022-09-14 10:00:00,13.5779,26.085363194022865
2022-09-14 10:15:00,11.6683,22.48148657698575
2022-09-14 10:30:00,9.7076,20.875109723844517
2022-09-14 10:45:00,9.2501,20.547685435565064
2022-09-14 11:00:00,10.688,20.547685435565064
2022-09-14 11:15:00,10.688,20.547685435565064
2022-09-14 11:30:00,5.9027,20.547685435565064
2022-09-14 11:45:00,1.6659,20.547685435565064
2022-09-14 12:00:00,1.3427,20.547685435565064
2022-09-14 12:15:00,5.2058,20.547685435565064
2022-09-14 12:30:00,6.3083,20.547685435565064
2022-09-14 12:45:00,6.3083,20.547685435565064
2022-09-14 13:00:00,4.6993,20.547685435565064
2022-09-14 13:15:00,2.4871,20.547685435565064
2022-09-14 13:30:00,1.0123,20.547685435565064
2022-09-14 13:45:00,1.0123,20.547685435565064
2022-09-14 14:00:00,7.5679,20.547685435565064
2022-09-14 14:15:00,9.4057,20.547685435565064
2022-09-14 14:30:00,9.5336,20.547685435565064
2022-09-14 14:45:00,8.1412,20.547685435565064
2022-09-14 15:00:00,4.3192,21.024266067599985
2022-09-14 15:15:00,2.6953,21.024266067599985
2022-09-14 15:30:00,3.4845,22.630642920741217
2022-09-14 15:45:00,2.48,22.95806720902067
2022-09-14 16:00:00,4.1075,21.828244564113586
2022-09-14 16:15:00,6.0448,21.500820275834133
2022-09-14 16:30:00,8.9724,21.024266067599985
2022-09-14 16:45:00,6.5421,21.024266067599985
2022-09-14 17:00:00,5.6583,21.764377010769667
2022-09-14 17:15:00,5.6583,22.240931219003816
2022-09-14 17:30:00,2.6249,23.3707538639109
2022-09-14 17:45:00,4.4542,24.932702755888176
2022-09-14 18:00:00,6.0228,27.450727029280188
2022-09-14 18:15:00,6.8411,27.450727029280188
2022-09-14 18:30:00,4.3008,28.959601895920017
2022-09-14 18:45:00,3.9768,29.955415489042462
2022-09-14 19:00:00,4.2915,34.11565233318804
2022-09-14 19:15:00,2.1632,29.634080426766236
2022-09-14 19:30:00,2.1632,29.712768985987378
2022-09-14 19:45:00,3.8646,30.35822476585802
2022-09-14 20:00:00,7.2781,31.659545272327932
2022-09-14 20:15:00,5.939,31.659545272327932
2022-09-14 20:30:00,5.7329,31.659545272327932
2022-09-14 20:45:00,4.9998,31.659545272327932
2022-09-14 21:00:00,0.2344,31.659545272327932
2022-09-14 21:15:00,0.0,31.659545272327932
2022-09-14 21:30:00,0.0,32.782226473128006
2022-09-14 21:45:00,0.0,35.55144379162536
2022-09-14 22:00:00,0.0,38.31305776583293
2022-09-14 22:15:00,1.2567,38.31305776583293
2022-09-14 22:30:00,4.0983,32.65535886545038
2022-09-14 22:45:00,8.0453,31.659545272327932
2022-09-14 23:00:00,1.754,31.659545272327932
2022-09-14 23:15:00,0.2536,31.659545272327932
2022-09-14 23:30:00,0.3623,31.659545272327932
2022-09-14 23:45:00,0.0,31.659545272327932
2022-09-15 00:00:00,0.0,26.710616086110505
2022-09-15 00:15:00,0.0,26.710616086110505
2022-09-15 00:30:00,0.0,26.710616086110505
2022-09-15 00:45:00,0.0,26.710616086110505
2022-09-15 01:00:00,0.0,26.710616086110505
2022-09-15 01:15:00,0.0,26.710616086110505
2022-09-15 01:30:00,0.0,25.986471747018715
2022-09-15 01:45:00,0.0,25.341015967148074
2022-09-15 02:00:00,0.0,25.341015967148074
2022-09-15 02:15:00,0.0,26.065160306239864
2022-09-15 02:30:00,0.0,26.710616086110505
2022-09-15 02:45:00,0.0,26.710616086110505
2022-09-15 03:00:00,0.0,26.710616086110505
2022-09-15 03:15:00,0.1279,26.710616086110505
2022-09-15 03:30:00,0.1705,26.710616086110505
2022-09-15 03:45:00,1.2212,26.710616086110505
2022-09-15 04:00:00,2.7812,26.710616086110505
2022-09-15 04:15:00,2.7812,26.710616086110505
2022-09-15 04:30:00,4.175,26.710616086110505
2022-09-15 04:45:00,4.7519,26.710616086110505
2022-09-15 05:00:00,3.7829,25.47609148241268
2022-09-15 05:15:00,1.1416,23.224258849400805
2022-09-15 05:30:00,1.1231,22.896834561121352
2022-09-15 05:45:00,1.4577,24.503211414262587
2022-09-15 06:00:00,0.0,24.09628951296482
2022-09-15 06:15:00,0.476,24.09628951296482
2022-09-15 06:30:00,0.3588,24.09628951296482
2022-09-15 06:45:00,0.0,24.09628951296482
2022-09-15 07:00:00,0.0,22.861764909266995
2022-09-15 07:15:00,0.4817,21.731942264359912
2022-09-15 07:30:00,1.148,22.534340620987543
2022-09-15 07:45:00,1.4066,22.861764909266995
2022-09-15 08:00:00,0.9377,21.255388056125764
2022-09-15 08:15:00,0.7672,23.768865224685367
2022-09-15 08:30:00,0.7672,24.09628951296482
2022-09-15 08:45:00,11.0396,26.345275322774338
2022-09-15 09:00:00,13.8208,28.275670169443547
2022-09-15 09:15:00,15.675,28.334349003832376
2022-09-15 09:30:00,15.675,27.54047045914184
2022-09-15 09:45:00,27.1323,27.54047045914184
2022-09-15 10:00:00,28.1617,27.54047045914184
2022-09-15 10:15:00,26.0646,27.54047045914184
2022-09-15 10:30:00,26.0646,27.54047045914184
2022-09-15 10:45:00,26.711,27.54047045914184
2022-09-15 11:00:00,28.1425,27.54047045914184
2022-09-15 11:15:00,31.1901,27.54047045914184
2022-09-15 11:30:00,27.0229,25.29148464933233
2022-09-15 11:45:00,22.9971,23.81695581723334
2022-09-15 12:00:00,18.8824,23.716011180683573
2022-09-15 12:15:00,13.3413,23.716011180683573
2022-09-15 12:30:00,9.1059,23.716011180683573
2022-09-15 12:45:00,8.6456,22.991866841591783
2022-09-15 13:00:00,10.8052,21.351663932078665
2022-09-15 13:15:00,18.5201,20.547685435565064
2022-09-15 13:30:00,19.5431,20.547685435565064
2022-09-15 13:45:00,20.5767,20.547685435565064
2022-09-15 14:00:00,21.9833,20.547685435565064
2022-09-15 14:15:00,19.3982,20.547685435565064
2022-09-15 14:30:00,15.3105,20.547685435565064
2022-09-15 14:45:00,10.4692,20.547685435565064
2022-09-15 15:00:00,17.2521,21.024266067599985
2022-09-15 15:15:00,17.2521,21.024266067599985
2022-09-15 15:30:00,14.0325,21.024266067599985
2022-09-15 15:45:00,5.1788,21.024266067599985
2022-09-15 16:00:00,5.1511,21.024266067599985
2022-09-15 16:15:00,3.817,21.024266067599985
2022-09-15 16:30:00,2.5311,21.024266067599985
2022-09-15 16:45:00,1.7369,21.024266067599985
2022-09-15 17:00:00,1.9714,21.764377010769667
2022-09-15 17:15:00,2.291,21.764377010769667
2022-09-15 17:30:00,2.7599,21.764377010769667
2022-09-15 17:45:00,5.2534,21.764377010769667
2022-09-15 18:00:00,5.8338,25.243322357432277
2022-09-15 18:15:00,6.9051,26.805271249409547
2022-09-15 18:30:00,9.6756,27.450727029280188
2022-09-15 18:45:00,15.1741,27.450727029280188
2022-09-15 19:00:00,15.2317,30.35822476585802
2022-09-15 19:15:00,13.3548,30.35822476585802
2022-09-15 19:30:00,24.8818,30.35822476585802
2022-09-15 19:45:00,36.6602,31.86709963249785
2022-09-15 20:00:00,41.7381,39.04825747613464
2022-09-15 20:15:00,40.1198,39.17061432931943
2022-09-15 20:30:00,33.452,39.17061432931943
2022-09-15 20:45:00,32.9334,64.77484592566253
2022-09-15 21:00:00,33.5131,86.07746755004713
2022-09-15 21:15:00,33.5131,88.424200476468
2022-09-15 21:30:00,28.426,86.43258065878514
2022-09-15 21:45:00,22.7754,78.42564653157675
2022-09-15 22:00:00,15.1741,84.23227037018353
2022-09-15 22:15:00,15.1741,65.95914228781726
2022-09-15 22:30:00,14.5376,43.59474065571987
2022-09-15 22:45:00,12.6892,39.17061432931943
2022-09-15 23:00:00,7.5231,40.10631569670675
2022-09-15 23:15:00,8.2222,38.43541461901772
2022-09-15 23:30:00,13.4564,35.416972839657944
2022-09-15 23:45:00,21.0456,28.958340306229005
2022-09-16 00:00:00,23.7949,40.93817321170121
2022-09-16 00:15:00,25.6895,44.22324843337596
2022-09-16 00:30:00,24.5351,37.29568198064875
2022-09-16 00:45:00,18.4242,45.51205325310665
2022-09-16 01:00:00,11.5163,48.76733277493535
2022-09-16 01:15:00,13.5566,42.807219862080636
2022-09-16 01:30:00,17.1029,36.87258420368386
2022-09-16 01:45:00,17.1029,37.122402782031145
2022-09-16 02:00:00,24.349,40.98399196765134
2022-09-16 02:15:00,27.8406,47.609250532043035
2022-09-16 02:30:00,27.5777,45.41419948045358
2022-09-16 02:45:00,27.5777,67.88250650699956
2022-09-16 03:00:00,23.662,69.33152252056857
2022-09-16 03:15:00,21.6139,71.942131125623
2022-09-16 03:30:00,30.5721,69.11527534485353
2022-09-16 03:45:00,23.7522,64.41420495757508
2022-09-16 04:00:00,13.6631,61.98860789890439
2022-09-16 04:15:00,1.2546,39.96896491835836
2022-09-16 04:30:00,11.0396,34.22806235936532
2022-09-16 04:45:00,11.0396,34.38309177351054
2022-09-16 05:00:00,11.6385,35.582761647795664
2022-09-16 05:15:00,14.034,35.582761647795664
2022-09-16 05:30:00,16.9061,37.742127720705085
2022-09-16 05:45:00,19.6262,39.30212176190466
2022-09-16 06:00:00,22.7619,34.35935253432272
2022-09-16 06:15:00,32.9164,26.973266552806894
2022-09-16 06:30:00,47.9399,24.09628951296482
2022-09-16 06:45:00,55.0453,25.584075932284957
2022-09-16 07:00:00,58.0859,22.79672673580472
2022-09-16 07:15:00,26.8666,20.887062455100853
2022-09-16 07:30:00,19.4991,20.92796376784631
2022-09-16 07:45:00,15.9385,23.768865224685367
2022-09-16 08:00:00,22.0153,27.561980724398715
2022-09-16 08:15:00,23.8829,29.422978644923244
2022-09-16 08:30:00,27.0236,26.081338726670165
2022-09-16 08:45:00,31.9467,23.885164338729336
2022-09-16 09:00:00,31.9467,24.61799821721537
2022-09-16 09:15:00,36.6268,24.22903034553988
2022-09-16 09:30:00,42.8392,24.61799821721537
2022-09-16 09:45:00,55.2087,24.61799821721537
2022-09-16 10:00:00,56.496,25.933483516959456
2022-09-16 10:15:00,56.204,29.208424218766286
2022-09-16 10:30:00,55.6201,33.8488778365557
2022-09-16 10:45:00,60.3343,35.34225937283174
2022-09-16 11:00:00,58.743,37.98520988234019
2022-09-16 11:15:00,57.7449,41.45643544590008
2022-09-16 11:30:00,57.3399,43.516773325753334
2022-09-16 11:45:00,41.9356,43.185160422535716
2022-09-16 12:00:00,37.9062,43.06796041596314
2022-09-16 12:15:00,36.3732,41.29117834147327
2022-09-16 12:30:00,35.8468,41.29117834147327
2022-09-16 12:45:00,32.0724,42.384312740674616
2022-09-16 13:00:00,29.9895,42.384312740674616
2022-09-16 13:15:00,28.8351,46.91234192108904
2022-09-16 13:30:00,26.2493,42.384312740674616
2022-09-16 13:45:00,26.0646,41.24147832297623
2022-09-16 14:00:00,26.6762,44.42512161477475
2022-09-16 14:15:00,29.1228,44.42512161477475
2022-09-16 14:30:00,32.797,41.84771313810431
2022-09-16 14:45:00,31.5162,40.563497184963545
2022-09-16 15:00:00,28.2171,39.4703627857622
2022-09-16 15:15:00,24.4875,39.4703627857622
2022-09-16 15:30:00,23.1946,37.954261828206256
2022-09-16 15:45:00,22.0224,36.339228052890846
2022-09-16 16:00:00,20.5767,38.43088439941027
2022-09-16 16:15:00,20.5767,37.43795360507984
2022-09-16 16:30:00,17.3046,37.43795360507984
2022-09-16 16:45:00,13.3562,37.35375023512989
2022-09-16 17:00:00,11.9987,41.08796125476611
2022-09-16 17:15:00,12.8199,41.11643402549987
2022-09-16 17:30:00,11.9916,41.11643402549987
2022-09-16 17:45:00,10.038,42.1093648198303
2022-09-16 18:00:00,10.9728,51.80471458726951
2022-09-16 18:15:00,10.8158,51.80471458726951
2022-09-16 18:30:00,10.6667,53.53957332045489
2022-09-16 18:45:00,10.6667,53.53957332045489
2022-09-16 19:00:00,12.6615,48.64709071210557
2022-09-16 19:15:00,13.8656,37.03486960782053
2022-09-16 19:30:00,14.7799,34.49666037271015
2022-09-16 19:45:00,14.7799,39.63340487068977
2022-09-16 20:00:00,12.6188,41.47730336862091
2022-09-16 20:15:00,10.7121,41.47730336862091
2022-09-16 20:30:00,9.4306,41.47730336862091
2022-09-16 20:45:00,9.4306,42.914405493089305
2022-09-16 21:00:00,12.2963,45.52521548528189
2022-09-16 21:15:00,16.352,50.510335505787104
2022-09-16 21:30:00,29.2614,47.19916649864653
2022-09-16 21:45:00,33.3959,39.81473154966732
2022-09-16 22:00:00,37.5766,38.31305776583293
2022-09-16 22:15:00,41.8035,38.31305776583293
2022-09-16 22:30:00,56.5926,39.04825747613464
2022-09-16 22:45:00,57.217,39.17061432931943
2022-09-16 23:00:00,53.1678,39.17061432931943
2022-09-16 23:15:00,32.7672,39.17061432931943
2022-09-16 23:30:00,20.4659,39.17061432931943
2022-09-16 23:45:00,17.3906,38.43541461901772
2022-09-17 00:00:00,17.3906,33.57677895222858
2022-09-17 00:15:00,3.9214,36.12947198770072
2022-09-17 00:30:00,0.9036,35.87647330978658
2022-09-17 00:45:00,0.0,33.83538489170009
2022-09-17 01:00:00,0.0,32.3702820629094
2022-09-17 01:15:00,1.7405,32.3702820629094
2022-09-17 01:30:00,1.3142,32.3702820629094
2022-09-17 01:45:00,0.4049,32.3702820629094
2022-09-17 02:00:00,0.4049,34.63609045142468
2022-09-17 02:15:00,1.6268,37.122402782031145
2022-09-17 02:30:00,2.1326,39.551940340251946
2022-09-17 02:45:00,1.8435,39.30212176190466
2022-09-17 03:00:00,1.8435,43.010750064648505
2022-09-17 03:15:00,1.6673,45.87206688595593
2022-09-17 03:30:00,1.9628,43.66531323770101
2022-09-17 03:45:00,3.7722,40.144241353134596
2022-09-17 04:00:00,3.7722,36.87258420368386
2022-09-17 04:15:00,4.158,37.122402782031145
2022-09-17 04:30:00,4.8804,36.12947198770072
2022-09-17 04:45:00,1.3213,35.87647330978658
2022-09-17 05:00:00,1.3213,34.62662219588106
2022-09-17 05:15:00,1.2958,32.63571501741497
2022-09-17 05:30:00,1.1935,32.63571501741497
2022-09-17 05:45:00,0.4603,32.3702820629094
2022-09-17 06:00:00,0.2771,29.75595548976372
2022-09-17 06:15:00,0.3715,29.75595548976372
2022-09-17 06:30:00,1.6943,29.75595548976372
2022-09-17 06:45:00,3.9036,29.02075577946201
2022-09-17 07:00:00,5.0083,28.226877234771475
2022-09-17 07:15:00,5.0083,28.226877234771475
2022-09-17 07:30:00,5.1007,28.226877234771475
2022-09-17 07:45:00,4.6261,28.962076945073182
2022-09-17 08:00:00,4.1985,32.97079242000096
2022-09-17 08:15:00,4.1985,35.63833433516304
2022-09-17 08:30:00,3.9832,35.63833433516304
2022-09-17 08:45:00,4.1594,39.4058694777437
2022-09-17 09:00:00,4.614,43.21363319326948
2022-09-17 09:15:00,1.7,45.71850304703771
2022-09-17 09:30:00,0.9612,47.5320710521407
2022-09-17 09:45:00,1.2595,54.141081672638556
2022-09-17 10:00:00,3.8681,62.34902771880181
2022-09-17 10:15:00,3.4078,63.026833138148945
2022-09-17 10:30:00,5.0616,62.86428682436107
2022-09-17 10:45:00,7.9799,62.79872445854198
2022-09-17 11:00:00,16.4209,62.97896909285863
2022-09-17 11:15:00,24.4342,63.34248220779525
2022-09-17 11:30:00,29.0291,63.34248220779525
2022-09-17 11:45:00,30.6467,63.34248220779525
2022-09-17 12:00:00,30.6836,63.34248220779525
2022-09-17 12:15:00,30.5962,63.34248220779525
2022-09-17 12:30:00,30.7163,62.300621641253414
2022-09-17 12:45:00,33.0869,62.300621641253414
2022-09-17 13:00:00,29.4297,66.49820679552698
2022-09-17 13:15:00,27.2687,66.49820679552698
2022-09-17 13:30:00,25.6064,66.13469368059036
2022-09-17 13:45:00,25.6064,66.13469368059036
2022-09-17 14:00:00,22.416,68.54384176880845
2022-09-17 14:15:00,18.1003,66.14488592327518
2022-09-17 14:30:00,11.5618,63.25624006000402
2022-09-17 14:45:00,8.1774,61.711436385525076
2022-09-17 15:00:00,6.6962,62.44622515151201
2022-09-17 15:15:00,5.7436,63.283388388110225
2022-09-17 15:30:00,5.1042,66.50846178794305
2022-09-17 15:45:00,5.0403,66.98710971626683
2022-09-17 16:00:00,4.8037,67.4874018388565
2022-09-17 16:15:00,4.2411,66.18489321400054
2022-09-17 16:30:00,4.0841,63.491383254847264
2022-09-17 16:45:00,5.897,65.29873764852707
2022-09-17 17:00:00,7.6588,70.28206961288032
2022-09-17 17:15:00,4.1878,70.19395467188116
2022-09-17 17:30:00,7.4152,71.18548190049691
2022-09-17 17:45:00,7.3882,71.18548190049691
2022-09-17 18:00:00,4.987,80.47527208440277
2022-09-17 18:15:00,4.987,80.09505964544806
2022-09-17 18:30:00,4.987,80.47036747880435
2022-09-17 18:45:00,5.6072,80.09505964544806
2022-09-17 19:00:00,9.1642,75.43520366147787
2022-09-17 19:15:00,8.8999,72.16181404954561
2022-09-17 19:30:00,10.0316,64.89281469088996
2022-09-17 19:45:00,11.8282,63.794415090089934
2022-09-17 20:00:00,7.4485,63.97929268504796
2022-09-17 20:15:00,7.359,65.82295609623954
2022-09-17 20:30:00,7.2994,64.47491924083072
2022-09-17 20:45:00,7.2994,57.658948321199524
2022-09-17 21:00:00,2.2569,54.90495224207957
2022-09-17 21:15:00,1.5806,53.93227934332039
2022-09-17 21:30:00,1.6005,58.72804730270311
2022-09-17 21:45:00,0.2877,65.24633771233884
2022-09-17 22:00:00,2.3088,65.24633771233884
2022-09-17 22:15:00,3.6237,59.5026117323911
2022-09-17 22:30:00,4.71,55.737938000553754
2022-09-17 22:45:00,3.5264,59.52111155688082
2022-09-17 23:00:00,1.5551,65.62931658258528
2022-09-17 23:15:00,0.0,65.62931658258528
2022-09-17 23:30:00,0.0,64.83939828658745
2022-09-17 23:45:00,0.7573,63.402674301147265
2022-09-18 00:00:00,0.7118,63.268472951137674
2022-09-18 00:15:00,0.0,67.73257663879623
2022-09-18 00:30:00,0.0,67.78314932280841
2022-09-18 00:45:00,0.0,68.7390444560172
2022-09-18 01:00:00,0.0,53.88807837980786
2022-09-18 01:15:00,0.0,45.40909910431303
2022-09-18 01:30:00,0.0,39.99277445260364
2022-09-18 01:45:00,1.2254,41.50887541015958
2022-09-18 02:00:00,3.4049,41.50887541015958
2022-09-18 02:15:00,4.0812,41.50887541015958
2022-09-18 02:30:00,4.0812,44.15358448234689
2022-09-18 02:45:00,4.0812,47.01490130365432
2022-09-18 03:00:00,4.0812,45.023695048579405
2022-09-18 03:15:00,4.0812,45.023695048579405
2022-09-18 03:30:00,4.0812,44.37019223146701
2022-09-18 03:45:00,4.0812,37.72095604106038
2022-09-18 04:00:00,4.0812,35.87647330978658
2022-09-18 04:15:00,4.0812,33.83538489170009
2022-09-18 04:30:00,4.0812,32.3702820629094
2022-09-18 04:45:00,4.0812,34.788505866405025
2022-09-18 05:00:00,11.3018,34.17411961006941
2022-09-18 05:15:00,10.0017,30.09234838272334
2022-09-18 05:30:00,8.1582,26.710616086110505
2022-09-18 05:45:00,5.6264,26.710616086110505
2022-09-18 06:00:00,7.4322,26.01244359253342
2022-09-18 06:15:00,8.9596,25.584075932284957
2022-09-18 06:30:00,10.4621,27.80154826856084
2022-09-18 06:45:00,8.4928,29.973864872915954
2022-09-18 07:00:00,8.7059,28.55626289626896
2022-09-18 07:15:00,9.9378,28.14267386482152
2022-09-18 07:30:00,13.0323,28.14267386482152
2022-09-18 07:45:00,20.716,25.92520152854564
2022-09-18 08:00:00,27.7461,27.04896155954241
2022-09-18 08:15:00,33.8136,32.88658905005101
2022-09-18 08:30:00,39.992,32.44407251663056
2022-09-18 08:45:00,42.6332,31.906830432269125
2022-09-18 09:00:00,43.7159,33.66827341407659
2022-09-18 09:15:00,43.8708,32.06379418434931
2022-09-18 09:30:00,45.4819,29.250778298689696
2022-09-18 09:45:00,48.8514,29.069548714134083
2022-09-18 10:00:00,57.2966,32.59051408771971
2022-09-18 10:15:00,75.0076,35.34225937283174
2022-09-18 10:30:00,72.0324,38.19049063147136
2022-09-18 10:45:00,69.7883,42.98240137474532
2022-09-18 11:00:00,67.8084,45.306476067860636
2022-09-18 11:15:00,69.8075,47.529052444105794
2022-09-18 11:30:00,69.6796,54.01141284129307
2022-09-18 11:45:00,72.578,54.76489477971319
2022-09-18 12:00:00,80.5487,56.699293071893315
2022-09-18 12:15:00,69.5865,59.25654263564428
2022-09-18 12:30:00,69.1333,59.25654263564428
2022-09-18 12:45:00,69.6242,56.782974370071415
2022-09-18 13:00:00,61.304,58.59241440016636
2022-09-18 13:15:00,67.493,58.84850887018749
2022-09-18 13:30:00,69.1624,61.88440636226224
2022-09-18 13:45:00,68.6353,61.88440636226224
2022-09-18 14:00:00,57.536,65.58571755657702
2022-09-18 14:15:00,56.7432,64.86301678219266
2022-09-18 14:30:00,56.7432,65.42317124278917
2022-09-18 14:45:00,56.7432,64.86301678219266
2022-09-18 15:00:00,73.3666,67.0535559120359
2022-09-18 15:15:00,76.4781,68.85222662704783
2022-09-18 15:30:00,74.9117,67.61371037263241
2022-09-18 15:45:00,78.3323,67.61371037263241
2022-09-18 16:00:00,83.7924,70.64547168073283
2022-09-18 16:15:00,89.4301,70.64547168073283
2022-09-18 16:30:00,94.9236,71.09428459052303
2022-09-18 16:45:00,96.6414,71.09428459052303
2022-09-18 17:00:00,98.0792,73.6799554787376
2022-09-18 17:15:00,97.6708,73.6799554787376
2022-09-18 17:30:00,73.1748,73.6799554787376
2022-09-18 17:45:00,63.7619,73.6799554787376
2022-09-18 18:00:00,57.4856,76.75570124140816
2022-09-18 18:15:00,54.3456,76.75570124140816
2022-09-18 18:30:00,83.6056,77.60915428909777
2022-09-18 18:45:00,85.6956,72.5513314428751
2022-09-18 19:00:00,85.6956,60.27849938118141
2022-09-18 19:15:00,85.6956,46.075477259171535
2022-09-18 19:30:00,85.6956,46.64140235844299
2022-09-18 19:45:00,85.6956,48.625651857157585
2022-09-18 20:00:00,85.6956,50.6426607316569
2022-09-18 20:15:00,67.8468,48.66910451757155
2022-09-18 20:30:00,79.822,46.559570988590956
2022-09-18 20:45:00,87.7159,46.559570988590956
2022-09-18 21:00:00,87.3579,41.85316071806184
2022-09-18 21:15:00,94.4228,35.711113118701256
2022-09-18 21:30:00,98.7669,35.06565733883062
2022-09-18 21:45:00,100.4498,32.528534815848104
2022-09-18 22:00:00,71.896,35.06565733883062
2022-09-18 22:15:00,65.5799,36.07096044021158
2022-09-18 22:30:00,57.617,36.716416220082216
2022-09-18 22:45:00,43.9027,36.716416220082216
2022-09-18 23:00:00,23.2258,36.716416220082216
2022-09-18 23:15:00,16.3158,36.716416220082216
2022-09-18 23:30:00,10.9352,36.716416220082216
2022-09-18 23:45:00,6.8625,36.716416220082216
2022-09-19 00:00:00,3.1584,36.387561177314886
2022-09-19 00:15:00,1.1977,44.08918217267063
2022-09-19 00:30:00,0.2771,41.801313069440596
2022-09-19 00:45:00,0.0,31.091736796959122
2022-09-19 01:00:00,0.0,26.710616086110505
2022-09-19 01:15:00,0.2387,26.710616086110505
2022-09-19 01:30:00,0.8525,26.710616086110505
2022-09-19 01:45:00,0.9342,23.869714629271446
2022-09-19 02:00:00,0.1336,22.896834561121352
2022-09-19 02:15:00,0.0,22.896834561121352
2022-09-19 02:30:00,0.0,22.896834561121352
2022-09-19 02:45:00,0.0,22.896834561121352
2022-09-19 03:00:00,0.0,22.896834561121352
2022-09-19 03:15:00,0.0,22.896834561121352
2022-09-19 03:30:00,0.0,25.01359167886862
2022-09-19 03:45:00,0.0,26.065160306239864
2022-09-19 04:00:00,0.0,26.710616086110505
2022-09-19 04:15:00,0.0,28.959601895920017
2022-09-19 04:30:00,0.0,31.576403518218868
2022-09-19 04:45:00,0.0,31.635082352607697
2022-09-19 05:00:00,0.0,28.59221799810765
2022-09-19 05:15:00,0.78,27.11768916600866
2022-09-19 05:30:00,1.771,25.986471747018715
2022-09-19 05:45:00,2.4466,23.224258849400805
2022-09-19 06:00:00,2.7279,22.534340620987543
2022-09-19 06:15:00,2.4381,24.09628951296482
2022-09-19 06:30:00,3.7026,26.345275322774338
2022-09-19 06:45:00,5.5944,28.962076945073182
2022-09-19 07:00:00,7.8322,33.27692086334935
2022-09-19 07:15:00,13.7356,36.98051811726381
2022-09-19 07:30:00,16.07,40.11014152204528
2022-09-19 07:45:00,14.684,44.07553577394667
2022-09-19 08:00:00,10.1495,59.77393962479235
2022-09-19 08:15:00,8.3778,60.75900886203543
2022-09-19 08:30:00,6.6501,58.22566623753344
2022-09-19 08:45:00,3.3993,38.17817974356846
2022-09-19 09:00:00,8.3927,39.92867070221915
2022-09-19 09:15:00,12.8227,51.73199514518067
2022-09-19 09:30:00,18.0513,52.23135960712281
2022-09-19 09:45:00,19.9012,40.76719312046921
2022-09-19 10:00:00,18.3837,38.71087867949554
2022-09-19 10:15:00,17.284,39.30622433254494
2022-09-19 10:30:00,17.284,43.27324116509431
2022-09-19 10:45:00,27.9912,47.084262973195194
2022-09-19 11:00:00,30.668,54.84857607789129
2022-09-19 11:15:00,30.668,53.14991390798449
2022-09-19 11:30:00,30.668,55.10454724049442
2022-09-19 11:45:00,30.668,58.4152787426655
2022-09-19 12:00:00,30.668,57.038945532674546
2022-09-19 12:15:00,30.668,51.694163544128145
2022-09-19 12:30:00,30.668,49.47158716788299
2022-09-19 12:45:00,30.668,47.02077863934003
2022-09-19 13:00:00,30.668,43.13932084800848
2022-09-19 13:15:00,30.668,38.56950846933787
2022-09-19 13:30:00,21.9158,35.475303918422114
2022-09-19 13:45:00,16.8542,34.95491587039793
2022-09-19 14:00:00,15.4832,33.408901507939404
2022-09-19 14:15:00,11.674,30.50780314143268
2022-09-19 14:30:00,11.0396,25.701060394388918
2022-09-19 14:45:00,10.3981,23.81695581723334
2022-09-19 15:00:00,8.2371,24.7056109775748
2022-09-19 15:15:00,6.3787,26.590879099355156
2022-09-19 15:30:00,7.8407,24.7056109775748
2022-09-19 15:45:00,10.7306,23.860978909500872
2022-09-19 16:00:00,8.9617,24.192591812718494
2022-09-19 16:15:00,10.3555,24.817800158044754
2022-09-19 16:30:00,12.5123,25.662432226118682
2022-09-19 16:45:00,15.8881,27.54770034789904
2022-09-19 17:00:00,10.6333,28.287811291068714
2022-09-19 17:15:00,13.7235,28.287811291068714
2022-09-19 17:30:00,20.1214,28.287811291068714
2022-09-19 17:45:00,32.2983,28.287811291068714
2022-09-19 18:00:00,35.1968,33.439382832076454
2022-09-19 18:15:00,39.2993,35.60097090572255
2022-09-19 18:30:00,44.606,35.325405440920264
2022-09-19 18:45:00,51.1104,36.67515361072854
2022-09-19 19:00:00,53.047,36.24099106312999
2022-09-19 19:15:00,53.8732,33.90182009846632
2022-09-19 19:30:00,50.8717,36.359726910129574
2022-09-19 19:45:00,43.8857,37.15360545482011
2022-09-19 20:00:00,40.723,38.67476649139182
2022-09-19 20:15:00,39.7895,39.610467858779145
2022-09-19 20:30:00,37.3813,40.10631569670675
2022-09-19 20:45:00,34.0885,38.43541461901772
2022-09-19 21:00:00,32.9164,35.416972839657944
2022-09-19 21:15:00,37.0083,31.659545272327932
2022-09-19 21:30:00,27.062,31.659545272327932
2022-09-19 21:45:00,26.591,31.659545272327932
2022-09-19 22:00:00,28.2448,31.659545272327932
2022-09-19 22:15:00,31.7975,34.55563019850291
2022-09-19 22:30:00,26.093,39.04825747613464
2022-09-19 22:45:00,21.4676,38.43541461901772
2022-09-19 23:00:00,16.5914,38.31305776583293
2022-09-19 23:15:00,17.397,38.31305776583293
2022-09-19 23:30:00,15.2551,38.31305776583293
2022-09-19 23:45:00,12.9577,38.31305776583293
2022-09-20 00:00:00,9.4945,30.84120380791716
2022-09-20 00:15:00,3.6351,31.576403518218868
2022-09-20 00:30:00,2.9837,32.3702820629094
2022-09-20 00:45:00,4.5501,32.3702820629094
